#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780327810 ,    2.02229,    3.95560,    4.17900,    0.93630,    8.65992,    9.51545,   11.86575,    0.00054,   12.03232,    0.00047,   11.56080,    0.00048 
UPK_53                   , 2243063188914545540*, 9999.00000, 9999.00000, 9999.00000,    1.26473,    8.65992,    9.51545,   20.93833,    0.00632,   22.86590,    0.55248,   19.49815,    0.04721 
UPK_53                   , 2243063188780327814 ,    0.51731,    3.55750,    4.75400,    0.86433,    8.65992,    9.51545,   18.89616,    0.00163,   20.27141,    0.04913,   17.66861,    0.00893 
UPK_53                   , 2243063188914545544*, 9999.00000, 9999.00000, 9999.00000,    1.05913,    8.65992,    9.51545,   15.72025,    0.00050,   16.35360,    0.00183,   14.91771,    0.00115 
UPK_53                   , 2243063188914545547*, 9999.00000, 9999.00000, 9999.00000,    1.05664,    8.65992,    9.51545,   23.08285,    0.04360,   23.93912,    4.70608,   21.70808,    0.33451 
UPK_53                   , 2243063188914545550A,    0.65821,    3.62330,    4.67400,    1.14693,    8.65992,    9.51545,   17.59801,    0.00087,   18.60500,    0.01109,   16.54603,    0.00348 
UPK_53                   , 2243063188914545550B,    0.59800,    3.56900,    4.22700,    1.14693,    8.65992,    9.51545,   18.95308,    0.00169,   20.36762,    0.05379,   17.71196,    0.00927 
UPK_53                   , 2243063188914545553*, 9999.00000, 9999.00000, 9999.00000,    0.82952,    8.65992,    9.51545,   19.85161,    0.00263,   21.55451,    0.15741,   18.55061,    0.01892 
UPK_53                   , 2243063188914545556*, 9999.00000, 9999.00000, 9999.00000,    1.15326,    8.65992,    9.51545,   12.62129,    0.00045,   12.88200,    0.00051,   12.19349,    0.00051 
UPK_53                   , 2243063188780327830 ,    0.56117,    3.57530,    4.72000,    1.12341,    8.65992,    9.51545,   18.57746,    0.00135,   19.85882,    0.03434,   17.38201,    0.00695 
UPK_53                   , 2243063188780327831 ,    0.50918,    3.55430,    4.76100,    1.09358,    8.65992,    9.51545,   18.97576,    0.00171,   20.40996,    0.05502,   17.74102,    0.00945 
UPK_53                   , 2243063188780327832 ,    1.08593,    3.78040,    4.48000,    1.06955,    8.65992,    9.51545,   15.01309,    0.00057,   15.54735,    0.00112,   14.29498,    0.00086 
UPK_53                   , 2243063188780327833 ,    0.88730,    3.72560,    4.59900,    1.01657,    8.65992,    9.51545,   16.12226,    0.00062,   16.79277,    0.00249,   15.29172,    0.00143 
UPK_53                   , 2243063188914545563*, 9999.00000, 9999.00000, 9999.00000,    0.87984,    8.65992,    9.51545,   20.15097,    0.00331,   21.86155,    0.19900,   18.80484,    0.02498 
UPK_53                   , 2243063188780327837 ,    0.52431,    3.56020,    4.74800,    1.12342,    8.65992,    9.51545,   19.15002,    0.00191,   20.58454,    0.06724,   17.90245,    0.01079 
UPK_53                   , 2243063188780327838 ,    0.64332,    3.61540,    4.67800,    1.18524,    8.65992,    9.51545,   18.44774,    0.00126,   19.71420,    0.02959,   17.27886,    0.00630 
UPK_53                   , 2243063188780327839 ,    0.93010,    3.73930,    4.57600,    1.01222,    8.65992,    9.51545,   15.75764,    0.00060,   16.37576,    0.00185,   14.96819,    0.00119 
UPK_53                   , 2243063188780327840 ,    1.17420,    3.79900,    4.41900,    1.14823,    8.65992,    9.51545,   14.46697,    0.00056,   14.95932,    0.00084,   13.79019,    0.00071 
UPK_53                   , 2243063188914545570*, 9999.00000, 9999.00000, 9999.00000,    0.91010,    8.65992,    9.51545,   21.09757,    0.00725,   24.02728,    0.61035,   19.59744,    0.05518 
UPK_53                   , 2243063188780327844 ,    0.42249,    3.52980,    4.85000,    0.98823,    8.65992,    9.51545,   20.01811,    0.00358,   21.78794,    0.17807,   18.73062,    0.02210 
UPK_53                   , 2243063188914545574*, 9999.00000, 9999.00000, 9999.00000,    1.17321,    8.65992,    9.51545,   20.59061,    0.00473,   22.05007,    0.32800,   19.23186,    0.03623 
UPK_53                   , 2243063188780327848 ,    0.74292,    3.67000,    4.66000,    1.01562,    8.65992,    9.51545,   17.23599,    0.00078,   18.14113,    0.00737,   16.24611,    0.00276 
UPK_53                   , 2243063188780327852 ,    0.76344,    3.67940,    4.65400,    1.25479,    8.65992,    9.51545,   16.85206,    0.00071,   17.66556,    0.00499,   15.90894,    0.00216 
UPK_53                   , 2243063188914545582*, 9999.00000, 9999.00000, 9999.00000,    0.98381,    8.65992,    9.51545,   18.78167,    0.00127,   20.18993,    0.04009,   17.55466,    0.00839 
UPK_53                   , 2243063188914545585*, 9999.00000, 9999.00000, 9999.00000,    1.12784,    8.65992,    9.51545,   15.61251,    0.00049,   16.23315,    0.00165,   14.82304,    0.00111 
UPK_53                   , 2243063188780327862 ,    0.36628,    3.51690,    4.90700,    1.08095,    8.65992,    9.51545,   20.47532,    0.00513,   21.82872,    0.29932,   19.07688,    0.03226 
UPK_53                   , 2243063188780327863 ,    0.51456,    3.55640,    4.75600,    1.05516,    8.65992,    9.51545,   19.00549,    0.00174,   20.43417,    0.05654,   17.76163,    0.00966 
UPK_53                   , 2243063188780327864 ,    0.34429,    3.51200,    4.92600,    1.17929,    8.65992,    9.51545,   21.17246,    0.00940,   24.21799,    0.68887,   19.82870,    0.05934 
UPK_53                   , 2243063188780327865 ,    0.43212,    3.53210,    4.84000,    0.87364,    8.65992,    9.51545,   20.01986,    0.00360,   21.95070,    0.17678,   18.74418,    0.02235 
UPK_53                   , 2243063188780327866 ,    0.47426,    3.54340,    4.79500,    1.06889,    8.65992,    9.51545,   19.77644,    0.00298,   21.42243,    0.13802,   18.46692,    0.01806 
UPK_53                   , 2243063188780327873 ,    0.39875,    3.52420,    4.87600,    1.16893,    8.65992,    9.51545,   20.80820,    0.00685,   23.55627,    0.44896,   19.46177,    0.04322 
UPK_53                   , 2243063188914545606*, 9999.00000, 9999.00000, 9999.00000,    1.13344,    8.65992,    9.51545,   22.68591,    0.02851,   24.23575,    2.85462,   20.69000,    0.22065 
UPK_53                   , 2243063188780327880 ,    0.51247,    3.55560,    4.75800,    1.26534,    8.65992,    9.51545,   19.13307,    0.00189,   20.69894,    0.06669,   17.86219,    0.01060 
UPK_53                   , 2243063188780327881 ,    0.37973,    3.51990,    4.89400,    1.18182,    8.65992,    9.51545,   20.65073,    0.00599,   23.32711,    0.37500,   19.27016,    0.03768 
UPK_53                   , 2243063188914545611*, 9999.00000, 9999.00000, 9999.00000,    1.01780,    8.65992,    9.51545,   15.58082,    0.00049,   16.28813,    0.00172,   14.72427,    0.00105 
UPK_53                   , 2243063188914545614*, 9999.00000, 9999.00000, 9999.00000,    0.97803,    8.65992,    9.51545,   21.42350,    0.00957,   24.87257,    0.74386,   19.78987,    0.07563 
UPK_53                   , 2243063188780327888 ,    0.34739,    3.51270,    4.92400,    1.11820,    8.65992,    9.51545,   21.18356,    0.00929,   23.69944,    0.67304,   19.80466,    0.05879 
UPK_53                   , 2243063188780327889 ,    0.37377,    3.51860,    4.89900,    1.05149,    8.65992,    9.51545,   20.51579,    0.00533,   22.12680,    0.31441,   19.16620,    0.03360 
UPK_53                   , 2243063188780327890 ,    0.40791,    3.52640,    4.86600,    1.05543,    8.65992,    9.51545,   19.93343,    0.00335,   21.46260,    0.16369,   18.62342,    0.02054 
UPK_53                   , 2243063188780327891 ,    0.46833,    3.54170,    4.80100,    0.93044,    8.65992,    9.51545,   19.62917,    0.00267,   21.11745,    0.11451,   18.34818,    0.01603 
UPK_53                   , 2243063188780327892 ,    1.73295,    3.91500,    4.25600,    1.09595,    8.65992,    9.51545,   12.65624,    0.00054,   12.91696,    0.00051,   12.23183,    0.00051 
UPK_53                   , 2243063188914545622*, 9999.00000, 9999.00000, 9999.00000,    1.10597,    8.65992,    9.51545,   15.95373,    0.00051,   16.61322,    0.00228,   15.12630,    0.00127 
UPK_53                   , 2243063188780327896 ,    0.57641,    3.58230,    4.71000,    1.05809,    8.65992,    9.51545,   18.68033,    0.00143,   19.99706,    0.03864,   17.48052,    0.00753 
UPK_53                   , 2243063188914545626*, 9999.00000, 9999.00000, 9999.00000,    1.07739,    8.65992,    9.51545,   12.54809,    0.00045,   12.79243,    0.00050,   12.14178,    0.00051 
UPK_53                   , 2243063188780327900 ,    0.85395,    3.71420,    4.61400,    1.14942,    8.65992,    9.51545,   16.01337,    0.00062,   16.68542,    0.00230,   15.18096,    0.00134 
UPK_53                   , 2243063188914545630*, 9999.00000, 9999.00000, 9999.00000,    1.13375,    8.65992,    9.51545,   15.16951,    0.00048,   15.73232,    0.00125,   14.42556,    0.00090 
UPK_53                   , 2243063188780327904 ,    0.36221,    3.51600,    4.91000,    1.18211,    8.65992,    9.51545,   20.50828,    0.00526,   22.65477,    0.31444,   19.12735,    0.03301 
UPK_53                   , 2243063188780327905 ,    0.34932,    3.51310,    4.92300,    1.08625,    8.65992,    9.51545,   21.16594,    0.00926,   23.10661,    0.66703,   19.68458,    0.05864 
UPK_53                   , 2243063188914545635*, 9999.00000, 9999.00000, 9999.00000,    1.15936,    8.65992,    9.51545,   20.39217,    0.00399,   22.10834,    0.26976,   19.01170,    0.03013 
UPK_53                   , 2243063188914545638*, 9999.00000, 9999.00000, 9999.00000,    1.01258,    8.65992,    9.51545,   12.89499,    0.00045,   13.18852,    0.00053,   12.42839,    0.00053 
UPK_53                   , 2243063188914545641*, 9999.00000, 9999.00000, 9999.00000,    1.05757,    8.65992,    9.51545,   21.48181,    0.01023,   22.41453,    0.94389,   20.03240,    0.07793 
UPK_53                   , 2243063188914545644*, 9999.00000, 9999.00000, 9999.00000,    0.90217,    8.65992,    9.51545,   21.78075,    0.01362,   25.32935,    1.18231,   20.38894,    0.10651 
UPK_53                   , 2243063188780327918 ,    0.60707,    3.59680,    4.69300,    1.03361,    8.65992,    9.51545,   17.98409,    0.00101,   19.04729,    0.01720,   16.86995,    0.00452 
UPK_53                   , 2243063188780327919 ,    0.46178,    3.53980,    4.80800,    1.13503,    8.65992,    9.51545,   19.70567,    0.00283,   21.15277,    0.12841,   18.40944,    0.01697 
UPK_53                   , 2243063188780327920 ,    0.85037,    3.71300,    4.61600,    1.25425,    8.65992,    9.51545,   16.07241,    0.00062,   16.76568,    0.00244,   15.22421,    0.00138 
UPK_53                   , 2243063188914545650*, 9999.00000, 9999.00000, 9999.00000,    1.29991,    8.65992,    9.51545,   19.92390,    0.00278,   21.70173,    0.17169,   18.58122,    0.02010 
UPK_53                   , 2243063188780327924 ,    0.38775,    3.52170,    4.88600,    1.10491,    8.65992,    9.51545,   20.67356,    0.00609,   23.00225,    0.37961,   19.27567,    0.03843 
UPK_53                   , 2243063188914545654*, 9999.00000, 9999.00000, 9999.00000,    1.19539,    8.65992,    9.51545,   18.22762,    0.00094,   19.53221,    0.02542,   17.03891,    0.00516 
UPK_53                   , 2243063188780327928 ,    0.42411,    3.53020,    4.84900,    1.06779,    8.65992,    9.51545,   20.08390,    0.00377,   21.89163,    0.19432,   18.72424,    0.02333 
UPK_53                   , 2243063188780327929 ,    0.97702,    3.75310,    4.54900,    0.94479,    8.65992,    9.51545,   15.34703,    0.00058,   15.90476,    0.00137,   14.61098,    0.00099 
UPK_53                   , 2243063188780327930 ,    0.57509,    3.58170,    4.71100,    1.10460,    8.65992,    9.51545,   18.70337,    0.00145,   19.97985,    0.03968,   17.49689,    0.00764 
UPK_53                   , 2243063188780327931 ,    2.19391,    3.97240,    4.11000,    1.05569,    8.65992,    9.51545,   11.64634,    0.00054,   11.82160,    0.00047,   11.33065,    0.00048 
UPK_53                   , 2243063188914545661A,    0.35512,    3.51440,    4.91700,    1.25051,    8.65992,    9.51545,   20.47295,    0.00519,   22.43684,    0.31116,   19.12592,    0.03244 
UPK_53                   , 2243063188914545661B,    0.31100,    3.54100,    4.89100,    1.25051,    8.65992,    9.51545,   20.92876,    0.00763,   22.82602,    0.52578,   19.53207,    0.04809 
UPK_53                   , 2243063188780327935 ,    1.11959,    3.78780,    4.45700,    1.07523,    8.65992,    9.51545,   14.75418,    0.00056,   15.26381,    0.00097,   14.06170,    0.00078 
UPK_53                   , 2243063188780327936 ,    0.99198,    3.75730,    4.54100,    1.03762,    8.65992,    9.51545,   15.50731,    0.00059,   16.09525,    0.00154,   14.74269,    0.00105 
UPK_53                   , 2243063188780327937 ,    0.30533,    3.50370,    4.95400,    0.83380,    8.65992,    9.51545,   20.61171,    0.00580,   23.05762,    0.34269,   19.29449,    0.03694 
UPK_53                   , 2243063188780327938 ,    0.89961,    3.72990,    4.59300,    1.23047,    8.65992,    9.51545,   16.37320,    0.00065,   17.10553,    0.00316,   15.49105,    0.00163 
UPK_53                   , 2243063188780327939 ,    0.56882,    3.57880,    4.71500,    1.01773,    8.65992,    9.51545,   18.57709,    0.00135,   19.82853,    0.03412,   17.38629,    0.00697 
UPK_53                   , 2243063188780327943 ,    0.32012,    3.50690,    4.94400,    0.91729,    8.65992,    9.51545,   20.79981,    0.00678,   22.73148,    0.42827,   19.41495,    0.04312 
UPK_53                   , 2243063188780327947 ,    0.34017,    3.51110,    4.92900,    0.97464,    8.65992,    9.51545,   21.01511,    0.00812,   22.95048,    0.55114,   19.58575,    0.05162 
UPK_53                   , 2243063188780327948 ,    0.43889,    3.53370,    4.83300,    1.17858,    8.65992,    9.51545,   20.28941,    0.00444,   22.43305,    0.24833,   18.91230,    0.02764 
UPK_53                   , 2243063188780327952 ,    0.50074,    3.55130,    4.76800,    1.03336,    8.65992,    9.51545,   19.34353,    0.00218,   20.88958,    0.08390,   18.11084,    0.01263 
UPK_53                   , 2243063188914545685*, 9999.00000, 9999.00000, 9999.00000,    1.06261,    8.65992,    9.51545,   18.68709,    0.00120,   20.27515,    0.04218,   17.42867,    0.00735 
UPK_53                   , 2243063188914545688*, 9999.00000, 9999.00000, 9999.00000,    1.10270,    8.65992,    9.51545,   13.86074,    0.00046,   14.29456,    0.00067,   13.23880,    0.00061 
UPK_53                   , 2243063188914545691A,    0.98577,    3.75550,    4.54400,    1.11928,    8.65992,    9.51545,   15.53769,    0.00059,   16.14239,    0.00158,   14.76440,    0.00107 
UPK_53                   , 2243063188914545691B,    0.97000,    3.77100,    4.55100,    1.11928,    8.65992,    9.51545,   15.45212,    0.00058,   16.04575,    0.00149,   14.68446,    0.00102 
UPK_53                   , 2243063188780327965 ,    0.51465,    3.55640,    4.75600,    1.09679,    8.65992,    9.51545,   19.03540,    0.00178,   20.45945,    0.05875,   17.79695,    0.00987 
UPK_53                   , 2243063188780327966 ,    0.32317,    3.50750,    4.94100,    1.04303,    8.65992,    9.51545,   20.91379,    0.00743,   22.44777,    0.49391,   19.53408,    0.04716 
UPK_53                   , 2243063188914545696*, 9999.00000, 9999.00000, 9999.00000,    1.14655,    8.65992,    9.51545,   19.08592,    0.00153,   20.56957,    0.07180,   17.81133,    0.00984 
UPK_53                   , 2243063188914545699*, 9999.00000, 9999.00000, 9999.00000,    0.96480,    8.65992,    9.51545,   18.79928,    0.00128,   20.22779,    0.04016,   17.57305,    0.00858 
UPK_53                   , 2243063188914545702*, 9999.00000, 9999.00000, 9999.00000,    1.07911,    8.65992,    9.51545,   19.62263,    0.00222,   21.22582,    0.11160,   18.29489,    0.01605 
UPK_53                   , 2243063188914545705*, 9999.00000, 9999.00000, 9999.00000,    0.99047,    8.65992,    9.51545,   20.77884,    0.00552,   22.92952,    0.45205,   19.46347,    0.04135 
UPK_53                   , 2243063188780327982 ,    1.08776,    3.78080,    4.47800,    1.30321,    8.65992,    9.51545,   15.21498,    0.00057,   15.80392,    0.00129,   14.44883,    0.00092 
