#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137742508 ,    1.04033,    3.65930,    4.28700,    0.69377,    6.94988,   10.73064,   16.84958,    0.00071,   17.64283,    0.00486,   15.92993,    0.00219 
ASCC_21                  , 1891097903271960238*, 9999.00000, 9999.00000, 9999.00000,    0.64488,    6.94988,   10.73064,   20.39045,    0.00400,   22.81655,    0.36074,   18.95725,    0.02823 
ASCC_21                  , 1891097903271960241*, 9999.00000, 9999.00000, 9999.00000,    0.85125,    6.94988,   10.73064,   20.44290,    0.00416,   22.59851,    0.41753,   18.92684,    0.02896 
ASCC_21                  , 1891097903137742515 ,    0.29933,    3.48290,    4.07200,    0.80141,    6.94988,   10.73064,   20.60390,    0.00571,   22.99332,    0.45724,   19.16404,    0.03389 
ASCC_21                  , 1891097903271960245*, 9999.00000, 9999.00000, 9999.00000,    0.71954,    6.94988,   10.73064,   18.30806,    0.00098,   19.83588,    0.03060,   17.03724,    0.00529 
ASCC_21                  , 1891097903271960248*, 9999.00000, 9999.00000, 9999.00000,    0.53936,    6.94988,   10.73064,   18.65764,    0.00118,   20.18742,    0.04453,   17.37545,    0.00696 
ASCC_21                  , 1891097903271960251*, 9999.00000, 9999.00000, 9999.00000,    0.80791,    6.94988,   10.73064,   13.07754,    0.00045,   13.18956,    0.00053,   12.85031,    0.00056 
ASCC_21                  , 1891097903271960257*, 9999.00000, 9999.00000, 9999.00000,    0.69924,    6.94988,   10.73064,   18.19781,    0.00093,   19.66070,    0.02600,   16.94929,    0.00494 
ASCC_21                  , 1891097903271960260*, 9999.00000, 9999.00000, 9999.00000,    0.66552,    6.94988,   10.73064,   16.41054,    0.00054,   17.12009,    0.00320,   15.54880,    0.00169 
ASCC_21                  , 1891097903271960263*, 9999.00000, 9999.00000, 9999.00000,    0.80515,    6.94988,   10.73064,   18.84357,    0.00132,   20.64043,    0.05482,   17.48101,    0.00808 
ASCC_21                  , 1891097903137742537 ,    0.48282,    3.52170,    4.13300,    0.72114,    6.94988,   10.73064,   19.48317,    0.00240,   21.44778,    0.11708,   18.16297,    0.01345 
ASCC_21                  , 1891097903137742541 ,    0.22971,    3.46260,    4.04700,    0.62254,    6.94988,   10.73064,   21.04327,    0.00826,   23.47822,    0.76998,   19.58674,    0.04936 
ASCC_21                  , 1891097903137742542 ,    0.56771,    3.53750,    4.16100,    0.74745,    6.94988,   10.73064,   19.03322,    0.00178,   20.58966,    0.06780,   17.73761,    0.00944 
ASCC_21                  , 1891097903271960275A,    2.14618,    3.99980,    4.36100,    0.70092,    6.94988,   10.73064,   13.02327,    0.00054,   13.11454,    0.00052,   12.82877,    0.00056 
ASCC_21                  , 1891097903271960275B,    2.09000,    4.00400,    4.38600,    0.70092,    6.94988,   10.73064,   13.05370,    0.00054,   13.14990,    0.00052,   12.85158,    0.00056 
ASCC_21                  , 1891097903271960278*, 9999.00000, 9999.00000, 9999.00000,    0.66842,    6.94988,   10.73064,   19.42501,    0.00192,   21.13144,    0.11919,   18.02865,    0.01255 
ASCC_21                  , 1891097903137742552 ,    0.56759,    3.53750,    4.16100,    0.75317,    6.94988,   10.73064,   19.04014,    0.00178,   20.57225,    0.06810,   17.75098,    0.00946 
ASCC_21                  , 1891097903137742553 ,    0.27134,    3.47510,    4.06200,    0.77015,    6.94988,   10.73064,   20.76398,    0.00659,   23.31635,    0.56278,   19.34760,    0.03924 
ASCC_21                  , 1891097903271960283*, 9999.00000, 9999.00000, 9999.00000,    0.75391,    6.94988,   10.73064,   20.13644,    0.00327,   22.05636,    0.27040,   18.73758,    0.02282 
ASCC_21                  , 1891097903137742557 ,    0.34296,    3.49370,    4.08800,    0.79326,    6.94988,   10.73064,   20.15465,    0.00397,   22.23286,    0.26252,   18.76768,    0.02333 
ASCC_21                  , 1891097903271960287*, 9999.00000, 9999.00000, 9999.00000,    0.70961,    6.94988,   10.73064,   18.64860,    0.00117,   20.24697,    0.04471,   17.33815,    0.00690 
ASCC_21                  , 1891097903271960290*, 9999.00000, 9999.00000, 9999.00000,    0.68027,    6.94988,   10.73064,   17.26802,    0.00065,   18.36855,    0.00767,   16.16014,    0.00281 
ASCC_21                  , 1891097903271960293*, 9999.00000, 9999.00000, 9999.00000,    0.63721,    6.94988,   10.73064,   18.99715,    0.00145,   20.56116,    0.06809,   17.67061,    0.00903 
ASCC_21                  , 1891097903271960296*, 9999.00000, 9999.00000, 9999.00000,    0.67288,    6.94988,   10.73064,   20.00713,    0.00296,   22.32928,    0.22709,   18.55970,    0.02054 
ASCC_21                  , 1891097903137742570 ,    0.53216,    3.53120,    4.15000,    0.77374,    6.94988,   10.73064,   19.10846,    0.00186,   20.69586,    0.07415,   17.79875,    0.00997 
ASCC_21                  , 1891097903137742571 ,    0.32596,    3.48960,    4.08200,    0.82381,    6.94988,   10.73064,   20.40444,    0.00485,   22.22758,    0.35801,   19.04839,    0.02867 
ASCC_21                  , 1891097903137742572 ,    0.60558,    3.54440,    4.17300,    0.76017,    6.94988,   10.73064,   18.85912,    0.00159,   20.36595,    0.05444,   17.60481,    0.00823 
ASCC_21                  , 1891097903271960302*, 9999.00000, 9999.00000, 9999.00000,    0.65969,    6.94988,   10.73064,   16.20773,    0.00053,   17.02180,    0.00253,   15.27130,    0.00156 
ASCC_21                  , 1891097903271960305*, 9999.00000, 9999.00000, 9999.00000,    0.76736,    6.94988,   10.73064,   19.25337,    0.00171,   20.95851,    0.09649,   17.88531,    0.01094 
ASCC_21                  , 1891097903137742579 ,    0.24083,    3.46610,    4.05100,    0.62748,    6.94988,   10.73064,   20.77921,    0.00671,   22.54380,    0.56944,   19.42090,    0.04007 
ASCC_21                  , 1891097903137742580 ,    0.32211,    3.48860,    4.08100,    0.76101,    6.94988,   10.73064,   20.33548,    0.00459,   22.48073,    0.32738,   18.99206,    0.02712 
ASCC_21                  , 1891097903137742584 ,    0.59993,    3.54320,    4.17100,    0.72889,    6.94988,   10.73064,   18.94361,    0.00168,   20.44438,    0.06070,   17.65856,    0.00882 
ASCC_21                  , 1891097903137742585 ,    0.24095,    3.46610,    4.05100,    0.72367,    6.94988,   10.73064,   20.82915,    0.00707,   23.46824,    0.62068,   19.45014,    0.04217 
ASCC_21                  , 1891097903271960318*, 9999.00000, 9999.00000, 9999.00000,    0.79471,    6.94988,   10.73064,   20.25253,    0.00358,   22.61987,    0.31019,   18.86300,    0.02508 
ASCC_21                  , 1891097903137742592 ,    0.30042,    3.48320,    4.07300,    0.88559,    6.94988,   10.73064,   20.25641,    0.00433,   22.46941,    0.30209,   18.87187,    0.02550 
ASCC_21                  , 1891097903137742593 ,    0.47049,    3.51940,    4.12900,    0.69773,    6.94988,   10.73064,   19.41051,    0.00228,   20.97163,    0.10712,   18.08617,    0.01271 
ASCC_21                  , 1891097903137742594 ,    0.29249,    3.48100,    4.07000,    0.73909,    6.94988,   10.73064,   20.49263,    0.00528,   21.83913,    0.40479,   19.07256,    0.03135 
ASCC_21                  , 1891097903137742598 ,    0.46959,    3.51920,    4.12900,    0.70959,    6.94988,   10.73064,   19.41723,    0.00229,   21.15212,    0.10773,   18.10037,    0.01274 
ASCC_21                  , 1891097903271960328*, 9999.00000, 9999.00000, 9999.00000,    0.69111,    6.94988,   10.73064,   10.66649,    0.00045,   10.69334,    0.00046,   10.57848,    0.00047 
ASCC_21                  , 1891097903137742602 ,    0.28470,    3.47890,    4.06700,    0.65763,    6.94988,   10.73064,   20.38743,    0.00481,   22.55386,    0.34903,   18.99120,    0.02852 
ASCC_21                  , 1891097903137742603 ,    1.68772,    3.86330,    3.99200,    0.75074,    6.94988,   10.73064,   13.35402,    0.00054,   13.62905,    0.00057,   12.91118,    0.00057 
ASCC_21                  , 1891097903271960333*, 9999.00000, 9999.00000, 9999.00000,    0.77821,    6.94988,   10.73064,   20.49501,    0.00436,   22.19045,    0.42458,   18.99014,    0.03065 
ASCC_21                  , 1891097903271960336*, 9999.00000, 9999.00000, 9999.00000,    0.67353,    6.94988,   10.73064,   11.84603,    0.00045,   11.88842,    0.00047,   11.72826,    0.00049 
ASCC_21                  , 1891097903137742610 ,    0.92606,    3.64080,    4.29300,    0.81835,    6.94988,   10.73064,   17.33662,    0.00080,   18.24505,    0.00813,   16.33594,    0.00296 
ASCC_21                  , 1891097903137742611 ,    0.27961,    3.47750,    4.06500,    0.77275,    6.94988,   10.73064,   20.42405,    0.00495,   21.91244,    0.36772,   19.06066,    0.02929 
ASCC_21                  , 1891097903137742612 ,    0.23858,    3.46540,    4.05000,    0.82943,    6.94988,   10.73064,   20.89917,    0.00735,   22.22723,    0.66356,   19.49402,    0.04376 
ASCC_21                  , 1891097903137742613 ,    0.64875,    3.55310,    4.18800,    0.68789,    6.94988,   10.73064,   18.65243,    0.00141,   20.06227,    0.04204,   17.41916,    0.00707 
ASCC_21                  , 1891097903137742614 ,    1.47197,    3.75860,    4.11300,    0.63570,    6.94988,   10.73064,   14.69894,    0.00056,   15.16605,    0.00092,   14.04510,    0.00078 
ASCC_21                  , 1891097903137742615 ,    0.34233,    3.49360,    4.08800,    0.71442,    6.94988,   10.73064,   20.09884,    0.00380,   21.95165,    0.24358,   18.73170,    0.02231 
ASCC_21                  , 1891097903271960345*, 9999.00000, 9999.00000, 9999.00000,    0.68516,    6.94988,   10.73064,   19.39264,    0.00188,   21.32553,    0.10832,   18.01863,    0.01241 
ASCC_21                  , 1891097903137742619 ,    0.36568,    3.49870,    4.09600,    0.68887,    6.94988,   10.73064,   19.95461,    0.00342,   21.67592,    0.20598,   18.59223,    0.01989 
ASCC_21                  , 1891097903137742620 ,    0.61597,    3.54660,    4.17700,    0.92457,    6.94988,   10.73064,   18.83209,    0.00156,   20.31240,    0.05268,   17.56766,    0.00805 
ASCC_21                  , 1891097903137742621 ,    0.36868,    3.49930,    4.09700,    0.93209,    6.94988,   10.73064,   20.13357,    0.00392,   21.90680,    0.26083,   18.73438,    0.02291 
ASCC_21                  , 1891097903271960351*, 9999.00000, 9999.00000, 9999.00000,    0.76144,    6.94988,   10.73064,   16.50162,    0.00055,   17.32047,    0.00359,   15.56186,    0.00175 
ASCC_21                  , 1891097903137742625 ,    0.27842,    3.47720,    4.06500,    0.77872,    6.94988,   10.73064,   20.42579,    0.00493,   22.64943,    0.36538,   19.03870,    0.02915 
ASCC_21                  , 1891097903271960355*, 9999.00000, 9999.00000, 9999.00000,    0.66643,    6.94988,   10.73064,   10.65524,    0.00045,   10.67623,    0.00046,   10.57347,    0.00047 
ASCC_21                  , 1891097903271960358*, 9999.00000, 9999.00000, 9999.00000,    0.80080,    6.94988,   10.73064,   16.53496,    0.00055,   17.43282,    0.00350,   15.54820,    0.00184 
ASCC_21                  , 1891097903137742632 ,    0.24520,    3.46740,    4.05300,    0.70530,    6.94988,   10.73064,   20.87878,    0.00724,   23.21751,    0.64054,   19.36742,    0.04318 
ASCC_21                  , 1891097903271960362*, 9999.00000, 9999.00000, 9999.00000,    0.56588,    6.94988,   10.73064,   20.44993,    0.00423,   22.24560,    0.40492,   18.98174,    0.02974 
ASCC_21                  , 1891097903137742636 ,    0.66872,    3.55750,    4.19400,    0.72573,    6.94988,   10.73064,   18.51736,    0.00131,   19.90100,    0.03545,   17.28935,    0.00641 
ASCC_21                  , 1891097903137742637 ,    0.32366,    3.48900,    4.08200,    0.88038,    6.94988,   10.73064,   20.41671,    0.00493,   22.59270,    0.36883,   19.02428,    0.02914 
ASCC_21                  , 1891097903137742638 ,    0.42504,    3.51060,    4.11400,    0.75761,    6.94988,   10.73064,   19.70542,    0.00283,   21.66228,    0.15381,   18.33665,    0.01614 
ASCC_21                  , 1891097903137742642 ,    0.75099,    3.61760,    4.29200,    0.65651,    6.94988,   10.73064,   17.76094,    0.00093,   18.75932,    0.01265,   16.71905,    0.00397 
ASCC_21                  , 1891097903271960378*, 9999.00000, 9999.00000, 9999.00000,    0.77555,    6.94988,   10.73064,   19.59060,    0.00217,   21.34724,    0.13665,   18.22419,    0.01462 
ASCC_21                  , 1891097903137742652 ,    1.50067,    3.76720,    4.07500,    0.76507,    6.94988,   10.73064,   14.57033,    0.00056,   15.04480,    0.00087,   13.90977,    0.00074 
ASCC_21                  , 1891097903137742653 ,    0.40372,    3.50640,    4.10700,    0.75077,    6.94988,   10.73064,   19.59944,    0.00261,   21.46616,    0.13441,   18.24403,    0.01474 
ASCC_21                  , 1891097903271960383*, 9999.00000, 9999.00000, 9999.00000,    0.72469,    6.94988,   10.73064,   18.56422,    0.00112,   20.17158,    0.04194,   17.25762,    0.00638 
ASCC_21                  , 1891097903271960386*, 9999.00000, 9999.00000, 9999.00000,    0.69386,    6.94988,   10.73064,   17.47253,    0.00070,   18.56831,    0.00973,   16.37523,    0.00319 
ASCC_21                  , 1891097903137742660 ,    0.53018,    3.53090,    4.14900,    0.72415,    6.94988,   10.73064,   19.23352,    0.00202,   21.04674,    0.08633,   17.90798,    0.01104 
ASCC_21                  , 1891097903137742661 ,    0.62147,    3.54770,    4.17900,    0.65555,    6.94988,   10.73064,   18.66137,    0.00142,   20.06365,    0.04256,   17.41093,    0.00713 
ASCC_21                  , 1891097903137742662 ,    0.48534,    3.52220,    4.13400,    0.74196,    6.94988,   10.73064,   19.50545,    0.00245,   21.35791,    0.12094,   18.18075,    0.01372 
ASCC_21                  , 1891097903137742663 ,    0.59800,    3.54280,    4.17000,    0.77076,    6.94988,   10.73064,   18.96696,    0.00170,   20.58942,    0.06249,   17.68671,    0.00896 
ASCC_21                  , 1891097903271960393*, 9999.00000, 9999.00000, 9999.00000,    0.70997,    6.94988,   10.73064,   19.70967,    0.00237,   21.67732,    0.15924,   18.31682,    0.01616 
ASCC_21                  , 1891097903271960396*, 9999.00000, 9999.00000, 9999.00000,    0.72526,    6.94988,   10.73064,   17.64588,    0.00074,   18.63934,    0.01106,   16.59911,    0.00369 
ASCC_21                  , 1891097903137742670 ,    0.33553,    3.49190,    4.08600,    0.79952,    6.94988,   10.73064,   20.11604,    0.00384,   22.28487,    0.24910,   18.68283,    0.02248 
ASCC_21                  , 1891097903137742671 ,    0.25909,    3.47150,    4.05800,    0.72430,    6.94988,   10.73064,   20.63513,    0.00588,   23.40492,    0.47397,   19.19029,    0.03497 
ASCC_21                  , 1891097903137742672 ,    0.27191,    3.47530,    4.06300,    0.78035,    6.94988,   10.73064,   20.78893,    0.00665,   22.64124,    0.57134,   19.33081,    0.03961 
ASCC_21                  , 1891097903271960402*, 9999.00000, 9999.00000, 9999.00000,    0.82099,    6.94988,   10.73064,   18.96423,    0.00142,   20.70027,    0.06788,   17.62972,    0.00871 
ASCC_21                  , 1891097903137742676 ,    0.48629,    3.52240,    4.13500,    0.72924,    6.94988,   10.73064,   19.28139,    0.00208,   20.90120,    0.09127,   17.97963,    0.01141 
ASCC_21                  , 1891097903271960406*, 9999.00000, 9999.00000, 9999.00000,    0.74606,    6.94988,   10.73064,   18.05908,    0.00087,   19.54663,    0.02135,   16.78813,    0.00452 
ASCC_21                  , 1891097903271960409*, 9999.00000, 9999.00000, 9999.00000,    0.78565,    6.94988,   10.73064,   15.93312,    0.00051,   16.70504,    0.00199,   15.03028,    0.00136 
ASCC_21                  , 1891097903271960412*, 9999.00000, 9999.00000, 9999.00000,    0.69950,    6.94988,   10.73064,   20.26993,    0.00364,   22.49838,    0.35236,   18.85629,    0.02498 
ASCC_21                  , 1891097903271960415*, 9999.00000, 9999.00000, 9999.00000,    0.63182,    6.94988,   10.73064,   15.32329,    0.00048,   15.86586,    0.00133,   14.59968,    0.00099 
ASCC_21                  , 1891097903137742689 ,    0.92457,    3.64060,    4.29300,    0.63564,    6.94988,   10.73064,   17.19132,    0.00077,   18.05712,    0.00689,   16.22654,    0.00271 
ASCC_21                  , 1891097903271960419*, 9999.00000, 9999.00000, 9999.00000,    0.73250,    6.94988,   10.73064,   17.80244,    0.00078,   19.06787,    0.01578,   16.61839,    0.00379 
ASCC_21                  , 1891097903137742693 ,    0.45791,    3.51700,    4.12500,    0.78734,    6.94988,   10.73064,   19.41586,    0.00229,   21.25551,    0.10827,   18.07127,    0.01272 
