#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824163428 ,    0.09998,    3.38800,    5.18400,    0.07271,    9.48001,    5.00000,   18.39850,    0.00123,   20.85867,    0.08596,   16.92165,    0.00467 
Ruprecht_147             , 1747095994824163429 ,    0.16560,    3.45920,    5.06700,    0.06567,    9.48001,    5.00000,   17.26320,    0.00078,   19.29414,    0.02013,   15.85618,    0.00208 
Ruprecht_147             , 1747095994824163430 ,    0.09953,    3.38690,    5.18500,    0.08246,    9.48001,    5.00000,   18.38316,    0.00122,   20.85941,    0.08424,   16.90281,    0.00462 
Ruprecht_147             , 1747095994824163431 ,    0.18327,    3.46750,    5.04800,    0.05551,    9.48001,    5.00000,   17.58698,    0.00087,   19.70575,    0.03000,   16.15582,    0.00259 
Ruprecht_147             , 1747095994824163432 ,    0.26211,    3.49420,    4.97700,    0.07028,    9.48001,    5.00000,   15.88083,    0.00061,   17.50349,    0.00432,   14.57382,    0.00097 
Ruprecht_147             , 1747095994824163433 ,    0.14368,    3.44560,    5.09700,    0.07718,    9.48001,    5.00000,   18.23205,    0.00113,   20.72310,    0.06849,   16.75606,    0.00412 
Ruprecht_147             , 1747095994824163434 ,    0.21952,    3.48170,    5.01300,    0.06263,    9.48001,    5.00000,   16.74609,    0.00069,   18.59044,    0.01087,   15.38049,    0.00152 
Ruprecht_147             , 1747095994958381164*, 9999.00000, 9999.00000, 9999.00000,    0.05571,    9.48001,    5.00000,   16.71827,    0.00057,   18.69341,    0.01020,   15.31776,    0.00150 
Ruprecht_147             , 1747095994824163438 ,    0.71162,    3.65450,    4.64200,    0.07216,    9.48001,    5.00000,   11.93863,    0.00054,   12.60563,    0.00049,   11.11015,    0.00047 
Ruprecht_147             , 1747095994824163439 ,    0.38081,    3.51820,    4.87100,    0.07147,    9.48001,    5.00000,   15.36706,    0.00058,   16.88671,    0.00266,   14.09545,    0.00079 
Ruprecht_147             , 1747095994958381169*, 9999.00000, 9999.00000, 9999.00000,    0.07147,    9.48001,    5.00000,   12.18267,    0.00045,   12.91571,    0.00052,   11.30461,    0.00047 
Ruprecht_147             , 1747095994824163443 ,    0.09288,    3.36970,    5.20800,    0.07649,    9.48001,    5.00000,   18.05665,    0.00105,   20.45666,    0.05472,   16.58750,    0.00361 
Ruprecht_147             , 1747095994824163444 ,    0.32886,    3.50770,    4.91800,    0.06912,    9.48001,    5.00000,   15.57469,    0.00059,   17.13502,    0.00323,   14.28691,    0.00085 
Ruprecht_147             , 1747095994824163445 ,    0.31938,    3.50600,    4.92800,    0.06123,    9.48001,    5.00000,   16.42827,    0.00065,   18.17262,    0.00757,   15.08786,    0.00127 
Ruprecht_147             , 1747095994958381175A,    1.41989,    3.78490,    3.85800,    0.06621,    9.48001,    5.00000,    7.55794,    0.00054,    7.84229,    0.00046,    7.10194,    0.00046 
Ruprecht_147             , 1747095994958381175B,    0.72300,    3.65700,    4.67400,    0.06621,    9.48001,    5.00000,   12.05305,    0.00054,   12.74764,    0.00050,   11.20106,    0.00047 
Ruprecht_147             , 1747095994824163449 ,    0.34998,    3.51120,    4.89400,    0.07907,    9.48001,    5.00000,   15.54469,    0.00059,   17.09646,    0.00315,   14.25860,    0.00084 
Ruprecht_147             , 1747095994824163450 ,    0.37567,    3.51700,    4.87400,    0.06202,    9.48001,    5.00000,   15.31539,    0.00058,   16.81962,    0.00254,   14.04844,    0.00078 
Ruprecht_147             , 1747095994824163451 ,    0.31970,    3.50600,    4.92700,    0.07479,    9.48001,    5.00000,   16.43941,    0.00065,   18.19235,    0.00768,   15.09769,    0.00128 
Ruprecht_147             , 1747095994958381181*, 9999.00000, 9999.00000, 9999.00000,    0.07626,    9.48001,    5.00000,   14.06466,    0.00046,   15.37881,    0.00104,   12.86370,    0.00056 
Ruprecht_147             , 1747095994958381184A,    0.57061,    3.57760,    4.69400,    0.07549,    9.48001,    5.00000,   13.36851,    0.00054,   14.41671,    0.00069,   12.29387,    0.00052 
Ruprecht_147             , 1747095994958381184B,    0.27000,    3.54100,    4.91500,    0.07549,    9.48001,    5.00000,   15.96113,    0.00061,   17.59583,    0.00468,   14.65003,    0.00101 
Ruprecht_147             , 1747095994824163458 ,    0.53411,    3.56210,    4.72300,    0.07187,    9.48001,    5.00000,   13.94226,    0.00055,   15.13940,    0.00091,   12.79431,    0.00055 
Ruprecht_147             , 1747095994958381188*, 9999.00000, 9999.00000, 9999.00000,    0.06911,    9.48001,    5.00000,   13.83180,    0.00046,   15.02201,    0.00087,   12.68414,    0.00054 
Ruprecht_147             , 1747095994824163462 ,    0.21687,    3.48090,    5.01500,    0.07424,    9.48001,    5.00000,   16.71844,    0.00069,   18.55943,    0.01053,   15.35383,    0.00149 
Ruprecht_147             , 1747095994824163463 ,    0.19346,    3.47230,    5.03700,    0.08520,    9.48001,    5.00000,   17.79681,    0.00094,   19.99068,    0.03898,   16.34611,    0.00299 
Ruprecht_147             , 1747095994958381193*, 9999.00000, 9999.00000, 9999.00000,    0.07188,    9.48001,    5.00000,   16.86236,    0.00059,   18.86974,    0.03266,   15.45477,    0.00146 
Ruprecht_147             , 1747095994824163467 ,    0.17537,    3.46380,    5.05600,    0.07816,    9.48001,    5.00000,   17.45510,    0.00083,   19.56450,    0.02549,   16.03234,    0.00236 
Ruprecht_147             , 1747095994824163468 ,    0.20811,    3.47800,    5.02300,    0.06080,    9.48001,    5.00000,   16.59124,    0.00067,   18.37580,    0.00908,   15.23676,    0.00139 
Ruprecht_147             , 1747095994824163469 ,    0.17970,    3.46580,    5.05200,    0.06327,    9.48001,    5.00000,   17.52579,    0.00085,   19.61688,    0.02780,   16.09937,    0.00248 
Ruprecht_147             , 1747095994824163470 ,    0.10052,    3.38900,    5.18300,    0.06468,    9.48001,    5.00000,   18.42146,    0.00124,   20.90709,    0.08837,   16.93414,    0.00475 
Ruprecht_147             , 1747095994824163471 ,    0.53656,    3.56300,    4.72100,    0.07302,    9.48001,    5.00000,   13.96843,    0.00055,   15.17117,    0.00093,   12.81705,    0.00056 
Ruprecht_147             , 1747095994824163472 ,    0.60279,    3.59280,    4.67300,    0.07817,    9.48001,    5.00000,   13.06749,    0.00054,   14.03562,    0.00062,   12.03634,    0.00050 
Ruprecht_147             , 1747095994824163473 ,    0.27065,    3.49600,    4.97000,    0.05958,    9.48001,    5.00000,   15.95575,    0.00061,   17.59931,    0.00465,   14.64509,    0.00100 
Ruprecht_147             , 1747095994824163474 ,    0.30515,    3.50310,    4.94000,    0.06431,    9.48001,    5.00000,   16.29218,    0.00064,   18.00997,    0.00657,   14.96040,    0.00118 
Ruprecht_147             , 1747095994824163475 ,    0.46596,    3.53920,    4.78900,    0.07220,    9.48001,    5.00000,   14.33592,    0.00055,   15.62601,    0.00117,   13.14731,    0.00059 
Ruprecht_147             , 1747095994824163476 ,    0.14456,    3.44620,    5.09500,    0.07589,    9.48001,    5.00000,   18.25348,    0.00115,   20.68013,    0.07053,   16.78578,    0.00419 
Ruprecht_147             , 1747095994824163477 ,    0.15249,    3.45170,    5.08400,    0.06436,    9.48001,    5.00000,   17.94062,    0.00099,   20.17384,    0.04670,   16.48050,    0.00332 
Ruprecht_147             , 1747095994824163478 ,    0.22288,    3.48290,    5.01000,    0.05859,    9.48001,    5.00000,   16.78858,    0.00070,   18.65716,    0.01143,   15.41721,    0.00155 
Ruprecht_147             , 1747095994824163479 ,    0.31527,    3.50510,    4.93100,    0.06824,    9.48001,    5.00000,   16.39347,    0.00065,   18.12513,    0.00730,   15.05245,    0.00125 
Ruprecht_147             , 1747095994824163480 ,    0.43657,    3.53130,    4.81900,    0.06565,    9.48001,    5.00000,   14.98105,    0.00057,   16.40884,    0.00189,   13.73818,    0.00070 
Ruprecht_147             , 1747095994824163481 ,    0.34050,    3.50970,    4.90500,    0.07784,    9.48001,    5.00000,   15.68590,    0.00060,   17.27260,    0.00358,   14.39034,    0.00089 
Ruprecht_147             , 1747095994824163482 ,    0.09762,    3.38190,    5.19200,    0.07019,    9.48001,    5.00000,   18.28330,    0.00116,   20.57258,    0.07370,   16.79891,    0.00428 
Ruprecht_147             , 1747095994958381212A,    0.30417,    3.50290,    4.94100,    0.06594,    9.48001,    5.00000,   16.28490,    0.00064,   17.98828,    0.00652,   14.95274,    0.00118 
Ruprecht_147             , 1747095994958381212B,    0.20100,    3.51500,    4.36400,    0.06594,    9.48001,    5.00000,   16.49752,    0.00066,   18.27175,    0.00816,   15.15134,    0.00132 
Ruprecht_147             , 1747095994958381215*, 9999.00000, 9999.00000, 9999.00000,    0.07767,    9.48001,    5.00000,   14.07889,    0.00046,   15.41562,    0.00108,   12.86861,    0.00056 
Ruprecht_147             , 1747095994824163489 ,    0.12344,    3.42630,    5.13100,    0.06828,    9.48001,    5.00000,   18.54834,    0.00133,   21.10855,    0.10411,   17.06045,    0.00526 
Ruprecht_147             , 1747095994824163490 ,    1.04119,    3.77550,    4.43300,    0.05957,    9.48001,    5.00000,    9.53908,    0.00054,    9.85374,    0.00046,    9.04767,    0.00046 
Ruprecht_147             , 1747095994824163491 ,    0.24287,    3.48940,    4.99400,    0.06903,    9.48001,    5.00000,   17.06572,    0.00074,   19.01429,    0.01584,   15.67265,    0.00183 
Ruprecht_147             , 1747095994824163492 ,    0.20807,    3.47800,    5.02300,    0.06542,    9.48001,    5.00000,   16.59315,    0.00067,   18.39607,    0.00911,   15.23729,    0.00139 
Ruprecht_147             , 1747095994958381222*, 9999.00000, 9999.00000, 9999.00000,    0.06635,    9.48001,    5.00000,   18.23741,    0.00095,   20.95355,    0.03770,   16.71816,    0.00462 
Ruprecht_147             , 1747095994824163496 ,    0.20761,    3.47780,    5.02300,    0.08069,    9.48001,    5.00000,   16.59721,    0.00067,   18.38404,    0.00916,   15.24262,    0.00139 
Ruprecht_147             , 1747095994824163497 ,    0.47349,    3.54140,    4.78200,    0.07288,    9.48001,    5.00000,   14.40797,    0.00055,   15.71301,    0.00123,   13.21274,    0.00060 
Ruprecht_147             , 1747095994824163498 ,    0.09869,    3.38470,    5.18800,    0.06695,    9.48001,    5.00000,   18.33217,    0.00119,   20.83743,    0.07874,   16.85418,    0.00444 
Ruprecht_147             , 1747095994824163499 ,    0.20823,    3.47800,    5.02200,    0.06110,    9.48001,    5.00000,   16.59148,    0.00067,   18.37880,    0.00910,   15.23844,    0.00139 
Ruprecht_147             , 1747095994824163500 ,    0.14092,    3.44370,    5.10100,    0.07224,    9.48001,    5.00000,   18.15408,    0.00109,   20.52864,    0.06196,   16.68742,    0.00389 
Ruprecht_147             , 1747095994824163501 ,    0.35084,    3.51140,    4.89400,    0.06241,    9.48001,    5.00000,   15.10084,    0.00057,   16.55170,    0.00209,   13.84956,    0.00072 
Ruprecht_147             , 1747095994958381231*, 9999.00000, 9999.00000, 9999.00000,    0.07299,    9.48001,    5.00000,   15.26399,    0.00048,   16.85953,    0.00256,   13.96458,    0.00076 
Ruprecht_147             , 1747095994958381234A,    1.04002,    3.77520,    4.43400,    0.05843,    9.48001,    5.00000,    9.53062,    0.00054,    9.84508,    0.00046,    9.04151,    0.00046 
Ruprecht_147             , 1747095994958381234B,    0.53000,    3.57500,    4.65200,    0.05843,    9.48001,    5.00000,   13.89031,    0.00055,   15.07305,    0.00089,   12.74816,    0.00055 
Ruprecht_147             , 1747095994958381237A,    0.30106,    3.50220,    4.94400,    0.06689,    9.48001,    5.00000,   16.25651,    0.00064,   17.96714,    0.00632,   14.92525,    0.00116 
Ruprecht_147             , 1747095994958381237B,    0.29200,    3.52600,    4.25900,    0.06689,    9.48001,    5.00000,   16.16859,    0.00063,   17.84548,    0.00578,   14.84353,    0.00111 
Ruprecht_147             , 1747095994958381240A,    0.33478,    3.50870,    4.91200,    0.07322,    9.48001,    5.00000,   15.63036,    0.00059,   17.20168,    0.00340,   14.33952,    0.00087 
Ruprecht_147             , 1747095994958381240B,    0.12000,    3.49500,    4.52000,    0.07322,    9.48001,    5.00000,   19.34846,    0.00219,   22.44431,    0.31026,   17.79224,    0.01002 
Ruprecht_147             , 1747095994958381243*, 9999.00000, 9999.00000, 9999.00000,    0.06039,    9.48001,    5.00000,   17.27737,    0.00066,   19.62679,    0.03657,   15.81329,    0.00195 
Ruprecht_147             , 1747095994824163517 ,    0.12954,    3.43250,    5.12100,    0.06650,    9.48001,    5.00000,   18.77004,    0.00151,   21.47093,    0.14070,   17.26090,    0.00627 
Ruprecht_147             , 1747095994824163518 ,    0.27643,    3.49720,    4.96500,    0.06353,    9.48001,    5.00000,   16.01391,    0.00062,   17.66181,    0.00494,   14.69858,    0.00103 
Ruprecht_147             , 1747095994824163519 ,    0.25459,    3.49270,    4.98400,    0.07135,    9.48001,    5.00000,   15.80819,    0.00060,   17.40959,    0.00402,   14.50480,    0.00094 
Ruprecht_147             , 1747095994824163520 ,    0.95229,    3.75190,    4.51500,    0.06809,    9.48001,    5.00000,    9.93189,    0.00054,   10.28403,    0.00046,    9.39795,    0.00046 
Ruprecht_147             , 1747095994824163521 ,    0.13435,    3.43730,    5.11200,    0.06557,    9.48001,    5.00000,   18.94745,    0.00168,   21.77798,    0.17851,   17.42330,    0.00721 
Ruprecht_147             , 1747095994824163522 ,    0.68277,    3.63780,    4.64800,    0.06903,    9.48001,    5.00000,   12.39196,    0.00054,   13.17934,    0.00053,   11.47528,    0.00048 
Ruprecht_147             , 1747095994824163523 ,    0.50129,    3.54970,    4.75400,    0.07001,    9.48001,    5.00000,   14.11600,    0.00055,   15.35670,    0.00101,   12.94876,    0.00057 
Ruprecht_147             , 1747095994824163524 ,    0.42110,    3.52760,    4.83400,    0.06658,    9.48001,    5.00000,   14.84241,    0.00056,   16.23894,    0.00169,   13.61180,    0.00067 
Ruprecht_147             , 1747095994824163525 ,    0.12605,    3.42890,    5.12700,    0.07624,    9.48001,    5.00000,   18.64787,    0.00141,   21.06175,    0.11936,   17.15406,    0.00570 
Ruprecht_147             , 1747095994824163526 ,    0.10689,    3.40030,    5.16800,    0.06805,    9.48001,    5.00000,   18.72790,    0.00147,   21.23292,    0.13332,   17.21892,    0.00604 
Ruprecht_147             , 1747095994824163527 ,    0.42195,    3.52780,    4.83400,    0.06209,    9.48001,    5.00000,   14.84735,    0.00056,   16.24649,    0.00170,   13.61603,    0.00067 
Ruprecht_147             , 1747095994824163528 ,    0.23077,    3.48540,    5.00400,    0.06840,    9.48001,    5.00000,   16.90355,    0.00071,   18.76898,    0.01305,   15.52257,    0.00166 
Ruprecht_147             , 1747095994824163529 ,    0.09223,    3.36800,    5.21000,    0.06120,    9.48001,    5.00000,   18.01581,    0.00103,   20.30597,    0.05180,   16.56134,    0.00350 
Ruprecht_147             , 1747095994824163530 ,    0.31913,    3.50590,    4.92800,    0.06762,    9.48001,    5.00000,   16.43003,    0.00065,   18.16622,    0.00759,   15.08769,    0.00127 
Ruprecht_147             , 1747095994824163531 ,    0.15845,    3.45560,    5.07600,    0.05995,    9.48001,    5.00000,   18.08393,    0.00106,   20.36092,    0.05644,   16.61627,    0.00369 
Ruprecht_147             , 1747095994824163532 ,    0.10119,    3.39020,    5.18100,    0.07391,    9.48001,    5.00000,   18.45615,    0.00127,   20.92383,    0.09295,   16.96609,    0.00489 
Ruprecht_147             , 1747095994958381262A,    0.21306,    3.47960,    5.01800,    0.07124,    9.48001,    5.00000,   16.66545,    0.00068,   18.47530,    0.00989,   15.30585,    0.00145 
Ruprecht_147             , 1747095994958381262B,    0.19000,    3.51500,    4.62900,    0.07124,    9.48001,    5.00000,   17.72256,    0.00091,   19.88742,    0.03554,   16.28056,    0.00284 
Ruprecht_147             , 1747095994824163536 ,    0.60618,    3.59480,    4.67200,    0.06127,    9.48001,    5.00000,   13.09140,    0.00054,   14.06405,    0.00063,   12.05623,    0.00050 
Ruprecht_147             , 1747095994824163537 ,    0.09441,    3.37360,    5.20300,    0.05824,    9.48001,    5.00000,   18.11841,    0.00108,   20.52312,    0.05940,   16.64791,    0.00379 
Ruprecht_147             , 1747095994958381267A,    0.48026,    3.54340,    4.77500,    0.08202,    9.48001,    5.00000,   14.47863,    0.00056,   15.80027,    0.00129,   13.27710,    0.00061 
Ruprecht_147             , 1747095994958381267B,    0.47700,    3.54900,    4.20400,    0.08202,    9.48001,    5.00000,   14.44754,    0.00056,   15.76446,    0.00126,   13.24693,    0.00061 
