#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074120991 ,    1.75684,    3.92730,    4.33600,    0.72093,    7.82020,   10.00000,   12.80250,   12.95431,   12.52065 
Alessi_21                , 1882531157208338724*, 9999.00000, 9999.00000, 9999.00000,    0.82039,    7.82020,   10.00000,   17.54253,   18.42450,   16.56214 
Alessi_21                , 1882531157208338724A,    0.67230,    3.63590,    4.59100,    0.82039,    7.82020,   10.00000,   17.54831,   18.42543,   16.57178 
Alessi_21                , 1882531157208338724B,    0.11100,    3.48700,    4.85400,    0.82039,    7.82020,   10.00000,   23.22949,   26.08996,   21.69663 
Alessi_21                , 1882531157074120998 ,    0.89735,    3.72900,    4.60500,    0.68167,    7.82020,   10.00000,   16.34725,   16.93562,   15.58324 
Alessi_21                , 1882531157208338728*, 9999.00000, 9999.00000, 9999.00000,    0.69854,    7.82020,   10.00000,   17.62153,   18.57360,   16.59673 
Alessi_21                , 1882531157208338728A,    0.68829,    3.65060,    4.59800,    0.69854,    7.82020,   10.00000,   17.67119,   18.59319,   16.66701 
Alessi_21                , 1882531157208338728B,    0.26800,    3.53200,    4.89300,    0.69854,    7.82020,   10.00000,   20.99557,   22.94257,   19.60383 
Alessi_21                , 1882531157208338731*, 9999.00000, 9999.00000, 9999.00000,    0.72685,    7.82020,   10.00000,   20.66961,   22.68828,   19.26150 
Alessi_21                , 1882531157208338731A,    0.25640,    3.48510,    4.64700,    0.72685,    7.82020,   10.00000,   20.92085,   22.84492,   19.53426 
Alessi_21                , 1882531157208338731B,    0.14500,    3.50400,    4.91700,    0.72685,    7.82020,   10.00000,   22.38191,   24.86766,   20.89490 
Alessi_21                , 1882531157074121005 ,    1.35581,    3.83220,    4.33900,    0.64348,    7.82020,   10.00000,   13.80746,   14.11841,   13.32110 
Alessi_21                , 1882531157208338735*, 9999.00000, 9999.00000, 9999.00000,    0.78574,    7.82020,   10.00000,   19.33621,   21.03261,   18.00721 
Alessi_21                , 1882531157208338735A,    0.43234,    3.52080,    4.64700,    0.78574,    7.82020,   10.00000,   20.12201,   21.82745,   18.79049 
Alessi_21                , 1882531157208338735B,    0.42200,    3.54500,    4.30700,    0.78574,    7.82020,   10.00000,   20.05654,   21.74451,   18.72992 
Alessi_21                , 1882531157074121009 ,    0.35007,    3.50480,    4.65600,    0.76539,    7.82020,   10.00000,   20.22683,   21.95771,   18.88831 
Alessi_21                , 1882531157208338739*, 9999.00000, 9999.00000, 9999.00000,    0.65020,    7.82020,   10.00000,   14.60419,   14.99617,   14.02584 
Alessi_21                , 1882531157208338739A,    1.16001,    3.79490,    4.44700,    0.65020,    7.82020,   10.00000,   14.61102,   14.99824,   14.03948 
Alessi_21                , 1882531157208338739B,    0.44500,    3.54600,    4.22800,    0.65020,    7.82020,   10.00000,   20.11096,   21.79703,   18.78488 
Alessi_21                , 1882531157074121013 ,    0.66895,    3.63270,    4.58900,    0.60953,    7.82020,   10.00000,   17.82423,   18.80227,   16.78725 
Alessi_21                , 1882531157074121017 ,    0.36291,    3.50730,    4.65500,    0.76349,    7.82020,   10.00000,   20.30438,   22.05652,   18.96013 
Alessi_21                , 1882531157074121021 ,    0.44017,    3.52230,    4.64600,    0.79041,    7.82020,   10.00000,   20.17471,   21.89483,   18.83912 
Alessi_21                , 1882531157208338754*, 9999.00000, 9999.00000, 9999.00000,    0.76387,    7.82020,   10.00000,   15.57110,   16.09059,   14.86431 
Alessi_21                , 1882531157208338754A,    1.04473,    3.76870,    4.52400,    0.76387,    7.82020,   10.00000,   15.59748,   16.10055,   14.90990 
Alessi_21                , 1882531157208338754B,    0.47600,    3.55500,    4.42200,    0.76387,    7.82020,   10.00000,   19.62023,   21.18925,   18.32930 
Alessi_21                , 1882531157074121028 ,    0.43479,    3.52120,    4.64700,    0.71796,    7.82020,   10.00000,   20.09191,   21.78111,   18.76495 
Alessi_21                , 1882531157208338758*, 9999.00000, 9999.00000, 9999.00000,    0.72510,    7.82020,   10.00000,   20.42359,   22.30864,   19.04476 
Alessi_21                , 1882531157208338758A,    0.34192,    3.50340,    4.65600,    0.72510,    7.82020,   10.00000,   20.55432,   22.37100,   19.19338 
Alessi_21                , 1882531157208338758B,    0.12100,    3.49500,    4.56700,    0.72510,    7.82020,   10.00000,   22.78664,   25.44176,   21.27741 
Alessi_21                , 1882531157208338764*, 9999.00000, 9999.00000, 9999.00000,    0.80378,    7.82020,   10.00000,   21.13283,   23.40834,   19.67772 
Alessi_21                , 1882531157208338764A,    0.24005,    3.48060,    4.64400,    0.80378,    7.82020,   10.00000,   21.68902,   23.89733,   20.24554 
Alessi_21                , 1882531157208338764B,    0.18000,    3.51500,    4.90300,    0.80378,    7.82020,   10.00000,   22.12534,   24.50975,   20.65308 
Alessi_21                , 1882531157208338767*, 9999.00000, 9999.00000, 9999.00000,    0.68709,    7.82020,   10.00000,   12.59665,   12.72037,   12.35427 
Alessi_21                , 1882531157208338767A,    1.86254,    3.94870,    4.34100,    0.68709,    7.82020,   10.00000,   12.59837,   12.72083,   12.35877 
Alessi_21                , 1882531157208338767B,    0.48100,    3.55500,    4.38300,    0.68709,    7.82020,   10.00000,   19.59814,   21.15233,   18.31195 
Alessi_21                , 1882531157074121041 ,    0.36001,    3.50670,    4.65600,    0.66314,    7.82020,   10.00000,   20.21939,   21.93623,   18.88471 
Alessi_21                , 1882531157208338771*, 9999.00000, 9999.00000, 9999.00000,    0.82457,    7.82020,   10.00000,   19.52534,   21.27121,   18.18266 
Alessi_21                , 1882531157208338771A,    0.42192,    3.51870,    4.65000,    0.82457,    7.82020,   10.00000,   20.08217,   21.78168,   18.75231 
Alessi_21                , 1882531157208338771B,    0.39100,    3.54500,    4.61400,    0.82457,    7.82020,   10.00000,   20.51689,   22.33585,   19.15537 
Alessi_21                , 1882531157074121045 ,    1.56625,    3.88120,    4.31700,    0.56764,    7.82020,   10.00000,   13.15965,   13.36642,   12.80269 
Alessi_21                , 1882531157208338775*, 9999.00000, 9999.00000, 9999.00000,    0.87532,    7.82020,   10.00000,   13.28610,   13.56574,   12.83389 
Alessi_21                , 1882531157208338775A,    1.64416,    3.90120,    4.32600,    0.87532,    7.82020,   10.00000,   13.37357,   13.63175,   12.95075 
Alessi_21                , 1882531157208338775B,    0.93100,    3.73300,    4.56600,    0.87532,    7.82020,   10.00000,   16.06415,   16.63883,   15.31193 
Alessi_21                , 1882531157208338778*, 9999.00000, 9999.00000, 9999.00000,    0.72952,    7.82020,   10.00000,   20.12041,   21.93433,   18.75899 
Alessi_21                , 1882531157208338778A,    0.36245,    3.50720,    4.65500,    0.72952,    7.82020,   10.00000,   20.27884,   22.01988,   18.93756 
Alessi_21                , 1882531157208338778B,    0.19500,    3.51500,    4.49800,    0.72952,    7.82020,   10.00000,   22.28838,   24.73553,   20.80685 
Alessi_21                , 1882531157208338784*, 9999.00000, 9999.00000, 9999.00000,    0.61881,    7.82020,   10.00000,   19.59906,   21.19634,   18.29807 
Alessi_21                , 1882531157208338784A,    0.49829,    3.53520,    4.62900,    0.61881,    7.82020,   10.00000,   19.65715,   21.21793,   18.36884 
Alessi_21                , 1882531157208338784B,    0.12500,    3.49400,    4.92000,    0.61881,    7.82020,   10.00000,   22.80702,   25.46105,   21.29792 
Alessi_21                , 1882531157208338787*, 9999.00000, 9999.00000, 9999.00000,    0.57830,    7.82020,   10.00000,   15.63842,   16.17204,   14.91622 
Alessi_21                , 1882531157208338787A,    0.96644,    3.74910,    4.56800,    0.57830,    7.82020,   10.00000,   15.72291,   16.21744,   15.04337 
Alessi_21                , 1882531157208338787B,    0.62500,    3.60500,    4.55700,    0.57830,    7.82020,   10.00000,   18.45263,   19.64140,   17.30770 
Alessi_21                , 1882531157208338790*, 9999.00000, 9999.00000, 9999.00000,    0.78761,    7.82020,   10.00000,   17.01199,   17.73621,   16.13785 
Alessi_21                , 1882531157208338790A,    0.77381,    3.69010,    4.64700,    0.78761,    7.82020,   10.00000,   17.02672,   17.73995,   16.16283 
Alessi_21                , 1882531157208338790B,    0.24100,    3.52500,    4.70600,    0.78761,    7.82020,   10.00000,   21.68848,   23.89519,   20.24528 
Alessi_21                , 1882531157208338793*, 9999.00000, 9999.00000, 9999.00000,    0.72638,    7.82020,   10.00000,   19.33476,   20.97921,   18.02012 
Alessi_21                , 1882531157208338793A,    0.48490,    3.53240,    4.63200,    0.72638,    7.82020,   10.00000,   19.64898,   21.22071,   18.35719 
Alessi_21                , 1882531157208338793B,    0.33400,    3.53500,    4.47700,    0.72638,    7.82020,   10.00000,   20.83431,   22.72971,   19.45431 
Alessi_21                , 1882531157208338796*, 9999.00000, 9999.00000, 9999.00000,    0.77778,    7.82020,   10.00000,   19.15394,   20.69364,   17.87119 
Alessi_21                , 1882531157208338796A,    0.52347,    3.54210,    4.62200,    0.77778,    7.82020,   10.00000,   19.30252,   20.78048,   18.04179 
Alessi_21                , 1882531157208338796B,    0.21200,    3.52200,    4.90600,    0.77778,    7.82020,   10.00000,   21.38675,   23.47928,   19.96471 
Alessi_21                , 1882531157074121070 ,    0.33721,    3.50250,    4.65600,    0.75052,    7.82020,   10.00000,   20.54198,   22.35877,   19.18100 
Alessi_21                , 1882531157074121071 ,    0.46530,    3.52820,    4.63800,    0.69684,    7.82020,   10.00000,   19.83352,   21.45143,   18.52742 
Alessi_21                , 1882531157208338801*, 9999.00000, 9999.00000, 9999.00000,    0.83813,    7.82020,   10.00000,   20.79094,   22.80822,   19.38278 
Alessi_21                , 1882531157208338801A,    0.29966,    3.49520,    4.65300,    0.83813,    7.82020,   10.00000,   20.93964,   22.88024,   19.54932 
Alessi_21                , 1882531157208338801B,    0.12900,    3.49600,    4.84700,    0.83813,    7.82020,   10.00000,   23.02295,   25.78962,   21.50049 
Alessi_21                , 1882531157074121075 ,    0.31794,    3.49880,    4.65500,    0.72133,    7.82020,   10.00000,   20.72293,   22.58593,   19.35061 
Alessi_21                , 1882531157208338805*, 9999.00000, 9999.00000, 9999.00000,    0.65909,    7.82020,   10.00000,   15.69995,   16.20306,   15.01176 
Alessi_21                , 1882531157208338805A,    0.95111,    3.74480,    4.57800,    0.65909,    7.82020,   10.00000,   15.70169,   16.20331,   15.01546 
Alessi_21                , 1882531157208338805B,    0.13800,    3.50100,    4.92900,    0.65909,    7.82020,   10.00000,   22.68627,   25.29333,   21.18306 
Alessi_21                , 1882531157074121079 ,    0.38930,    3.51230,    4.65500,    0.72769,    7.82020,   10.00000,   20.44221,   22.22856,   19.08897 
Alessi_21                , 1882531157074121080 ,    0.65834,    3.62260,    4.58600,    0.69120,    7.82020,   10.00000,   17.73556,   18.68051,   16.71772 
Alessi_21                , 1882531157208338810*, 9999.00000, 9999.00000, 9999.00000,    0.64938,    7.82020,   10.00000,   15.38678,   15.86686,   14.71751 
Alessi_21                , 1882531157208338810A,    1.02554,    3.76410,    4.53500,    0.64938,    7.82020,   10.00000,   15.40735,   15.87431,   14.75433 
Alessi_21                , 1882531157208338810B,    0.45200,    3.58100,    4.82200,    0.64938,    7.82020,   10.00000,   19.70331,   21.27980,   18.41000 
Alessi_21                , 1882531157074121084 ,    0.43309,    3.52090,    4.64700,    0.79829,    7.82020,   10.00000,   20.13520,   21.84569,   18.80227 
Alessi_21                , 1882531157208338817*, 9999.00000, 9999.00000, 9999.00000,    0.78898,    7.82020,   10.00000,   18.97314,   20.44889,   17.71179 
Alessi_21                , 1882531157208338817A,    0.55910,    3.55430,    4.60900,    0.78898,    7.82020,   10.00000,   19.10702,   20.52462,   17.86782 
Alessi_21                , 1882531157208338817B,    0.20400,    3.51500,    4.32700,    0.78898,    7.82020,   10.00000,   21.31192,   23.37773,   19.89514 
Alessi_21                , 1882531157208338820*, 9999.00000, 9999.00000, 9999.00000,    0.59904,    7.82020,   10.00000,   19.01182,   20.42886,   17.77162 
Alessi_21                , 1882531157208338820A,    0.56738,    3.55790,    4.60500,    0.59904,    7.82020,   10.00000,   19.05354,   20.44332,   17.82472 
Alessi_21                , 1882531157208338820B,    0.13400,    3.50000,    4.93600,    0.59904,    7.82020,   10.00000,   22.57095,   25.12494,   21.07465 
Alessi_21                , 1882531157074121094 ,    0.69787,    3.65780,    4.60200,    0.84083,    7.82020,   10.00000,   17.44618,   18.28894,   16.49170 
Alessi_21                , 1882531157074121095 ,    0.66213,    3.62620,    4.58700,    0.82740,    7.82020,   10.00000,   17.89251,   18.89206,   16.84343 
Alessi_21                , 1882531157074121099 ,    0.53621,    3.54590,    4.61900,    0.73644,    7.82020,   10.00000,   19.36809,   20.86210,   18.10184 
Alessi_21                , 1882531157208338829*, 9999.00000, 9999.00000, 9999.00000,    0.67618,    7.82020,   10.00000,   21.54227,   23.98265,   20.06166 
Alessi_21                , 1882531157208338829A,    0.18875,    3.46410,    4.63200,    0.67618,    7.82020,   10.00000,   22.16841,   24.56103,   20.69491 
Alessi_21                , 1882531157208338829B,    0.15000,    3.50500,    4.45900,    0.67618,    7.82020,   10.00000,   22.43798,   24.94282,   20.94832 
Alessi_21                , 1882531157208338832*, 9999.00000, 9999.00000, 9999.00000,    0.71242,    7.82020,   10.00000,   12.51169,   12.68311,   12.19756 
Alessi_21                , 1882531157208338832A,    1.80310,    3.93710,    4.33900,    0.71242,    7.82020,   10.00000,   12.69292,   12.82902,   12.43348 
Alessi_21                , 1882531157208338832B,    1.23200,    3.80400,    4.38900,    0.71242,    7.82020,   10.00000,   14.54478,   14.93432,   13.97077 
Alessi_21                , 1882531157208338835*, 9999.00000, 9999.00000, 9999.00000,    0.71782,    7.82020,   10.00000,   18.88109,   20.34536,   17.62386 
Alessi_21                , 1882531157208338835A,    0.55954,    3.55450,    4.60900,    0.71782,    7.82020,   10.00000,   19.06131,   20.46005,   17.82911 
Alessi_21                , 1882531157208338835B,    0.25700,    3.52500,    4.50100,    0.71782,    7.82020,   10.00000,   20.91978,   22.84268,   19.53346 
Alessi_21                , 1882531157074121112 ,    0.28436,    3.49170,    4.65100,    0.71758,    7.82020,   10.00000,   21.13891,   23.13700,   19.73607 
Alessi_21                , 1882531157208338842*, 9999.00000, 9999.00000, 9999.00000,    0.87823,    7.82020,   10.00000,   11.32239,   11.43176,   11.10210 
Alessi_21                , 1882531157208338842A,    2.55724,    4.04740,    4.31600,    0.87823,    7.82020,   10.00000,   11.90444,   12.00732,   11.69390 
Alessi_21                , 1882531157208338842B,    2.22100,    4.03300,    4.41700,    0.87823,    7.82020,   10.00000,   12.27736,   12.39595,   12.04345 
Alessi_21                , 1882531157074121116 ,    0.31359,    3.49790,    4.65400,    0.71575,    7.82020,   10.00000,   20.68996,   22.54291,   19.32007 
