#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780307445 ,    0.43673,    3.53320,    4.83500,    0.62709,    8.65992,    8.01030,   18.39145,    0.00123,   19.91118,    0.03747,   17.09407,    0.00546 
UPK_53                   , 2243063188914525175*, 9999.00000, 9999.00000, 9999.00000,    0.68174,    8.65992,    8.01030,    9.51052,    0.00045,    9.63921,    0.00046,    9.25839,    0.00046 
UPK_53                   , 2243063188780307449 ,    0.18765,    3.46930,    5.03200,    0.65442,    8.65992,    8.01030,   21.02618,    0.00812,   22.72331,    0.85276,   19.49229,    0.04754 
UPK_53                   , 2243063188780307450 ,    0.29828,    3.50220,    4.95900,    0.64798,    8.65992,    8.01030,   19.56244,    0.00254,   21.45568,    0.14007,   18.19085,    0.01399 
UPK_53                   , 2243063188914525180*, 9999.00000, 9999.00000, 9999.00000,    0.61812,    8.65992,    8.01030,   19.93306,    0.00279,   21.68398,    0.21606,   18.51172,    0.01913 
UPK_53                   , 2243063188780307454 ,    0.31958,    3.50680,    4.94400,    0.68083,    8.65992,    8.01030,   19.13212,    0.00189,   20.92908,    0.08662,   17.80116,    0.00986 
UPK_53                   , 2243063188914525184*, 9999.00000, 9999.00000, 9999.00000,    0.67469,    8.65992,    8.01030,   20.00073,    0.00295,   22.20775,    0.27880,   18.55910,    0.01961 
UPK_53                   , 2243063188780307458 ,    0.67349,    3.63160,    4.67000,    0.61717,    8.65992,    8.01030,   15.83908,    0.00060,   16.75678,    0.00242,   14.83842,    0.00111 
UPK_53                   , 2243063188780307459 ,    0.26706,    3.49540,    4.97800,    0.74135,    8.65992,    8.01030,   19.80085,    0.00303,   21.95337,    0.18779,   18.42252,    0.01709 
UPK_53                   , 2243063188780307460 ,    0.65801,    3.62320,    4.67400,    0.67082,    8.65992,    8.01030,   15.72840,    0.00060,   16.61483,    0.00219,   14.74558,    0.00106 
UPK_53                   , 2243063188780307461 ,    0.28932,    3.50030,    4.96400,    0.69906,    8.65992,    8.01030,   19.51182,    0.00245,   21.45512,    0.13378,   18.13332,    0.01345 
UPK_53                   , 2243063188780307462 ,    0.24323,    3.48950,    4.99400,    0.60212,    8.65992,    8.01030,   19.96568,    0.00343,   21.97750,    0.22433,   18.55523,    0.01965 
UPK_53                   , 2243063188914525192*, 9999.00000, 9999.00000, 9999.00000,    0.81877,    8.65992,    8.01030,   12.93272,    0.00045,   13.39383,    0.00055,   12.28143,    0.00051 
UPK_53                   , 2243063188914525195*, 9999.00000, 9999.00000, 9999.00000,    0.70955,    8.65992,    8.01030,   18.75603,    0.00125,   20.39673,    0.05698,   17.42239,    0.00725 
UPK_53                   , 2243063188780307469 ,    0.51099,    3.55500,    4.75900,    0.55559,    8.65992,    8.01030,   17.10841,    0.00075,   18.36954,    0.00903,   15.93142,    0.00219 
UPK_53                   , 2243063188780307470 ,    0.61229,    3.59950,    4.69100,    0.68503,    8.65992,    8.01030,   16.27103,    0.00064,   17.31848,    0.00371,   15.20003,    0.00136 
UPK_53                   , 2243063188780307471 ,    0.33064,    3.50910,    4.93600,    0.68866,    8.65992,    8.01030,   19.23747,    0.00203,   20.99616,    0.09743,   17.88948,    0.01071 
UPK_53                   , 2243063188914525201*, 9999.00000, 9999.00000, 9999.00000,    0.71908,    8.65992,    8.01030,   17.24944,    0.00065,   18.60527,    0.01255,   16.02918,    0.00227 
UPK_53                   , 2243063188914525204*, 9999.00000, 9999.00000, 9999.00000,    0.62847,    8.65992,    8.01030,   19.79571,    0.00252,   22.06553,    0.18371,   18.36696,    0.01708 
UPK_53                   , 2243063188780307478 ,    0.25126,    3.49180,    4.98900,    0.72448,    8.65992,    8.01030,   19.62939,    0.00268,   21.45250,    0.15475,   18.25523,    0.01489 
UPK_53                   , 2243063188780307479 ,    0.28962,    3.50040,    4.96400,    0.75586,    8.65992,    8.01030,   19.55136,    0.00253,   21.42852,    0.14113,   18.19098,    0.01388 
UPK_53                   , 2243063188780307483 ,    0.18036,    3.46590,    5.03700,    0.75904,    8.65992,    8.01030,   20.95370,    0.00772,   22.33727,    0.79482,   19.49279,    0.04511 
UPK_53                   , 2243063188780307484 ,    0.74925,    3.67360,    4.66000,    0.63166,    8.65992,    8.01030,   15.49308,    0.00059,   16.31418,    0.00178,   14.55396,    0.00096 
UPK_53                   , 2243063188780307485 ,    0.22702,    3.48430,    5.00500,    0.75076,    8.65992,    8.01030,   20.51231,    0.00528,   22.77802,    0.44433,   19.06701,    0.03075 
UPK_53                   , 2243063188780307486 ,    1.15741,    3.79560,    4.43100,    0.67099,    8.65992,    8.01030,   12.70462,    0.00054,   13.10562,    0.00052,   12.12086,    0.00051 
UPK_53                   , 2243063188780307487 ,    0.38494,    3.52110,    4.88900,    0.68420,    8.65992,    8.01030,   18.86452,    0.00160,   20.56962,    0.06374,   17.54123,    0.00791 
UPK_53                   , 2243063188780307488 ,    0.47137,    3.54260,    4.79800,    0.61417,    8.65992,    8.01030,   17.93487,    0.00099,   19.41525,    0.02263,   16.67690,    0.00386 
UPK_53                   , 2243063188914525218*, 9999.00000, 9999.00000, 9999.00000,    0.73865,    8.65992,    8.01030,   11.55438,    0.00045,   11.85067,    0.00047,   11.08315,    0.00047 
UPK_53                   , 2243063188780307492 ,    0.20599,    3.47710,    5.01900,    0.62331,    8.65992,    8.01030,   20.13932,    0.00394,   22.38961,    0.27909,   18.71434,    0.02273 
UPK_53                   , 2243063188914525222*, 9999.00000, 9999.00000, 9999.00000,    0.70802,    8.65992,    8.01030,   20.23245,    0.00351,   22.58308,    0.34443,   18.80064,    0.02397 
UPK_53                   , 2243063188914525225A,    0.17272,    3.46240,    5.04200,    0.63925,    8.65992,    8.01030,   20.75830,    0.00647,   23.33282,    0.60331,   19.26385,    0.03790 
UPK_53                   , 2243063188914525225B,    0.17000,    3.50800,    4.23000,    0.63925,    8.65992,    8.01030,   20.69858,    0.00622,   22.64092,    0.56784,   19.28024,    0.03642 
UPK_53                   , 2243063188780307499 ,    0.70701,    3.64960,    4.66100,    0.74323,    8.65992,    8.01030,   15.65608,    0.00059,   16.52783,    0.00205,   14.68471,    0.00102 
UPK_53                   , 2243063188780307500 ,    0.18914,    3.47000,    5.03100,    0.47904,    8.65992,    8.01030,   20.92392,    0.00756,   23.25797,    0.75566,   19.46936,    0.04437 
UPK_53                   , 2243063188780307501 ,    0.26949,    3.49600,    4.97700,    0.59785,    8.65992,    8.01030,   19.72988,    0.00288,   21.30387,    0.16996,   18.35026,    0.01618 
UPK_53                   , 2243063188914525231*, 9999.00000, 9999.00000, 9999.00000,    0.73494,    8.65992,    8.01030,   20.71628,    0.00525,   22.67902,    0.61482,   19.21164,    0.03648 
UPK_53                   , 2243063188780307505 ,    0.40424,    3.52550,    4.87000,    0.69562,    8.65992,    8.01030,   18.15044,    0.00109,   19.65595,    0.02896,   16.87702,    0.00452 
UPK_53                   , 2243063188780307506 ,    0.23751,    3.48770,    4.99800,    0.62162,    8.65992,    8.01030,   19.91085,    0.00329,   22.25243,    0.20986,   18.48154,    0.01875 
UPK_53                   , 2243063188914525236A,    0.47945,    3.54490,    4.79000,    0.67047,    8.65992,    8.01030,   18.04945,    0.00104,   19.59270,    0.02587,   16.78744,    0.00419 
UPK_53                   , 2243063188914525236B,    0.25100,    3.54100,    4.92700,    0.67047,    8.65992,    8.01030,   19.59693,    0.00261,   21.35632,    0.14707,   18.23315,    0.01445 
UPK_53                   , 2243063188914525239*, 9999.00000, 9999.00000, 9999.00000,    0.79812,    8.65992,    8.01030,   18.50451,    0.00108,   20.28286,    0.04978,   17.15279,    0.00572 
UPK_53                   , 2243063188780307513 ,    0.25379,    3.49240,    4.98700,    0.63427,    8.65992,    8.01030,   19.60102,    0.00262,   21.41117,    0.14698,   18.24344,    0.01451 
UPK_53                   , 2243063188780307514 ,    0.54028,    3.56640,    4.73500,    0.65979,    8.65992,    8.01030,   17.47538,    0.00084,   18.86255,    0.01368,   16.25150,    0.00278 
UPK_53                   , 2243063188780307515 ,    0.62737,    3.60720,    4.68500,    0.71915,    8.65992,    8.01030,   16.44547,    0.00065,   17.53592,    0.00445,   15.34756,    0.00149 
UPK_53                   , 2243063188914525245*, 9999.00000, 9999.00000, 9999.00000,    0.67030,    8.65992,    8.01030,   17.39791,    0.00068,   18.76703,    0.01315,   16.17271,    0.00260 
UPK_53                   , 2243063188780307519 ,    0.37274,    3.51840,    4.90000,    0.67014,    8.65992,    8.01030,   18.74364,    0.00149,   20.39380,    0.05570,   17.42423,    0.00720 
UPK_53                   , 2243063188780307520 ,    0.46722,    3.54140,    4.80300,    0.68604,    8.65992,    8.01030,   17.94656,    0.00100,   19.41163,    0.02310,   16.68391,    0.00388 
UPK_53                   , 2243063188914525250A,    0.81526,    3.69980,    4.63200,    0.63544,    8.65992,    8.01030,   14.50011,    0.00056,   15.11167,    0.00090,   13.71676,    0.00069 
UPK_53                   , 2243063188914525250B,    0.43300,    3.58200,    4.85000,    0.63544,    8.65992,    8.01030,   18.36492,    0.00121,   19.94029,    0.03639,   17.07470,    0.00534 
UPK_53                   , 2243063188780307527 ,    0.88245,    3.72400,    4.60100,    0.67831,    8.65992,    8.01030,   14.31078,    0.00055,   14.89857,    0.00082,   13.54746,    0.00066 
UPK_53                   , 2243063188780307528 ,    0.51433,    3.55630,    4.75600,    0.72760,    8.65992,    8.01030,   17.26483,    0.00078,   18.59512,    0.01088,   16.06334,    0.00241 
UPK_53                   , 2243063188914525258*, 9999.00000, 9999.00000, 9999.00000,    0.64916,    8.65992,    8.01030,   20.09234,    0.00316,   22.42089,    0.29499,   18.65925,    0.02133 
UPK_53                   , 2243063188914525261*, 9999.00000, 9999.00000, 9999.00000,    0.64916,    8.65992,    8.01030,   13.67276,    0.00045,   14.26623,    0.00066,   12.90223,    0.00057 
UPK_53                   , 2243063188780307535 ,    0.27383,    3.49700,    4.97400,    0.71436,    8.65992,    8.01030,   19.85293,    0.00314,   21.78743,    0.19793,   18.47151,    0.01781 
UPK_53                   , 2243063188780307536 ,    0.39133,    3.52250,    4.88300,    0.63953,    8.65992,    8.01030,   18.88950,    0.00162,   20.56902,    0.06532,   17.55464,    0.00810 
UPK_53                   , 2243063188914525266*, 9999.00000, 9999.00000, 9999.00000,    0.65574,    8.65992,    8.01030,   21.42408,    0.00960,   24.48245,    0.88883,   19.83505,    0.07282 
UPK_53                   , 2243063188914525269A,    2.40377,    3.98300,    3.98800,    0.59493,    8.65992,    8.01030,    9.13420,    0.00054,    9.21153,    0.00046,    8.96360,    0.00047 
UPK_53                   , 2243063188914525269B,    0.31200,    3.53500,    4.71200,    0.59493,    8.65992,    8.01030,   19.01098,    0.00175,   20.73159,    0.07439,   17.66439,    0.00894 
UPK_53                   , 2243063188780307543 ,    0.17475,    3.46330,    5.04100,    0.65685,    8.65992,    8.01030,   20.79029,    0.00673,   22.58246,    0.64116,   19.32154,    0.03940 
UPK_53                   , 2243063188914525273*, 9999.00000, 9999.00000, 9999.00000,    0.77404,    8.65992,    8.01030,   19.59359,    0.00217,   21.62902,    0.15227,   18.18438,    0.01430 
UPK_53                   , 2243063188914525276*, 9999.00000, 9999.00000, 9999.00000,    0.53512,    8.65992,    8.01030,   10.48830,    0.00045,   10.61758,    0.00046,   10.23597,    0.00046 
UPK_53                   , 2243063188780307550 ,    1.15853,    3.79580,    4.43000,    0.58475,    8.65992,    8.01030,   12.63667,    0.00054,   13.01921,    0.00052,   12.07129,    0.00050 
UPK_53                   , 2243063188780307554 ,    0.37656,    3.51920,    4.89700,    0.72535,    8.65992,    8.01030,   18.81606,    0.00155,   20.57094,    0.06079,   17.49248,    0.00760 
UPK_53                   , 2243063188780307555 ,    0.24685,    3.49060,    4.99200,    0.69409,    8.65992,    8.01030,   20.06762,    0.00372,   21.86020,    0.25660,   18.63739,    0.02138 
UPK_53                   , 2243063188780307556 ,    0.20257,    3.47590,    5.02100,    0.72937,    8.65992,    8.01030,   20.16156,    0.00401,   21.89548,    0.28946,   18.73877,    0.02312 
UPK_53                   , 2243063188780307557 ,    0.22201,    3.48260,    5.00900,    0.76372,    8.65992,    8.01030,   20.44585,    0.00503,   22.79767,    0.41330,   19.04496,    0.02927 
UPK_53                   , 2243063188780307558 ,    0.86691,    3.71860,    4.60800,    0.67439,    8.65992,    8.01030,   14.20586,    0.00055,   14.77705,    0.00078,   13.45662,    0.00064 
UPK_53                   , 2243063188780307559 ,    0.53339,    3.56370,    4.74100,    0.81493,    8.65992,    8.01030,   17.51653,    0.00085,   18.91130,    0.01452,   16.28266,    0.00285 
UPK_53                   , 2243063188780307560 ,    0.27191,    3.49650,    4.97500,    0.56332,    8.65992,    8.01030,   19.73493,    0.00288,   21.51051,    0.16941,   18.38397,    0.01621 
UPK_53                   , 2243063188914525290*, 9999.00000, 9999.00000, 9999.00000,    0.56613,    8.65992,    8.01030,   17.11931,    0.00063,   18.39712,    0.01026,   15.93062,    0.00213 
UPK_53                   , 2243063188914525293*, 9999.00000, 9999.00000, 9999.00000,    0.61501,    8.65992,    8.01030,   11.99972,    0.00045,   12.32935,    0.00048,   11.49028,    0.00048 
UPK_53                   , 2243063188780307567 ,    1.76745,    3.92080,    4.24900,    0.80072,    8.65992,    8.01030,   10.74906,    0.00054,   10.93289,    0.00046,   10.42362,    0.00046 
UPK_53                   , 2243063188914525300*, 9999.00000, 9999.00000, 9999.00000,    0.63744,    8.65992,    8.01030,   10.59232,    0.00045,   10.79111,    0.00046,   10.24145,    0.00046 
UPK_53                   , 2243063188780307574 ,    0.19297,    3.47180,    5.02800,    0.75457,    8.65992,    8.01030,   21.15422,    0.00927,        NaN,    1.04825,   19.72176,    0.05414 
UPK_53                   , 2243063188914525304*, 9999.00000, 9999.00000, 9999.00000,    0.63233,    8.65992,    8.01030,   18.07084,    0.00088,   19.63429,    0.02971,   16.78605,    0.00412 
UPK_53                   , 2243063188780307578 ,    1.05587,    3.77350,    4.50000,    0.63959,    8.65992,    8.01030,   12.99771,    0.00054,   13.42107,    0.00055,   12.38834,    0.00052 
UPK_53                   , 2243063188914525308*, 9999.00000, 9999.00000, 9999.00000,    0.70002,    8.65992,    8.01030,   13.33015,    0.00045,   13.81075,    0.00059,   12.66045,    0.00054 
UPK_53                   , 2243063188780307582 ,    0.19212,    3.47140,    5.02900,    0.60937,    8.65992,    8.01030,   21.07330,    0.00847,   24.01244,    0.90540,   19.67225,    0.04959 
UPK_53                   , 2243063188780307583 ,    0.34348,    3.51190,    4.92700,    0.69192,    8.65992,    8.01030,   19.35129,    0.00219,   21.33775,    0.11111,   18.00272,    0.01177 
UPK_53                   , 2243063188914525313A,    0.39492,    3.52340,    4.87900,    0.62329,    8.65992,    8.01030,   18.90881,    0.00164,   20.48828,    0.06674,   17.57648,    0.00824 
UPK_53                   , 2243063188914525313B,    0.38300,    3.54500,    4.68800,    0.62329,    8.65992,    8.01030,   18.80262,    0.00154,   20.41257,    0.05922,   17.49428,    0.00756 
UPK_53                   , 2243063188780307587 ,    0.33425,    3.50990,    4.93300,    0.68073,    8.65992,    8.01030,   19.26279,    0.00206,   21.09751,    0.10031,   17.91516,    0.01095 
UPK_53                   , 2243063188780307588 ,    0.79030,    3.69020,    4.64300,    0.61477,    8.65992,    8.01030,   15.05085,    0.00057,   15.75517,    0.00125,   14.19167,    0.00082 
UPK_53                   , 2243063188780307589 ,    0.21258,    3.47930,    5.01500,    0.65462,    8.65992,    8.01030,   20.24794,    0.00429,   22.28590,    0.32050,   18.82736,    0.02488 
