#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137650863 ,    0.26647,    3.47370,    4.06100,    0.66853,    6.94988,    8.89076,   18.82243,    0.00156,   20.97809,    0.09012,   17.40651,    0.00702 
ASCC_21                  , 1891097903137650864 ,    0.13488,    3.42320,    4.00100,    0.64753,    6.94988,    8.89076,   20.56010,    0.00555,   22.61962,    0.79301,   19.05959,    0.03014 
ASCC_21                  , 1891097903137650865 ,    0.16779,    3.43900,    4.01800,    0.65773,    6.94988,    8.89076,   20.02140,    0.00360,   22.77248,    0.40252,   18.52503,    0.01900 
ASCC_21                  , 1891097903137650866 ,    0.43173,    3.51190,    4.11600,    0.52868,    6.94988,    8.89076,   17.75026,    0.00092,   19.51155,    0.02441,   16.40649,    0.00312 
ASCC_21                  , 1891097903137650867 ,    0.18907,    3.44840,    4.02900,    0.58876,    6.94988,    8.89076,   19.24668,    0.00204,   21.23493,    0.15111,   17.78806,    0.00992 
ASCC_21                  , 1891097903137650868 ,    0.17348,    3.44160,    4.02100,    0.52210,    6.94988,    8.89076,   19.51965,    0.00247,   21.80207,    0.21148,   18.06981,    0.01247 
ASCC_21                  , 1891097903271868598*, 9999.00000, 9999.00000, 9999.00000,    0.45416,    6.94988,    8.89076,   16.99394,    0.00061,   18.73393,    0.01033,   15.65428,    0.00189 
ASCC_21                  , 1891097903137650872 ,    0.19570,    3.45070,    4.03200,    0.59579,    6.94988,    8.89076,   19.33144,    0.00216,   21.68007,    0.16767,   17.88421,    0.01062 
ASCC_21                  , 1891097903137650873 ,    0.35404,    3.49630,    4.09200,    0.56717,    6.94988,    8.89076,   17.97161,    0.00101,   19.77183,    0.03180,   16.61409,    0.00367 
ASCC_21                  , 1891097903137650874 ,    0.09837,    3.40280,    3.97500,    0.63656,    6.94988,    8.89076,   20.39758,    0.00481,   23.87951,    0.66334,   18.87766,    0.02583 
ASCC_21                  , 1891097903271868604*, 9999.00000, 9999.00000, 9999.00000,    0.58514,    6.94988,    8.89076,   11.54545,    0.00045,   11.85353,    0.00047,   11.06228,    0.00047 
ASCC_21                  , 1891097903137650878 ,    0.21914,    3.45900,    4.04200,    0.64556,    6.94988,    8.89076,   19.09345,    0.00185,   21.28104,    0.12565,   17.65174,    0.00875 
ASCC_21                  , 1891097903137650879 ,    0.10796,    3.40870,    3.98300,    0.61790,    6.94988,    8.89076,   20.51657,    0.00535,   23.96664,    0.75387,   18.96478,    0.02899 
ASCC_21                  , 1891097903271868609*, 9999.00000, 9999.00000, 9999.00000,    0.68856,    6.94988,    8.89076,   17.77793,    0.00078,   19.84544,    0.02725,   16.36750,    0.00314 
ASCC_21                  , 1891097903271868612*, 9999.00000, 9999.00000, 9999.00000,    0.66497,    6.94988,    8.89076,   14.70969,    0.00047,   15.55526,    0.00107,   13.74846,    0.00071 
ASCC_21                  , 1891097903137650886 ,    0.41330,    3.50830,    4.11000,    0.59292,    6.94988,    8.89076,   17.70071,    0.00090,   19.44478,    0.02315,   16.36249,    0.00301 
ASCC_21                  , 1891097903137650887 ,    0.19616,    3.45090,    4.03200,    0.68052,    6.94988,    8.89076,   19.38747,    0.00225,   21.29427,    0.18183,   17.94105,    0.01113 
ASCC_21                  , 1891097903137650888 ,    0.39351,    3.50430,    4.10400,    0.55698,    6.94988,    8.89076,   17.90477,    0.00098,   19.65940,    0.02943,   16.55048,    0.00350 
ASCC_21                  , 1891097903271868618*, 9999.00000, 9999.00000, 9999.00000,    0.51785,    6.94988,    8.89076,   19.39782,    0.00189,   22.15705,    0.26807,   17.89232,    0.01067 
ASCC_21                  , 1891097903137650892 ,    0.11785,    3.41420,    3.99000,    0.47838,    6.94988,    8.89076,   20.58654,    0.00563,   24.71212,    0.77442,   19.03061,    0.03074 
ASCC_21                  , 1891097903137650893 ,    0.09800,    3.40260,    3.97400,    0.62639,    6.94988,    8.89076,   20.38942,    0.00477,   23.86861,    0.65385,   18.84951,    0.02558 
ASCC_21                  , 1891097903137650894 ,    0.59101,    3.54170,    4.16800,    0.57430,    6.94988,    8.89076,   16.96916,    0.00073,   18.46057,    0.00975,   15.70292,    0.00187 
ASCC_21                  , 1891097903271868624*, 9999.00000, 9999.00000, 9999.00000,    0.64141,    6.94988,    8.89076,   14.81754,    0.00047,   15.57392,    0.00112,   13.92027,    0.00075 
ASCC_21                  , 1891097903137650898 ,    0.22332,    3.46040,    4.04400,    0.63781,    6.94988,    8.89076,   19.13598,    0.00190,   21.27460,    0.13199,   17.68502,    0.00904 
ASCC_21                  , 1891097903271868628*, 9999.00000, 9999.00000, 9999.00000,    0.59568,    6.94988,    8.89076,   11.33502,    0.00045,   11.57441,    0.00047,   10.93436,    0.00047 
ASCC_21                  , 1891097903271868631*, 9999.00000, 9999.00000, 9999.00000,    0.66380,    6.94988,    8.89076,   15.33910,    0.00048,   16.37140,    0.00177,   14.26536,    0.00086 
ASCC_21                  , 1891097903271868637A,    0.62814,    3.54910,    4.18100,    0.52411,    6.94988,    8.89076,   16.75988,    0.00069,   18.17359,    0.00761,   15.52079,    0.00166 
ASCC_21                  , 1891097903271868637B,    0.54000,    3.57500,    4.57700,    0.52411,    6.94988,    8.89076,   17.12421,    0.00075,   18.66178,    0.01168,   15.83812,    0.00206 
ASCC_21                  , 1891097903137650911 ,    0.81207,    3.62480,    4.29500,    0.53824,    6.94988,    8.89076,   15.56036,    0.00059,   16.46813,    0.00197,   14.56391,    0.00097 
ASCC_21                  , 1891097903271868641*, 9999.00000, 9999.00000, 9999.00000,    0.63073,    6.94988,    8.89076,   18.21066,    0.00094,   20.32509,    0.04385,   16.77516,    0.00435 
ASCC_21                  , 1891097903137650915 ,    0.17075,    3.44030,    4.02000,    0.56625,    6.94988,    8.89076,   20.01236,    0.00357,   22.99953,    0.39337,   18.52089,    0.01886 
ASCC_21                  , 1891097903271868645*, 9999.00000, 9999.00000, 9999.00000,    0.55170,    6.94988,    8.89076,   18.80014,    0.00128,   21.10416,    0.09083,   17.32576,    0.00686 
ASCC_21                  , 1891097903137650919 ,    0.18878,    3.44830,    4.02900,    0.65525,    6.94988,    8.89076,   19.28527,    0.00210,   21.24578,    0.15950,   17.82912,    0.01023 
ASCC_21                  , 1891097903137650920 ,    0.14505,    3.42810,    4.00600,    0.64735,    6.94988,    8.89076,   20.15643,    0.00399,   23.35751,    0.47342,   18.63625,    0.02122 
ASCC_21                  , 1891097903137650921 ,    0.31240,    3.48620,    4.07700,    0.66351,    6.94988,    8.89076,   18.36000,    0.00121,   20.27530,    0.05106,   16.97249,    0.00490 
ASCC_21                  , 1891097903271868651A,    3.78989,    4.16780,    4.33300,    0.60130,    6.94988,    8.89076,    9.72718,    0.00054,    9.74858,    0.00046,    9.64547,    0.00047 
ASCC_21                  , 1891097903271868651B,    0.59800,    3.56900,    4.22700,    0.60130,    6.94988,    8.89076,   17.01201,    0.00073,   18.50917,    0.01028,   15.74591,    0.00192 
ASCC_21                  , 1891097903137650925 ,    0.38651,    3.50290,    4.10200,    0.70378,    6.94988,    8.89076,   17.96590,    0.00101,   19.77007,    0.03202,   16.59576,    0.00364 
ASCC_21                  , 1891097903271868655*, 9999.00000, 9999.00000, 9999.00000,    0.57246,    6.94988,    8.89076,   18.70295,    0.00121,   20.94487,    0.09055,   17.24196,    0.00622 
ASCC_21                  , 1891097903137650929 ,    0.18403,    3.44630,    4.02700,    0.60771,    6.94988,    8.89076,   19.73530,    0.00288,   22.45861,    0.27716,   18.24402,    0.01482 
ASCC_21                  , 1891097903137650930 ,    0.16566,    3.43800,    4.01700,    0.56583,    6.94988,    8.89076,   19.93471,    0.00336,   22.91154,    0.35652,   18.42019,    0.01764 
ASCC_21                  , 1891097903271868660A,    0.81359,    3.62500,    4.29500,    0.56514,    6.94988,    8.89076,   15.58592,    0.00059,   16.50235,    0.00202,   14.58417,    0.00098 
ASCC_21                  , 1891097903271868660B,    0.07300,    3.20400,    5.36000,    0.56514,    6.94988,    8.89076,   19.97621,    0.00346,   22.34282,    0.42560,   18.48290,    0.01794 
ASCC_21                  , 1891097903137650934 ,    0.52707,    3.53030,    4.14800,    0.67424,    6.94988,    8.89076,   17.34804,    0.00080,   18.96481,    0.01534,   16.04040,    0.00237 
ASCC_21                  , 1891097903137650935 ,    0.82266,    3.62620,    4.29500,    0.54651,    6.94988,    8.89076,   15.60078,    0.00059,   16.52004,    0.00204,   14.59921,    0.00098 
ASCC_21                  , 1891097903137650936 ,    0.10541,    3.40710,    3.98100,    0.55434,    6.94988,    8.89076,   20.44228,    0.00503,   23.36845,    0.68634,   18.96027,    0.02716 
ASCC_21                  , 1891097903137650937 ,    1.25909,    3.70490,    4.25200,    0.60776,    6.94988,    8.89076,   13.87776,    0.00055,   14.46002,    0.00070,   13.11822,    0.00059 
ASCC_21                  , 1891097903137650938 ,    0.33469,    3.49170,    4.08500,    0.53613,    6.94988,    8.89076,   18.08915,    0.00106,   19.99962,    0.03639,   16.71311,    0.00400 
ASCC_21                  , 1891097903137650939 ,    0.11970,    3.41520,    3.99100,    0.61442,    6.94988,    8.89076,   20.68456,    0.00616,        NaN,    0.89676,   19.18800,    0.03374 
ASCC_21                  , 1891097903137650940 ,    0.18780,    3.44790,    4.02800,    0.62001,    6.94988,    8.89076,   19.25343,    0.00205,   21.42049,    0.15242,   17.79310,    0.00996 
ASCC_21                  , 1891097903137650941 ,    0.11617,    3.41330,    3.98800,    0.57756,    6.94988,    8.89076,   20.61678,    0.00579,   24.51692,    0.82344,   19.08349,    0.03162 
ASCC_21                  , 1891097903137650942 ,    0.55524,    3.53490,    4.15700,    0.59647,    6.94988,    8.89076,   17.03882,    0.00074,   18.56691,    0.01059,   15.76452,    0.00195 
ASCC_21                  , 1891097903137650943 ,    0.14076,    3.42580,    4.00400,    0.58171,    6.94988,    8.89076,   20.28062,    0.00443,   23.46060,    0.55693,   18.78381,    0.02377 
ASCC_21                  , 1891097903137650944 ,    0.39753,    3.50510,    4.10500,    0.63883,    6.94988,    8.89076,   17.98238,    0.00101,   19.81384,    0.03244,   16.61405,    0.00369 
ASCC_21                  , 1891097903137650945 ,    0.25027,    3.46890,    4.05500,    0.56930,    6.94988,    8.89076,   18.61651,    0.00138,   20.56348,    0.06947,   17.20042,    0.00597 
ASCC_21                  , 1891097903271868675*, 9999.00000, 9999.00000, 9999.00000,    0.59190,    6.94988,    8.89076,   19.42237,    0.00192,   22.39675,    0.28068,   17.89713,    0.01088 
ASCC_21                  , 1891097903137650949 ,    0.28246,    3.47830,    4.06600,    0.58350,    6.94988,    8.89076,   18.48521,    0.00129,   20.38033,    0.05915,   17.08036,    0.00539 
ASCC_21                  , 1891097903137650950 ,    0.32753,    3.49000,    4.08300,    0.62332,    6.94988,    8.89076,   18.44304,    0.00126,   20.30297,    0.05624,   17.04477,    0.00521 
ASCC_21                  , 1891097903137650951 ,    0.09560,    3.40100,    3.97200,    0.55093,    6.94988,    8.89076,   20.29344,    0.00447,   22.50547,    0.59044,   18.79892,    0.02387 
ASCC_21                  , 1891097903271868681*, 9999.00000, 9999.00000, 9999.00000,    0.54805,    6.94988,    8.89076,   17.81916,    0.00079,   19.77269,    0.02793,   16.41261,    0.00325 
ASCC_21                  , 1891097903137650955 ,    0.10286,    3.40560,    3.97800,    0.61621,    6.94988,    8.89076,   20.44786,    0.00503,   22.97763,    0.69721,   18.90138,    0.02711 
ASCC_21                  , 1891097903137650956 ,    0.16664,    3.43840,    4.01800,    0.63167,    6.94988,    8.89076,   19.98685,    0.00351,   22.76849,    0.38481,   18.50708,    0.01847 
ASCC_21                  , 1891097903137650957 ,    0.29614,    3.48200,    4.07100,    0.51324,    6.94988,    8.89076,   18.54549,    0.00133,   20.52396,    0.06351,   17.14961,    0.00566 
ASCC_21                  , 1891097903137650958 ,    0.56638,    3.53720,    4.16100,    0.47987,    6.94988,    8.89076,   17.00721,    0.00073,   18.50461,    0.01015,   15.73438,    0.00192 
ASCC_21                  , 1891097903137650959 ,    0.14394,    3.42750,    4.00500,    0.54514,    6.94988,    8.89076,   20.06784,    0.00373,   22.73846,    0.42167,   18.62473,    0.01979 
ASCC_21                  , 1891097903271868689A,    0.61838,    3.54710,    4.17800,    0.59788,    6.94988,    8.89076,   16.77107,    0.00069,   18.20334,    0.00773,   15.53204,    0.00167 
ASCC_21                  , 1891097903271868689B,    0.36300,    3.53600,    4.26400,    0.59788,    6.94988,    8.89076,   18.04387,    0.00104,   19.83350,    0.03469,   16.67911,    0.00386 
ASCC_21                  , 1891097903137650963 ,    0.11360,    3.41190,    3.98700,    0.60484,    6.94988,    8.89076,   20.60029,    0.00569,   23.11221,    0.81130,   19.08152,    0.03100 
ASCC_21                  , 1891097903137650964 ,    0.14176,    3.42630,    4.00400,    0.73606,    6.94988,    8.89076,   20.14797,    0.00396,   22.80319,    0.47328,   18.67452,    0.02106 
ASCC_21                  , 1891097903137650965 ,    0.11918,    3.41490,    3.99100,    0.58154,    6.94988,    8.89076,   20.65900,    0.00602,   22.36916,    0.86454,   19.12386,    0.03296 
ASCC_21                  , 1891097903137650966 ,    0.14647,    3.42880,    4.00700,    0.62866,    6.94988,    8.89076,   20.16964,    0.00403,   22.16443,    0.48165,   18.67198,    0.02149 
ASCC_21                  , 1891097903271868696A,    1.76731,    3.88920,    4.18100,    0.61441,    6.94988,    8.89076,   11.61145,    0.00054,   11.81926,    0.00047,   11.25432,    0.00047 
ASCC_21                  , 1891097903271868696B,    0.29800,    3.53600,    4.86700,    0.61441,    6.94988,    8.89076,   18.62576,    0.00139,   20.72759,    0.07069,   17.22596,    0.00602 
ASCC_21                  , 1891097903137650970 ,    0.20101,    3.45260,    4.03400,    0.64996,    6.94988,    8.89076,   19.43023,    0.00231,   21.71199,    0.19016,   17.98272,    0.01150 
ASCC_21                  , 1891097903137650971 ,    0.36974,    3.49950,    4.09700,    0.57226,    6.94988,    8.89076,   18.06416,    0.00105,   19.96242,    0.03548,   16.69846,    0.00393 
ASCC_21                  , 1891097903137650972 ,    0.87930,    3.63400,    4.29500,    0.63930,    6.94988,    8.89076,   15.49069,    0.00059,   16.38475,    0.00187,   14.50072,    0.00094 
ASCC_21                  , 1891097903271868702*, 9999.00000, 9999.00000, 9999.00000,    0.52725,    6.94988,    8.89076,   18.32414,    0.00099,   20.45761,    0.04818,   16.89301,    0.00478 
ASCC_21                  , 1891097903137650976 ,    0.21452,    3.45740,    4.04100,    0.66542,    6.94988,    8.89076,   19.59983,    0.00261,   21.85672,    0.23523,   18.12308,    0.01323 
ASCC_21                  , 1891097903137650980 ,    0.17540,    3.44240,    4.02200,    0.65859,    6.94988,    8.89076,   19.63204,    0.00268,   22.13067,    0.24701,   18.17748,    0.01367 
ASCC_21                  , 1891097903137650981 ,    0.64393,    3.55220,    4.18600,    0.58217,    6.94988,    8.89076,   16.86328,    0.00071,   18.31457,    0.00862,   15.60952,    0.00176 
ASCC_21                  , 1891097903137650982 ,    0.12570,    3.41850,    3.99500,    0.63481,    6.94988,    8.89076,   20.79395,    0.00670,        NaN,    0.99909,   19.29605,    0.03687 
ASCC_21                  , 1891097903271868712*, 9999.00000, 9999.00000, 9999.00000,    0.66435,    6.94988,    8.89076,   17.79832,    0.00078,   19.73836,    0.02752,   16.40216,    0.00319 
ASCC_21                  , 1891097903137650986 ,    0.15527,    3.43320,    4.01100,    0.75702,    6.94988,    8.89076,   19.89192,    0.00325,   21.91442,    0.34497,   18.38777,    0.01696 
ASCC_21                  , 1891097903271868716*, 9999.00000, 9999.00000, 9999.00000,    0.61659,    6.94988,    8.89076,   19.49905,    0.00203,   22.82617,    0.28017,   17.98353,    0.01174 
ASCC_21                  , 1891097903137650990 ,    0.19362,    3.45000,    4.03100,    0.62374,    6.94988,    8.89076,   19.32071,    0.00215,   21.68805,    0.16664,   17.85926,    0.01056 
