#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271977435A,    0.28380,    3.47860,    4.06700,    0.67493,    6.94988,   11.02060,   20.68390,   22.69981,   19.27731 
ASCC_21                  , 1891097903271977435B,    0.20400,    3.51500,    4.32700,    0.67493,    6.94988,   11.02060,   21.60883,   23.94398,   20.14419 
ASCC_21                  , 1891097903137759709 ,    0.53216,    3.53120,    4.15000,    0.77609,    6.94988,   11.02060,   19.39866,   21.00671,   18.09556 
ASCC_21                  , 1891097903137759710 ,    0.32596,    3.48960,    4.08200,    0.82632,    6.94988,   11.02060,   20.69082,   22.72273,   19.28091 
ASCC_21                  , 1891097903137759711 ,    0.60558,    3.54440,    4.17300,    0.76249,    6.94988,   11.02060,   19.14947,   20.66836,   17.87483 
ASCC_21                  , 1891097903271977441*, 9999.00000, 9999.00000, 9999.00000,    0.66170,    6.94988,   11.02060,   16.49896,   17.31373,   15.56292 
ASCC_21                  , 1891097903271977441A,    1.04780,    3.66060,    4.28700,    0.66170,    6.94988,   11.02060,   17.14084,   17.93287,   16.22039 
ASCC_21                  , 1891097903271977441B,    0.98800,    3.74500,    4.53500,    0.66170,    6.94988,   11.02060,   17.37480,   18.21847,   16.41974 
ASCC_21                  , 1891097903271977444*, 9999.00000, 9999.00000, 9999.00000,    0.76970,    6.94988,   11.02060,   19.54531,   21.38462,   18.17803 
ASCC_21                  , 1891097903271977444A,    0.44106,    3.51380,    4.11900,    0.76970,    6.94988,   11.02060,   19.83615,   21.59069,   18.49126 
ASCC_21                  , 1891097903271977444B,    0.23500,    3.52600,    4.87900,    0.76970,    6.94988,   11.02060,   21.11764,   23.29030,   19.68053 
ASCC_21                  , 1891097903137759718 ,    0.32211,    3.48860,    4.08100,    0.76333,    6.94988,   11.02060,   20.62318,   22.62527,   19.21949 
ASCC_21                  , 1891097903137759722 ,    0.59993,    3.54320,    4.17100,    0.73111,    6.94988,   11.02060,   19.23867,   20.78758,   17.95417 
ASCC_21                  , 1891097903271977455*, 9999.00000, 9999.00000, 9999.00000,    0.79713,    6.94988,   11.02060,   20.54140,   22.71789,   19.10298 
ASCC_21                  , 1891097903271977455A,    0.29484,    3.48170,    4.07100,    0.79713,    6.94988,   11.02060,   20.84946,   22.93466,   19.42885 
ASCC_21                  , 1891097903271977455B,    0.15600,    3.50700,    4.87000,    0.79713,    6.94988,   11.02060,   22.05949,   24.57380,   20.56853 
ASCC_21                  , 1891097903137759729 ,    0.30042,    3.48320,    4.07300,    0.88828,    6.94988,   11.02060,   20.55184,   22.53818,   19.15151 
ASCC_21                  , 1891097903137759730 ,    0.47049,    3.51940,    4.12900,    0.69986,    6.94988,   11.02060,   19.70291,   21.40837,   18.37138 
ASCC_21                  , 1891097903137759731 ,    0.29249,    3.48100,    4.07000,    0.74134,    6.94988,   11.02060,   20.79517,   22.85603,   19.37939 
ASCC_21                  , 1891097903137759735 ,    0.46959,    3.51920,    4.12900,    0.71175,    6.94988,   11.02060,   19.70685,   21.41455,   18.37469 
ASCC_21                  , 1891097903271977465*, 9999.00000, 9999.00000, 9999.00000,    0.69322,    6.94988,   11.02060,   10.95944,   10.98554,   10.86994 
ASCC_21                  , 1891097903271977465A,    4.83287,    4.23130,    4.30000,    0.69322,    6.94988,   11.02060,   11.15652,   11.17447,   11.08094 
ASCC_21                  , 1891097903271977465B,    2.53200,    3.97700,    4.13000,    0.69322,    6.94988,   11.02060,   12.90922,   12.97719,   12.75235 
ASCC_21                  , 1891097903137759739 ,    0.28470,    3.47890,    4.06700,    0.65963,    6.94988,   11.02060,   20.68110,   22.69461,   19.27501 
ASCC_21                  , 1891097903137759740 ,    1.68772,    3.86330,    3.99200,    0.75303,    6.94988,   11.02060,   13.64633,   13.92196,   13.20204 
ASCC_21                  , 1891097903271977470*, 9999.00000, 9999.00000, 9999.00000,    0.78058,    6.94988,   11.02060,   20.78297,   23.02828,   19.33206 
ASCC_21                  , 1891097903271977470A,    0.26762,    3.47400,    4.06100,    0.78058,    6.94988,   11.02060,   21.03334,   23.17885,   19.60121 
ASCC_21                  , 1891097903271977470B,    0.09100,    3.43200,    5.27000,    0.78058,    6.94988,   11.02060,   22.49863,   25.24763,   20.97820 
ASCC_21                  , 1891097903271977473*, 9999.00000, 9999.00000, 9999.00000,    0.67558,    6.94988,   11.02060,   12.13765,   12.18075,   12.01895 
ASCC_21                  , 1891097903271977473A,    3.28444,    4.12840,    4.34900,    0.67558,    6.94988,   11.02060,   12.14036,   12.18159,   12.02629 
ASCC_21                  , 1891097903271977473B,    0.74500,    3.66500,    4.65900,    0.67558,    6.94988,   11.02060,   18.64678,   19.95940,   17.44821 
ASCC_21                  , 1891097903137759747 ,    0.92606,    3.64080,    4.29300,    0.82084,    6.94988,   11.02060,   17.62927,   18.54304,   16.63006 
ASCC_21                  , 1891097903137759748 ,    0.27961,    3.47750,    4.06500,    0.77510,    6.94988,   11.02060,   20.71541,   22.75169,   19.30461 
ASCC_21                  , 1891097903137759749 ,    0.64875,    3.55310,    4.18800,    0.68999,    6.94988,   11.02060,   18.94513,   20.38430,   17.69810 
ASCC_21                  , 1891097903137759750 ,    1.47197,    3.75860,    4.11300,    0.63764,    6.94988,   11.02060,   14.99112,   15.45975,   14.33647 
ASCC_21                  , 1891097903137759751 ,    0.34233,    3.49360,    4.08800,    0.71659,    6.94988,   11.02060,   20.38734,   22.30344,   19.00256 
ASCC_21                  , 1891097903271977481*, 9999.00000, 9999.00000, 9999.00000,    0.68725,    6.94988,   11.02060,   19.68488,   21.61306,   18.29731 
ASCC_21                  , 1891097903271977481A,    0.33196,    3.49110,    4.08500,    0.68725,    6.94988,   11.02060,   20.30051,   22.18697,   18.92261 
ASCC_21                  , 1891097903271977481B,    0.32500,    3.53500,    4.55800,    0.68725,    6.94988,   11.02060,   20.59421,   22.57961,   19.19408 
ASCC_21                  , 1891097903137759755 ,    0.36568,    3.49870,    4.09600,    0.69097,    6.94988,   11.02060,   20.24916,   22.12084,   18.87476 
ASCC_21                  , 1891097903137759756 ,    0.61597,    3.54660,    4.17700,    0.92739,    6.94988,   11.02060,   19.12117,   20.63286,   17.84894 
ASCC_21                  , 1891097903137759757 ,    0.36868,    3.49930,    4.09700,    0.93493,    6.94988,   11.02060,   20.42572,   22.37856,   19.03268 
ASCC_21                  , 1891097903271977487*, 9999.00000, 9999.00000, 9999.00000,    0.76376,    6.94988,   11.02060,   16.79349,   17.60819,   15.85151 
ASCC_21                  , 1891097903271977487A,    1.10949,    3.67240,    4.28200,    0.76376,    6.94988,   11.02060,   16.91531,   17.66849,   16.02216 
ASCC_21                  , 1891097903271977487B,    0.59100,    3.60100,    4.70200,    0.76376,    6.94988,   11.02060,   19.22890,   20.77670,   17.94477 
ASCC_21                  , 1891097903137759761 ,    0.27842,    3.47720,    4.06500,    0.78109,    6.94988,   11.02060,   20.70985,   22.74476,   19.29932 
ASCC_21                  , 1891097903271977491*, 9999.00000, 9999.00000, 9999.00000,    0.66846,    6.94988,   11.02060,   10.94727,   10.96877,   10.86540 
ASCC_21                  , 1891097903271977491A,    4.83220,    4.23130,    4.30000,    0.66846,    6.94988,   11.02060,   11.13274,   11.14614,   11.06482 
ASCC_21                  , 1891097903271977491B,    2.30100,    4.01400,    4.33200,    0.66846,    6.94988,   11.02060,   12.95733,   13.02340,   12.80346 
ASCC_21                  , 1891097903271977494*, 9999.00000, 9999.00000, 9999.00000,    0.80324,    6.94988,   11.02060,   16.82703,   17.72304,   15.83838 
ASCC_21                  , 1891097903271977494A,    0.96213,    3.64630,    4.29200,    0.80324,    6.94988,   11.02060,   17.38594,   18.24347,   16.42188 
ASCC_21                  , 1891097903271977494B,    0.90000,    3.72300,    4.58200,    0.80324,    6.94988,   11.02060,   17.81548,   18.77129,   16.79129 
ASCC_21                  , 1891097903137759771 ,    0.66872,    3.55750,    4.19400,    0.72794,    6.94988,   11.02060,   18.80960,   20.19669,   17.58178 
ASCC_21                  , 1891097903137759772 ,    0.32366,    3.48900,    4.08200,    0.88306,    6.94988,   11.02060,   20.71124,   22.75530,   19.29884 
ASCC_21                  , 1891097903137759773 ,    0.42504,    3.51060,    4.11400,    0.75992,    6.94988,   11.02060,   19.99898,   21.80299,   18.64123 
ASCC_21                  , 1891097903137759777 ,    0.75099,    3.61760,    4.29200,    0.65851,    6.94988,   11.02060,   18.05100,   19.04841,   17.00312 
ASCC_21                  , 1891097903271977513*, 9999.00000, 9999.00000, 9999.00000,    0.77792,    6.94988,   11.02060,   19.88434,   21.76869,   18.50548 
ASCC_21                  , 1891097903271977513A,    0.42622,    3.51080,    4.11400,    0.77792,    6.94988,   11.02060,   20.01681,   21.82820,   18.65719 
ASCC_21                  , 1891097903271977513B,    0.07300,    3.20400,    5.36000,    0.77792,    6.94988,   11.02060,   22.23391,   24.95099,   20.71720 
ASCC_21                  , 1891097903137759787 ,    1.50067,    3.76720,    4.07500,    0.76740,    6.94988,   11.02060,   14.86237,   15.33726,   14.20164 
ASCC_21                  , 1891097903137759788 ,    0.40372,    3.50640,    4.10700,    0.75306,    6.94988,   11.02060,   19.88770,   21.65598,   18.53917 
ASCC_21                  , 1891097903271977518*, 9999.00000, 9999.00000, 9999.00000,    0.72690,    6.94988,   11.02060,   18.85434,   20.47477,   17.54674 
ASCC_21                  , 1891097903271977518A,    0.59083,    3.54170,    4.16800,    0.72690,    6.94988,   11.02060,   19.20293,   20.73975,   17.92237 
ASCC_21                  , 1891097903271977518B,    0.36300,    3.53600,    4.26400,    0.72690,    6.94988,   11.02060,   20.25751,   22.13582,   18.88154 
ASCC_21                  , 1891097903271977521*, 9999.00000, 9999.00000, 9999.00000,    0.69597,    6.94988,   11.02060,   17.76524,   18.86028,   16.66088 
ASCC_21                  , 1891097903271977521A,    0.77717,    3.62060,    4.29400,    0.69597,    6.94988,   11.02060,   18.01057,   19.00266,   16.96567 
ASCC_21                  , 1891097903271977521B,    0.52900,    3.60000,    4.76000,    0.69597,    6.94988,   11.02060,   19.50053,   21.13638,   18.18904 
ASCC_21                  , 1891097903137759795 ,    0.53018,    3.53090,    4.14900,    0.72635,    6.94988,   11.02060,   19.52622,   21.17285,   18.21155 
ASCC_21                  , 1891097903137759796 ,    0.62147,    3.54770,    4.17900,    0.65754,    6.94988,   11.02060,   18.95567,   20.39786,   17.70755 
ASCC_21                  , 1891097903137759797 ,    0.48534,    3.52220,    4.13400,    0.74422,    6.94988,   11.02060,   19.79986,   21.54085,   18.45859 
ASCC_21                  , 1891097903137759798 ,    0.59800,    3.54280,    4.17000,    0.77311,    6.94988,   11.02060,   19.26055,   20.81945,   17.97284 
ASCC_21                  , 1891097903271977528*, 9999.00000, 9999.00000, 9999.00000,    0.71213,    6.94988,   11.02060,   20.00742,   22.03678,   18.59788 
ASCC_21                  , 1891097903271977528A,    0.31339,    3.48640,    4.07800,    0.71213,    6.94988,   11.02060,   20.52876,   22.49255,   19.13332 
ASCC_21                  , 1891097903271977528B,    0.27500,    3.52500,    4.33300,    0.71213,    6.94988,   11.02060,   21.05417,   23.19915,   19.62214 
ASCC_21                  , 1891097903271977531*, 9999.00000, 9999.00000, 9999.00000,    0.72747,    6.94988,   11.02060,   17.93737,   18.93268,   16.88909 
ASCC_21                  , 1891097903271977531A,    0.84864,    3.62970,    4.29500,    0.72747,    6.94988,   11.02060,   17.95314,   18.93583,   16.91353 
ASCC_21                  , 1891097903271977531B,    0.09600,    3.48800,    4.26200,    0.72747,    6.94988,   11.02060,   22.53991,   25.27889,   21.02064 
ASCC_21                  , 1891097903137759805 ,    0.33553,    3.49190,    4.08600,    0.80196,    6.94988,   11.02060,   20.39880,   22.32807,   19.01103 
ASCC_21                  , 1891097903137759806 ,    0.25909,    3.47150,    4.05800,    0.72651,    6.94988,   11.02060,   20.92434,   23.02752,   19.50023 
ASCC_21                  , 1891097903137759807 ,    0.27191,    3.47530,    4.06300,    0.78273,    6.94988,   11.02060,   21.07205,   23.23081,   19.63747 
ASCC_21                  , 1891097903271977537*, 9999.00000, 9999.00000, 9999.00000,    0.82349,    6.94988,   11.02060,   19.25643,   21.02642,   17.90692 
ASCC_21                  , 1891097903271977537A,    0.50564,    3.52620,    4.14100,    0.82349,    6.94988,   11.02060,   19.62350,   21.31225,   18.29666 
ASCC_21                  , 1891097903271977537B,    0.31500,    3.53500,    4.67500,    0.82349,    6.94988,   11.02060,   20.61222,   22.61521,   19.20834 
ASCC_21                  , 1891097903137759811 ,    0.48629,    3.52240,    4.13500,    0.73146,    6.94988,   11.02060,   19.56912,   21.23364,   18.24922 
ASCC_21                  , 1891097903271977541*, 9999.00000, 9999.00000, 9999.00000,    0.74833,    6.94988,   11.02060,   18.35047,   19.85072,   17.08209 
ASCC_21                  , 1891097903271977541A,    0.63415,    3.55030,    4.18300,    0.74833,    6.94988,   11.02060,   19.06987,   20.55754,   17.80580 
ASCC_21                  , 1891097903271977541B,    0.60500,    3.57800,    4.27000,    0.74833,    6.94988,   11.02060,   19.13725,   20.65106,   17.86431 
ASCC_21                  , 1891097903271977544*, 9999.00000, 9999.00000, 9999.00000,    0.78804,    6.94988,   11.02060,   16.22449,   16.99234,   15.32090 
ASCC_21                  , 1891097903271977544A,    1.07091,    3.66500,    4.28500,    0.78804,    6.94988,   11.02060,   16.98494,   17.75438,   16.08023 
ASCC_21                  , 1891097903271977544B,    1.06700,    3.78100,    4.48900,    0.78804,    6.94988,   11.02060,   16.96925,   17.73553,   16.06677 
ASCC_21                  , 1891097903271977550*, 9999.00000, 9999.00000, 9999.00000,    0.63375,    6.94988,   11.02060,   15.61606,   16.15861,   14.89021 
ASCC_21                  , 1891097903271977550A,    1.36970,    3.73130,    4.20400,    0.63375,    6.94988,   11.02060,   15.62553,   16.16098,   14.90809 
ASCC_21                  , 1891097903271977550B,    0.29800,    3.53600,    4.86700,    0.63375,    6.94988,   11.02060,   20.76942,   22.81110,   19.35752 
ASCC_21                  , 1891097903137759824 ,    0.92457,    3.64060,    4.29300,    0.63758,    6.94988,   11.02060,   17.48334,   18.34962,   16.51368 
ASCC_21                  , 1891097903271977554*, 9999.00000, 9999.00000, 9999.00000,    0.73473,    6.94988,   11.02060,   18.09470,   19.36683,   16.91028 
ASCC_21                  , 1891097903271977554A,    0.72187,    3.58760,    4.24200,    0.73473,    6.94988,   11.02060,   18.39899,   19.56582,   17.26426 
ASCC_21                  , 1891097903271977554B,    0.49800,    3.56600,    4.75400,    0.73473,    6.94988,   11.02060,   19.62442,   21.30705,   18.29931 
ASCC_21                  , 1891097903137759828 ,    0.45791,    3.51700,    4.12500,    0.78973,    6.94988,   11.02060,   19.70636,   21.42022,   18.37250 
ASCC_21                  , 1891097903271977561*, 9999.00000, 9999.00000, 9999.00000,    0.68808,    6.94988,   11.02060,   13.95637,   14.34070,   13.38522 
ASCC_21                  , 1891097903271977561A,    1.62510,    3.81520,    3.92800,    0.68808,    6.94988,   11.02060,   13.99376,   14.36371,   13.44085 
ASCC_21                  , 1891097903271977561B,    0.87200,    3.72200,    4.59700,    0.68808,    6.94988,   11.02060,   17.63247,   18.53692,   16.63895 
ASCC_21                  , 1891097903137759835 ,    0.36365,    3.49830,    4.09500,    0.72817,    6.94988,   11.02060,   20.26206,   22.14186,   18.88573 
