#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958432980*, 9999.00000, 9999.00000, 9999.00000,    0.63513,    9.48001,    8.89076,   19.35815,    0.00184,   21.16524,    0.10519,   18.03110,    0.01204 
Ruprecht_147             , 1747095994824215254 ,    0.66886,    3.62980,    4.65100,    0.60650,    9.48001,    8.89076,   16.55805,    0.00067,   17.43522,    0.00411,   15.58140,    0.00172 
Ruprecht_147             , 1747095994958432984A,    0.67943,    3.63590,    4.64900,    0.57665,    9.48001,    8.89076,   16.64209,    0.00068,   17.54887,    0.00449,   15.64765,    0.00180 
Ruprecht_147             , 1747095994958432984B,    0.43900,    3.55500,    4.80400,    0.57665,    9.48001,    8.89076,   19.24327,    0.00204,   20.79414,    0.08215,   17.92215,    0.01136 
Ruprecht_147             , 1747095994824215258 ,    0.60912,    3.59640,    4.67100,    0.55182,    9.48001,    8.89076,   17.38056,    0.00081,   18.49068,    0.01002,   16.27495,    0.00282 
Ruprecht_147             , 1747095994958432988*, 9999.00000, 9999.00000, 9999.00000,    0.67543,    9.48001,    8.89076,   11.37589,    0.00045,   12.00888,    0.00047,   10.57421,    0.00046 
Ruprecht_147             , 1747095994958432991*, 9999.00000, 9999.00000, 9999.00000,    0.62940,    9.48001,    8.89076,   17.21212,    0.00064,   18.44121,    0.00923,   16.04738,    0.00242 
Ruprecht_147             , 1747095994958432994*, 9999.00000, 9999.00000, 9999.00000,    0.72578,    9.48001,    8.89076,   12.91911,    0.00045,   13.31901,    0.00054,   12.33715,    0.00052 
Ruprecht_147             , 1747095994824215268 ,    0.55030,    3.56820,    4.70800,    0.69069,    9.48001,    8.89076,   17.50319,    0.00084,   18.64795,    0.01159,   16.37096,    0.00305 
Ruprecht_147             , 1747095994824215269 ,    0.66623,    3.62830,    4.65200,    0.60554,    9.48001,    8.89076,   16.52922,    0.00066,   17.40914,    0.00399,   15.55394,    0.00170 
Ruprecht_147             , 1747095994958432999*, 9999.00000, 9999.00000, 9999.00000,    0.65364,    9.48001,    8.89076,   11.88557,    0.00045,   12.39276,    0.00049,   11.19333,    0.00047 
Ruprecht_147             , 1747095994958433002*, 9999.00000, 9999.00000, 9999.00000,    0.60358,    9.48001,    8.89076,   15.98075,    0.00051,   16.73036,    0.00244,   15.09058,    0.00126 
Ruprecht_147             , 1747095994824215276 ,    0.35759,    3.51290,    4.88900,    0.57206,    9.48001,    8.89076,   19.39927,    0.00227,   21.16451,    0.09763,   18.09499,    0.01289 
Ruprecht_147             , 1747095994958433006*, 9999.00000, 9999.00000, 9999.00000,    0.65738,    9.48001,    8.89076,   20.31592,    0.00378,   21.88577,    0.28340,   18.96872,    0.02759 
Ruprecht_147             , 1747095994824215280 ,    0.43189,    3.53020,    4.82400,    0.63295,    9.48001,    8.89076,   19.22203,    0.00201,   20.83548,    0.08055,   17.90852,    0.01111 
Ruprecht_147             , 1747095994824215281 ,    0.27686,    3.49730,    4.96500,    0.58088,    9.48001,    8.89076,   20.24802,    0.00432,   22.55060,    0.25519,   18.90690,    0.02641 
Ruprecht_147             , 1747095994824215282 ,    0.51294,    3.55420,    4.74300,    0.66564,    9.48001,    8.89076,   18.04645,    0.00104,   19.34730,    0.02154,   16.84585,    0.00445 
Ruprecht_147             , 1747095994824215283 ,    0.27479,    3.49680,    4.96600,    0.63306,    9.48001,    8.89076,   20.26963,    0.00437,   22.04588,    0.26140,   18.91780,    0.02669 
Ruprecht_147             , 1747095994958433013*, 9999.00000, 9999.00000, 9999.00000,    0.55416,    9.48001,    8.89076,   18.91120,    0.00137,   20.42797,    0.06339,   17.63336,    0.00836 
Ruprecht_147             , 1747095994824215287 ,    0.41575,    3.52630,    4.84000,    0.53125,    9.48001,    8.89076,   19.00931,    0.00175,   20.63354,    0.06270,   17.72453,    0.00938 
Ruprecht_147             , 1747095994824215288 ,    0.61556,    3.60000,    4.66800,    0.59255,    9.48001,    8.89076,   16.95927,    0.00072,   17.95311,    0.00632,   15.91561,    0.00216 
Ruprecht_147             , 1747095994958433018*, 9999.00000, 9999.00000, 9999.00000,    0.66514,    9.48001,    8.89076,   20.35950,    0.00391,   22.32195,    0.30424,   18.99308,    0.02843 
Ruprecht_147             , 1747095994958433021*, 9999.00000, 9999.00000, 9999.00000,    0.58761,    9.48001,    8.89076,   18.23269,    0.00094,   19.68832,    0.02742,   16.96618,    0.00503 
Ruprecht_147             , 1747095994824215295 ,    0.32270,    3.50660,    4.92500,    0.55050,    9.48001,    8.89076,   20.67758,    0.00609,   22.78325,    0.40808,   19.30029,    0.03778 
Ruprecht_147             , 1747095994824215296 ,    0.25317,    3.49240,    4.98500,    0.56008,    9.48001,    8.89076,   20.01631,    0.00357,   22.12527,    0.19376,   18.59594,    0.02154 
Ruprecht_147             , 1747095994824215297 ,    0.69017,    3.64210,    4.64600,    0.57921,    9.48001,    8.89076,   16.75350,    0.00069,   17.69149,    0.00506,   15.73996,    0.00192 
Ruprecht_147             , 1747095994824215298 ,    0.33391,    3.50860,    4.91300,    0.64847,    9.48001,    8.89076,   19.90063,    0.00327,   21.68360,    0.17370,   18.55631,    0.01950 
Ruprecht_147             , 1747095994824215299 ,    0.25344,    3.49250,    4.98500,    0.66675,    9.48001,    8.89076,   20.09202,    0.00378,   21.74805,    0.21372,   18.74068,    0.02284 
Ruprecht_147             , 1747095994958433032*, 9999.00000, 9999.00000, 9999.00000,    0.67940,    9.48001,    8.89076,   13.03117,    0.00045,   13.42004,    0.00055,   12.45617,    0.00053 
Ruprecht_147             , 1747095994958433035A,    0.49287,    3.54710,    4.76300,    0.65198,    9.48001,    8.89076,   18.88560,    0.00162,   20.38426,    0.05554,   17.60931,    0.00846 
Ruprecht_147             , 1747095994958433035B,    0.44500,    3.54600,    4.22800,    0.65198,    9.48001,    8.89076,   19.34741,    0.00219,   21.02960,    0.09324,   18.02357,    0.01233 
Ruprecht_147             , 1747095994958433038A,    0.35638,    3.51270,    4.88900,    0.60331,    9.48001,    8.89076,   19.41691,    0.00229,   21.15893,    0.09922,   18.10195,    0.01299 
Ruprecht_147             , 1747095994958433038B,    0.33000,    3.53500,    4.51700,    0.60331,    9.48001,    8.89076,   19.84754,    0.00312,   21.40336,    0.16063,   18.51912,    0.01849 
Ruprecht_147             , 1747095994958433041*, 9999.00000, 9999.00000, 9999.00000,    0.57918,    9.48001,    8.89076,   17.84025,    0.00080,   19.23725,    0.01768,   16.60782,    0.00378 
Ruprecht_147             , 1747095994824215315 ,    0.38543,    3.51920,    4.86700,    0.58748,    9.48001,    8.89076,   19.65138,    0.00271,   21.16869,    0.12980,   18.30062,    0.01582 
Ruprecht_147             , 1747095994824215316 ,    0.40783,    3.52440,    4.84800,    0.65929,    9.48001,    8.89076,   19.02810,    0.00177,   20.51757,    0.06505,   17.75634,    0.00947 
Ruprecht_147             , 1747095994958433046*, 9999.00000, 9999.00000, 9999.00000,    0.57576,    9.48001,    8.89076,   20.11834,    0.00322,   22.41479,    0.23087,   18.77888,    0.02315 
Ruprecht_147             , 1747095994958433049*, 9999.00000, 9999.00000, 9999.00000,    0.64520,    9.48001,    8.89076,   18.93954,    0.00140,   20.55134,    0.06639,   17.63699,    0.00853 
Ruprecht_147             , 1747095994824215323 ,    0.56893,    3.57680,    4.69500,    0.53251,    9.48001,    8.89076,   17.58052,    0.00087,   18.71754,    0.01252,   16.44743,    0.00322 
Ruprecht_147             , 1747095994824215324 ,    0.45188,    3.53510,    4.80300,    0.55521,    9.48001,    8.89076,   18.43871,    0.00126,   19.81660,    0.03326,   17.20117,    0.00597 
Ruprecht_147             , 1747095994824215325 ,    0.44558,    3.53350,    4.81000,    0.69402,    9.48001,    8.89076,   19.38595,    0.00224,   21.08449,    0.09736,   18.07768,    0.01266 
Ruprecht_147             , 1747095994824215326 ,    0.48789,    3.54570,    4.76800,    0.49830,    9.48001,    8.89076,   18.73473,    0.00148,   20.10448,    0.04595,   17.47517,    0.00754 
Ruprecht_147             , 1747095994958433056*, 9999.00000, 9999.00000, 9999.00000,    0.73387,    9.48001,    8.89076,   18.74868,    0.00125,   20.20074,    0.05330,   17.46719,    0.00734 
Ruprecht_147             , 1747095994958433059*, 9999.00000, 9999.00000, 9999.00000,    0.67997,    9.48001,    8.89076,   18.38405,    0.00102,   19.89368,    0.03781,   17.10698,    0.00539 
Ruprecht_147             , 1747095994824215333 ,    0.44452,    3.53320,    4.81100,    0.64439,    9.48001,    8.89076,   19.34434,    0.00218,   20.85765,    0.09217,   18.01893,    0.01224 
Ruprecht_147             , 1747095994824215340 ,    0.66115,    3.62540,    4.65300,    0.66177,    9.48001,    8.89076,   16.52128,    0.00066,   17.39449,    0.00396,   15.54496,    0.00169 
Ruprecht_147             , 1747095994824215341 ,    0.75575,    3.67890,    4.63400,    0.65165,    9.48001,    8.89076,   15.65505,    0.00059,   16.32124,    0.00178,   14.82658,    0.00110 
Ruprecht_147             , 1747095994824215342 ,    0.33796,    3.50920,    4.90800,    0.59392,    9.48001,    8.89076,   19.89886,    0.00327,   21.86004,    0.17206,   18.54567,    0.01954 
Ruprecht_147             , 1747095994824215346 ,    0.36910,    3.51550,    4.88000,    0.58402,    9.48001,    8.89076,   19.50744,    0.00245,   21.20146,    0.11038,   18.19346,    0.01407 
Ruprecht_147             , 1747095994824215347 ,    0.27277,    3.49640,    4.96800,    0.63885,    9.48001,    8.89076,   20.25198,    0.00432,   21.93394,    0.25707,   18.92216,    0.02634 
Ruprecht_147             , 1747095994824215348 ,    0.23375,    3.48640,    5.00100,    0.58796,    9.48001,    8.89076,   21.17081,    0.00928,   23.47989,    0.75265,   19.70020,    0.05736 
Ruprecht_147             , 1747095994958433078*, 9999.00000, 9999.00000, 9999.00000,    0.60176,    9.48001,    8.89076,   18.15293,    0.00091,   19.62872,    0.02323,   16.88287,    0.00489 
Ruprecht_147             , 1747095994824215352 ,    0.26862,    3.49560,    4.97200,    0.63063,    9.48001,    8.89076,   20.21083,    0.00416,   21.73599,    0.24397,   18.90569,    0.02535 
Ruprecht_147             , 1747095994958433082*, 9999.00000, 9999.00000, 9999.00000,    0.61000,    9.48001,    8.89076,   16.58400,    0.00056,   17.47722,    0.00452,   15.59876,    0.00169 
Ruprecht_147             , 1747095994958433085*, 9999.00000, 9999.00000, 9999.00000,    0.64987,    9.48001,    8.89076,   20.73065,    0.00534,   24.22992,    0.48504,   19.30856,    0.03892 
Ruprecht_147             , 1747095994824215359 ,    0.28075,    3.49810,    4.96100,    0.67753,    9.48001,    8.89076,   20.35484,    0.00469,   22.20553,    0.29010,   18.96142,    0.02869 
Ruprecht_147             , 1747095994958433092*, 9999.00000, 9999.00000, 9999.00000,    0.63305,    9.48001,    8.89076,   17.19758,    0.00064,   18.32691,    0.00865,   16.08419,    0.00245 
Ruprecht_147             , 1747095994958433095A,    0.62076,    3.60290,    4.66600,    0.59162,    9.48001,    8.89076,   17.01211,    0.00073,   18.02935,    0.00669,   15.95784,    0.00223 
Ruprecht_147             , 1747095994958433095B,    0.34700,    3.53500,    4.35400,    0.59162,    9.48001,    8.89076,   19.97657,    0.00348,   21.56919,    0.18742,   18.61089,    0.02090 
Ruprecht_147             , 1747095994824215372 ,    0.30945,    3.50390,    4.93600,    0.53181,    9.48001,    8.89076,   20.54000,    0.00543,   22.20060,    0.34774,   19.12149,    0.03357 
Ruprecht_147             , 1747095994824215373 ,    0.73078,    3.66560,    4.64000,    0.66359,    9.48001,    8.89076,   15.99402,    0.00061,   16.72393,    0.00237,   15.11826,    0.00129 
Ruprecht_147             , 1747095994824215377 ,    1.03973,    3.77510,    4.43400,    0.71241,    9.48001,    8.89076,   13.97977,    0.00055,   14.43721,    0.00069,   13.33888,    0.00062 
Ruprecht_147             , 1747095994824215378 ,    0.74439,    3.67330,    4.63800,    0.62948,    9.48001,    8.89076,   16.09761,    0.00062,   16.85823,    0.00261,   15.20093,    0.00136 
Ruprecht_147             , 1747095994958433108*, 9999.00000, 9999.00000, 9999.00000,    0.55243,    9.48001,    8.89076,   19.67730,    0.00230,   21.53935,    0.13358,   18.32673,    0.01618 
Ruprecht_147             , 1747095994824215382 ,    0.29512,    3.50100,    4.94900,    0.61025,    9.48001,    8.89076,   20.45124,    0.00506,   22.50285,    0.31925,   19.09939,    0.03113 
Ruprecht_147             , 1747095994958433112*, 9999.00000, 9999.00000, 9999.00000,    0.60459,    9.48001,    8.89076,   19.22777,    0.00168,   20.84332,    0.09031,   17.90816,    0.01078 
Ruprecht_147             , 1747095994958433115A,    0.37697,    3.51730,    4.87300,    0.64614,    9.48001,    8.89076,   19.61417,    0.00265,   21.24005,    0.12597,   18.28815,    0.01536 
Ruprecht_147             , 1747095994958433115B,    0.37000,    3.55200,    4.87100,    0.64614,    9.48001,    8.89076,   19.55665,    0.00253,   21.24906,    0.11772,   18.22554,    0.01462 
Ruprecht_147             , 1747095994824215389 ,    0.44309,    3.53290,    4.81200,    0.51760,    9.48001,    8.89076,   19.24321,    0.00204,   20.71031,    0.08113,   17.95816,    0.01134 
Ruprecht_147             , 1747095994958433119*, 9999.00000, 9999.00000, 9999.00000,    0.64745,    9.48001,    8.89076,   14.78159,    0.00047,   15.34807,    0.00101,   14.03429,    0.00077 
Ruprecht_147             , 1747095994824215393 ,    0.42037,    3.52740,    4.83500,    0.56790,    9.48001,    8.89076,   19.07801,    0.00182,   20.59422,    0.06782,   17.77431,    0.00988 
Ruprecht_147             , 1747095994958433123*, 9999.00000, 9999.00000, 9999.00000,    0.64698,    9.48001,    8.89076,   20.93755,    0.00629,   22.42064,    0.49824,   19.46178,    0.04802 
Ruprecht_147             , 1747095994824215397 ,    0.56924,    3.57700,    4.69500,    0.49392,    9.48001,    8.89076,   17.55491,    0.00086,   18.72075,    0.01215,   16.42198,    0.00317 
Ruprecht_147             , 1747095994824215398 ,    0.24265,    3.48940,    4.99400,    0.54334,    9.48001,    8.89076,   21.26902,    0.01003,   23.52814,    0.83744,   19.85753,    0.06193 
Ruprecht_147             , 1747095994958433128A,    0.91343,    3.73960,    4.54400,    0.56148,    9.48001,    8.89076,   14.67478,    0.00056,   15.18570,    0.00093,   13.98008,    0.00076 
Ruprecht_147             , 1747095994958433128B,    0.86300,    3.70500,    4.59700,    0.56148,    9.48001,    8.89076,   14.93401,    0.00057,   15.47740,    0.00107,   14.20878,    0.00083 
Ruprecht_147             , 1747095994824215402 ,    0.23241,    3.48600,    5.00200,    0.65125,    9.48001,    8.89076,   21.19414,    0.00947,   22.74542,    0.77860,   19.80637,    0.05842 
Ruprecht_147             , 1747095994958433132*, 9999.00000, 9999.00000, 9999.00000,    0.61784,    9.48001,    8.89076,   18.97768,    0.00143,   20.61152,    0.06579,   17.66678,    0.00890 
Ruprecht_147             , 1747095994958433135*, 9999.00000, 9999.00000, 9999.00000,    0.58774,    9.48001,    8.89076,   19.15074,    0.00159,   20.93919,    0.07492,   17.79201,    0.01044 
Ruprecht_147             , 1747095994958433138A,    0.48423,    3.54460,    4.77100,    0.53521,    9.48001,    8.89076,   18.72733,    0.00147,   20.26289,    0.04572,   17.46245,    0.00748 
Ruprecht_147             , 1747095994958433138B,    0.25600,    3.52000,    4.20100,    0.53521,    9.48001,    8.89076,   20.02824,    0.00360,   21.86379,    0.19541,   18.69321,    0.02175 
Ruprecht_147             , 1747095994958433141*, 9999.00000, 9999.00000, 9999.00000,    0.60935,    9.48001,    8.89076,   19.88051,    0.00267,   21.94297,    0.17768,   18.51651,    0.01878 
Ruprecht_147             , 1747095994824215415 ,    0.33629,    3.50900,    4.91000,    0.53081,    9.48001,    8.89076,   19.84461,    0.00313,   21.63322,    0.16002,   18.50470,    0.01866 
Ruprecht_147             , 1747095994824215416 ,    0.28788,    3.49950,    4.95500,    0.52894,    9.48001,    8.89076,   20.32495,    0.00458,   22.38324,    0.27457,   18.99464,    0.02811 
Ruprecht_147             , 1747095994958433146*, 9999.00000, 9999.00000, 9999.00000,    0.66251,    9.48001,    8.89076,   20.11813,    0.00323,   21.87538,    0.22205,   18.75891,    0.02343 
Ruprecht_147             , 1747095994824215420 ,    0.38309,    3.51870,    4.86900,    0.58350,    9.48001,    8.89076,   19.62667,    0.00267,   21.27659,    0.12643,   18.31478,    0.01553 
Ruprecht_147             , 1747095994824215421 ,    0.36522,    3.51470,    4.88300,    0.58332,    9.48001,    8.89076,   19.47165,    0.00239,   21.14619,    0.10622,   18.15546,    0.01368 
