#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780325688 ,    0.33544,    3.51010,    4.93300,    0.86448,    8.65992,    8.89076,   20.27603,   22.11630,   18.90923 
UPK_53                   , 2243063188780325689 ,    0.29210,    3.50090,    4.96300,    0.90660,    8.65992,    8.89076,   20.55404,   22.47076,   19.16912 
UPK_53                   , 2243063188780325690 ,    0.61613,    3.60140,    4.68900,    0.88956,    8.65992,    8.89076,   17.34153,   18.44587,   16.23714 
UPK_53                   , 2243063188780325691 ,    1.01971,    3.76450,    4.52300,    1.01966,    8.65992,    8.89076,   14.51953,   15.06205,   13.79571 
UPK_53                   , 2243063188914543421*, 9999.00000, 9999.00000, 9999.00000,    0.85857,    8.65992,    8.89076,   12.64596,   13.00238,   12.10557 
UPK_53                   , 2243063188914543421A,    1.42258,    3.84590,    4.28800,    0.85857,    8.65992,    8.89076,   12.69561,   13.03682,   12.17454 
UPK_53                   , 2243063188914543421B,    0.77700,    3.71100,    4.64700,    0.85857,    8.65992,    8.89076,   16.02034,   16.76621,   15.13245 
UPK_53                   , 2243063188780325695 ,    0.52727,    3.56130,    4.74600,    0.87156,    8.65992,    8.89076,   18.37628,   19.77129,   17.14548 
UPK_53                   , 2243063188780325699 ,    0.42955,    3.53150,    4.84300,    0.88358,    8.65992,    8.89076,   19.38430,   21.01951,   18.07300 
UPK_53                   , 2243063188914543429*, 9999.00000, 9999.00000, 9999.00000,    0.89547,    8.65992,    8.89076,   19.32317,   21.08586,   17.97572 
UPK_53                   , 2243063188914543429A,    0.35910,    3.51530,    4.91300,    0.89547,    8.65992,    8.89076,   19.65504,   21.35153,   18.32602 
UPK_53                   , 2243063188914543429B,    0.26600,    3.52500,    4.41000,    0.89547,    8.65992,    8.89076,   20.77176,   22.74441,   19.37439 
UPK_53                   , 2243063188914543432*, 9999.00000, 9999.00000, 9999.00000,    0.95300,    8.65992,    8.89076,   21.60090,   24.12151,   20.10827 
UPK_53                   , 2243063188914543432A,    0.18057,    3.46600,    5.03700,    0.95300,    8.65992,    8.89076,   21.95914,   24.36800,   20.48322 
UPK_53                   , 2243063188914543432B,    0.12700,    3.49500,    4.90900,    0.95300,    8.65992,    8.89076,   22.97898,   25.85223,   21.44473 
UPK_53                   , 2243063188780325706 ,    0.41973,    3.52920,    4.85300,    0.70057,    8.65992,    8.89076,   19.17185,   20.73439,   17.88298 
UPK_53                   , 2243063188780325710 ,    0.45080,    3.53660,    4.82000,    1.01392,    8.65992,    8.89076,   18.89816,   20.44437,   17.61454 
UPK_53                   , 2243063188780325711 ,    0.34998,    3.51320,    4.92200,    0.90650,    8.65992,    8.89076,   20.43031,   22.31547,   19.05272 
UPK_53                   , 2243063188914543441*, 9999.00000, 9999.00000, 9999.00000,    0.90956,    8.65992,    8.89076,   18.12899,   19.48921,   16.91056 
UPK_53                   , 2243063188914543441A,    0.59791,    3.59220,    4.69700,    0.90956,    8.65992,    8.89076,   18.16249,   19.50206,   16.95309 
UPK_53                   , 2243063188914543441B,    0.18000,    3.51500,    4.90300,    0.90956,    8.65992,    8.89076,   21.92258,   24.31286,   20.44943 
UPK_53                   , 2243063188780325715 ,    0.62659,    3.60680,    4.68500,    0.93456,    8.65992,    8.89076,   17.47710,   18.62179,   16.35291 
UPK_53                   , 2243063188914543445*, 9999.00000, 9999.00000, 9999.00000,    1.05349,    8.65992,    8.89076,   16.58750,   17.48464,   15.59813 
UPK_53                   , 2243063188914543445A,    0.73739,    3.66680,    4.66000,    1.05349,    8.65992,    8.89076,   16.58959,   17.48488,   15.60171 
UPK_53                   , 2243063188914543445B,    0.07300,    3.20400,    5.36000,    1.05349,    8.65992,    8.89076,   23.37687,   26.65141,   21.80367 
UPK_53                   , 2243063188780325719 ,    0.42599,    3.53060,    4.84700,    0.82355,    8.65992,    8.89076,   19.31177,   20.92239,   18.00789 
UPK_53                   , 2243063188780325720 ,    0.55485,    3.57230,    4.72400,    0.76926,    8.65992,    8.89076,   17.63287,   18.81029,   16.49319 
UPK_53                   , 2243063188780325721 ,    0.37905,    3.51980,    4.89400,    0.91451,    8.65992,    8.89076,   19.84580,   21.58906,   18.50393 
UPK_53                   , 2243063188780325722 ,    0.48188,    3.54560,    4.78700,    1.01233,    8.65992,    8.89076,   19.18784,   20.80012,   17.88346 
UPK_53                   , 2243063188780325723 ,    0.27598,    3.49740,    4.97300,    0.98744,    8.65992,    8.89076,   20.92786,   22.95557,   19.51882 
UPK_53                   , 2243063188780325727 ,    1.02937,    3.76690,    4.51700,    0.87616,    8.65992,    8.89076,   14.45097,   14.96665,   13.75162 
UPK_53                   , 2243063188780325728 ,    0.38308,    3.52070,    4.89100,    0.84432,    8.65992,    8.89076,   19.83468,   21.56498,   18.49631 
UPK_53                   , 2243063188914543458*, 9999.00000, 9999.00000, 9999.00000,    0.97363,    8.65992,    8.89076,   11.95439,   12.20277,   11.54167 
UPK_53                   , 2243063188914543458A,    1.70204,    3.90960,    4.26100,    0.97363,    8.65992,    8.89076,   11.97093,   12.21207,   11.56948 
UPK_53                   , 2243063188914543458B,    0.73500,    3.65900,    4.66600,    0.97363,    8.65992,    8.89076,   16.50574,   17.37456,   15.53446 
UPK_53                   , 2243063188914543461*, 9999.00000, 9999.00000, 9999.00000,    1.04489,    8.65992,    8.89076,   17.79384,   19.04270,   16.62155 
UPK_53                   , 2243063188914543461A,    0.55158,    3.57080,    4.72600,    1.04489,    8.65992,    8.89076,   17.80024,   19.04369,   16.63081 
UPK_53                   , 2243063188914543461B,    0.07300,    3.20400,    5.36000,    1.04489,    8.65992,    8.89076,   23.37192,   26.64325,   21.79900 
UPK_53                   , 2243063188780325735 ,    0.28061,    3.49850,    4.97000,    1.00967,    8.65992,    8.89076,   20.98696,   23.03388,   19.57399 
UPK_53                   , 2243063188914543465*, 9999.00000, 9999.00000, 9999.00000,    0.83765,    8.65992,    8.89076,   14.71762,   15.35490,   13.91184 
UPK_53                   , 2243063188914543465A,    0.85077,    3.71310,    4.61600,    0.83765,    8.65992,    8.89076,   15.11402,   15.70865,   14.34469 
UPK_53                   , 2243063188914543465B,    0.77700,    3.71100,    4.64700,    0.83765,    8.65992,    8.89076,   16.00376,   16.74455,   15.11956 
UPK_53                   , 2243063188914543468*, 9999.00000, 9999.00000, 9999.00000,    0.82677,    8.65992,    8.89076,   12.04036,   12.31860,   11.59013 
UPK_53                   , 2243063188914543468A,    1.55609,    3.87780,    4.27200,    0.82677,    8.65992,    8.89076,   12.14296,   12.39893,   11.72289 
UPK_53                   , 2243063188914543468B,    0.98200,    3.73700,    4.53700,    0.82677,    8.65992,    8.89076,   14.65272,   15.18569,   13.93752 
UPK_53                   , 2243063188780325742 ,    0.53536,    3.56440,    4.73900,    0.97185,    8.65992,    8.89076,   18.52627,   19.97200,   17.27689 
UPK_53                   , 2243063188780325743 ,    0.46815,    3.54160,    4.80200,    1.00017,    8.65992,    8.89076,   19.05124,   20.63044,   17.75708 
UPK_53                   , 2243063188914543476*, 9999.00000, 9999.00000, 9999.00000,    1.04065,    8.65992,    8.89076,   16.45911,   17.34831,   15.47286 
UPK_53                   , 2243063188914543476A,    0.72833,    3.66160,    4.66000,    1.04065,    8.65992,    8.89076,   16.49499,   17.36310,   15.52417 
UPK_53                   , 2243063188914543476B,    0.31100,    3.54100,    4.89100,    1.04065,    8.65992,    8.89076,   20.17916,   22.02033,   18.81214 
UPK_53                   , 2243063188780325750 ,    0.60890,    3.59770,    4.69200,    0.96296,    8.65992,    8.89076,   17.32493,   18.42942,   16.22046 
UPK_53                   , 2243063188914543480*, 9999.00000, 9999.00000, 9999.00000,    0.88494,    8.65992,    8.89076,   13.96482,   14.50036,   13.24616 
UPK_53                   , 2243063188914543480A,    1.09883,    3.78330,    4.47100,    0.88494,    8.65992,    8.89076,   14.29853,   14.79813,   13.61419 
UPK_53                   , 2243063188914543480B,    0.89000,    3.69900,    4.58000,    0.88494,    8.65992,    8.89076,   15.40828,   16.05046,   14.59959 
UPK_53                   , 2243063188914543483*, 9999.00000, 9999.00000, 9999.00000,    0.95300,    8.65992,    8.89076,   19.90522,   21.85563,   18.51272 
UPK_53                   , 2243063188914543483A,    0.25083,    3.49170,    4.98900,    0.95300,    8.65992,    8.89076,   20.66183,   22.61331,   19.26909 
UPK_53                   , 2243063188914543483B,    0.25000,    3.52500,    4.58700,    0.95300,    8.65992,    8.89076,   20.65378,   22.60313,   19.26152 
UPK_53                   , 2243063188780325757 ,    0.80496,    3.69590,    4.63600,    0.85631,    8.65992,    8.89076,   15.48572,   16.13646,   14.67015 
UPK_53                   , 2243063188914543487*, 9999.00000, 9999.00000, 9999.00000,    0.97813,    8.65992,    8.89076,   19.69874,   21.49718,   18.34138 
UPK_53                   , 2243063188914543487A,    0.36993,    3.51770,    4.90300,    0.97813,    8.65992,    8.89076,   19.80713,   21.55085,   18.46513 
UPK_53                   , 2243063188914543487B,    0.19700,    3.51500,    4.45400,    0.97813,    8.65992,    8.89076,   22.25431,   24.78889,   20.76060 
UPK_53                   , 2243063188780325761 ,    0.37397,    3.51860,    4.89900,    0.81600,    8.65992,    8.89076,   19.73439,   21.43742,   18.40353 
UPK_53                   , 2243063188780325762 ,    0.57680,    3.58250,    4.71000,    0.90816,    8.65992,    8.89076,   17.95271,   19.23072,   16.76847 
UPK_53                   , 2243063188780325766 ,    0.44811,    3.53590,    4.82300,    0.88220,    8.65992,    8.89076,   19.54797,   21.21826,   18.22640 
UPK_53                   , 2243063188914543496*, 9999.00000, 9999.00000, 9999.00000,    0.85582,    8.65992,    8.89076,   15.20404,   15.83447,   14.40193 
UPK_53                   , 2243063188914543496A,    0.86667,    3.71860,    4.60800,    0.85582,    8.65992,    8.89076,   15.23270,   15.84628,   14.44743 
UPK_53                   , 2243063188914543496B,    0.40700,    3.54000,    4.20100,    0.85582,    8.65992,    8.89076,   19.16469,   20.74889,   17.86897 
UPK_53                   , 2243063188914543499*, 9999.00000, 9999.00000, 9999.00000,    0.77536,    8.65992,    8.89076,   19.71328,   21.58845,   18.33805 
UPK_53                   , 2243063188914543499A,    0.29583,    3.50170,    4.96000,    0.77536,    8.65992,    8.89076,   20.50097,   22.38534,   19.12356 
UPK_53                   , 2243063188914543499B,    0.28800,    3.53400,    4.87800,    0.77536,    8.65992,    8.89076,   20.43184,   22.29844,   19.05865 
UPK_53                   , 2243063188914543502*, 9999.00000, 9999.00000, 9999.00000,    1.00365,    8.65992,    8.89076,   18.78527,   20.46935,   17.45971 
UPK_53                   , 2243063188914543502A,    0.42103,    3.52950,    4.85200,    1.00365,    8.65992,    8.89076,   19.39002,   21.04473,   18.07298 
UPK_53                   , 2243063188914543502B,    0.35700,    3.56100,    4.90000,    1.00365,    8.65992,    8.89076,   19.70900,   21.43380,   18.37213 
UPK_53                   , 2243063188780325776 ,    0.49940,    3.55080,    4.76900,    0.84495,    8.65992,    8.89076,   18.76838,   20.26241,   17.50212 
UPK_53                   , 2243063188914543506*, 9999.00000, 9999.00000, 9999.00000,    0.96273,    8.65992,    8.89076,   12.07086,   12.34977,   11.61982 
UPK_53                   , 2243063188914543506A,    1.64376,    3.89810,    4.26800,    0.96273,    8.65992,    8.89076,   12.12803,   12.39064,   11.69971 
UPK_53                   , 2243063188914543506B,    0.86300,    3.70500,    4.59700,    0.96273,    8.65992,    8.89076,   15.29566,   15.93089,   14.49260 
UPK_53                   , 2243063188780325780 ,    0.28160,    3.49870,    4.96900,    0.90538,    8.65992,    8.89076,   20.92928,   22.94561,   19.52260 
UPK_53                   , 2243063188914543510*, 9999.00000, 9999.00000, 9999.00000,    0.99651,    8.65992,    8.89076,   19.41781,   21.25028,   18.05292 
UPK_53                   , 2243063188914543510A,    0.31783,    3.50640,    4.94500,    0.99651,    8.65992,    8.89076,   20.20959,   22.05207,   18.84224 
UPK_53                   , 2243063188914543510B,    0.30900,    3.53600,    4.85300,    0.99651,    8.65992,    8.89076,   20.13254,   21.95576,   18.76996 
UPK_53                   , 2243063188780325784 ,    0.30672,    3.50400,    4.95300,    0.88236,    8.65992,    8.89076,   20.03686,   21.82016,   18.68442 
UPK_53                   , 2243063188780325785 ,    0.29915,    3.50240,    4.95800,    0.96635,    8.65992,    8.89076,   20.65504,   22.60663,   19.26227 
UPK_53                   , 2243063188914543515*, 9999.00000, 9999.00000, 9999.00000,    0.88443,    8.65992,    8.89076,   11.52719,   11.70957,   11.20275 
UPK_53                   , 2243063188914543515A,    1.87644,    3.93720,    4.22300,    0.88443,    8.65992,    8.89076,   11.52750,   11.70963,   11.20359 
UPK_53                   , 2243063188914543515B,    0.34300,    3.53500,    4.39400,    0.88443,    8.65992,    8.89076,   20.35506,   22.21803,   18.98274 
UPK_53                   , 2243063188914543518*, 9999.00000, 9999.00000, 9999.00000,    0.96263,    8.65992,    8.89076,   16.94555,   17.96922,   15.88168 
UPK_53                   , 2243063188914543518A,    0.67319,    3.63140,    4.67000,    0.96263,    8.65992,    8.89076,   16.97939,   17.98324,   15.92794 
UPK_53                   , 2243063188914543518B,    0.25700,    3.52500,    4.50100,    0.96263,    8.65992,    8.89076,   20.72802,   22.69850,   19.33112 
UPK_53                   , 2243063188780325792 ,    0.25933,    3.49370,    4.98300,    0.88052,    8.65992,    8.89076,   20.69731,   22.64801,   19.30474 
UPK_53                   , 2243063188780325796 ,    0.75062,    3.67430,    4.66000,    0.96635,    8.65992,    8.89076,   15.89996,   16.63255,   15.02173 
UPK_53                   , 2243063188780325797 ,    0.78322,    3.68740,    4.64600,    0.91702,    8.65992,    8.89076,   16.11492,   16.88439,   15.21019 
UPK_53                   , 2243063188780325798 ,    0.37362,    3.51860,    4.90000,    0.75325,    8.65992,    8.89076,   19.68904,   21.37250,   18.36370 
UPK_53                   , 2243063188914543528*, 9999.00000, 9999.00000, 9999.00000,    0.93335,    8.65992,    8.89076,   16.70796,   17.71268,   15.65317 
UPK_53                   , 2243063188914543528A,    0.65888,    3.62370,    4.67300,    0.93335,    8.65992,    8.89076,   16.81838,   17.77437,   15.79409 
UPK_53                   , 2243063188914543528B,    0.41000,    3.54500,    4.42700,    0.93335,    8.65992,    8.89076,   19.24433,   20.85712,   17.93979 
UPK_53                   , 2243063188780325802 ,    0.33277,    3.50960,    4.93400,    0.93566,    8.65992,    8.89076,   20.29965,   22.15603,   18.92892 
UPK_53                   , 2243063188780325803 ,    0.27981,    3.49830,    4.97000,    1.01009,    8.65992,    8.89076,   20.97952,   23.02448,   19.56695 
UPK_53                   , 2243063188780325804 ,    0.40565,    3.52580,    4.86800,    0.96939,    8.65992,    8.89076,   19.23019,   20.84539,   17.92491 
