#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208384181*, 9999.00000, 9999.00000, 9999.00000,    0.88197,    7.82020,   10.73064,   13.31267,    0.00045,   13.45354,    0.00055,   13.04659,    0.00058 
Alessi_21                , 1882531157074166458 ,    0.42961,    3.52020,    4.64800,    0.89124,    7.82020,   10.73064,   20.90969,    0.00740,   22.01197,    0.43381,   19.65225,    0.04844 
Alessi_21                , 1882531157208384188*, 9999.00000, 9999.00000, 9999.00000,    1.00732,    7.82020,   10.73064,   12.31641,    0.00045,   12.43223,    0.00049,   12.08841,    0.00050 
Alessi_21                , 1882531157208384191*, 9999.00000, 9999.00000, 9999.00000,    0.80861,    7.82020,   10.73064,   18.85495,    0.00132,   20.02980,    0.04087,   17.71756,    0.00912 
Alessi_21                , 1882531157208384194*, 9999.00000, 9999.00000, 9999.00000,    0.79798,    7.82020,   10.73064,   19.17824,    0.00162,   20.43768,    0.05588,   18.02890,    0.01201 
Alessi_21                , 1882531157208384197*, 9999.00000, 9999.00000, 9999.00000,    0.80950,    7.82020,   10.73064,   20.72487,    0.00529,   22.92383,    0.35984,   19.34543,    0.04131 
Alessi_21                , 1882531157074166474 ,    0.85110,    3.71460,    4.62600,    0.84697,    7.82020,   10.73064,   17.23619,    0.00078,   17.87409,    0.00585,   16.44129,    0.00320 
Alessi_21                , 1882531157074166475 ,    1.08414,    3.77750,    4.49800,    0.89759,    7.82020,   10.73064,   16.14217,    0.00063,   16.64701,    0.00223,   15.45597,    0.00159 
Alessi_21                , 1882531157208384205*, 9999.00000, 9999.00000, 9999.00000,    0.94200,    7.82020,   10.73064,   20.34920,    0.00387,   22.07422,    0.25093,   19.04027,    0.02936 
Alessi_21                , 1882531157208384208*, 9999.00000, 9999.00000, 9999.00000,    0.92758,    7.82020,   10.73064,   13.95078,    0.00046,   14.18383,    0.00065,   13.55864,    0.00066 
Alessi_21                , 1882531157208384211*, 9999.00000, 9999.00000, 9999.00000,    0.84403,    7.82020,   10.73064,   12.90672,    0.00045,   13.05252,    0.00052,   12.63179,    0.00054 
Alessi_21                , 1882531157208384214*, 9999.00000, 9999.00000, 9999.00000,    0.90837,    7.82020,   10.73064,   20.10468,    0.00319,   21.58878,    0.17555,   18.78304,    0.02464 
Alessi_21                , 1882531157208384217*, 9999.00000, 9999.00000, 9999.00000,    0.73971,    7.82020,   10.73064,   20.80612,    0.00564,   22.41498,    0.40894,   19.45470,    0.04354 
Alessi_21                , 1882531157074166494 ,    2.31443,    4.01870,    4.33200,    0.91226,    7.82020,   10.73064,   12.84570,    0.00054,   12.96151,    0.00051,   12.61593,    0.00054 
Alessi_21                , 1882531157074166495 ,    0.52927,    3.54380,    4.62100,    0.87135,    7.82020,   10.73064,   20.13763,    0.00394,   21.48469,    0.17623,   18.84166,    0.02566 
Alessi_21                , 1882531157074166496 ,    0.46622,    3.52840,    4.63800,    0.89551,    7.82020,   10.73064,   20.70980,    0.00625,   22.02500,    0.34336,   19.39833,    0.04091 
Alessi_21                , 1882531157208384226*, 9999.00000, 9999.00000, 9999.00000,    0.96605,    7.82020,   10.73064,   17.62951,    0.00074,   18.35700,    0.00878,   16.76296,    0.00416 
Alessi_21                , 1882531157208384232*, 9999.00000, 9999.00000, 9999.00000,    0.94660,    7.82020,   10.73064,   13.54187,    0.00045,   13.74531,    0.00058,   13.18497,    0.00060 
Alessi_21                , 1882531157208384235*, 9999.00000, 9999.00000, 9999.00000,    0.92286,    7.82020,   10.73064,   14.93014,    0.00047,   15.37629,    0.00101,   14.29915,    0.00086 
Alessi_21                , 1882531157208384238*, 9999.00000, 9999.00000, 9999.00000,    0.87112,    7.82020,   10.73064,   19.84678,    0.00262,   21.18826,    0.12656,   18.55362,    0.02016 
Alessi_21                , 1882531157208384244*, 9999.00000, 9999.00000, 9999.00000,    1.01548,    7.82020,   10.73064,   12.40536,    0.00045,   12.52533,    0.00049,   12.16779,    0.00051 
Alessi_21                , 1882531157074166518 ,    0.92409,    3.73680,    4.59100,    0.83252,    7.82020,   10.73064,   16.72026,    0.00069,   17.27621,    0.00362,   15.97998,    0.00227 
Alessi_21                , 1882531157208384248*, 9999.00000, 9999.00000, 9999.00000,    0.89212,    7.82020,   10.73064,   15.01371,    0.00047,   15.40559,    0.00103,   14.43665,    0.00091 
Alessi_21                , 1882531157074166522 ,    0.62464,    3.59290,    4.58500,    0.92595,    7.82020,   10.73064,   19.43159,    0.00231,   20.69508,    0.07403,   18.25914,    0.01468 
Alessi_21                , 1882531157208384252*, 9999.00000, 9999.00000, 9999.00000,    0.72077,    7.82020,   10.73064,   17.41073,    0.00068,   18.06352,    0.00694,   16.59515,    0.00361 
Alessi_21                , 1882531157074166526 ,    0.60520,    3.57820,    4.59000,    0.88637,    7.82020,   10.73064,   19.49407,    0.00242,   20.77061,    0.07985,   18.29590,    0.01538 
Alessi_21                , 1882531157074166530 ,    0.62883,    3.59640,    4.58500,    0.87897,    7.82020,   10.73064,   18.91450,    0.00164,   20.11766,    0.03915,   17.78948,    0.01001 
Alessi_21                , 1882531157074166531 ,    0.75693,    3.68490,    4.64900,    0.77470,    7.82020,   10.73064,   17.65237,    0.00089,   18.34089,    0.00881,   16.80180,    0.00428 
Alessi_21                , 1882531157074166532 ,    0.53063,    3.54420,    4.62000,    0.82374,    7.82020,   10.73064,   20.12018,    0.00387,   21.55706,    0.17086,   18.87555,    0.02522 
Alessi_21                , 1882531157208384262*, 9999.00000, 9999.00000, 9999.00000,    0.93608,    7.82020,   10.73064,   20.79021,    0.00560,   21.84003,    0.41859,   19.35148,    0.04287 
Alessi_21                , 1882531157074166539 ,    0.52158,    3.54150,    4.62300,    1.09481,    7.82020,   10.73064,   20.23862,    0.00426,   21.87170,    0.20141,   18.96452,    0.02762 
Alessi_21                , 1882531157208384269*, 9999.00000, 9999.00000, 9999.00000,    0.96002,    7.82020,   10.73064,   18.45268,    0.00106,   19.40669,    0.02275,   17.45572,    0.00719 
Alessi_21                , 1882531157208384272A,    0.92900,    3.73830,    4.58900,    0.85108,    7.82020,   10.73064,   16.76236,    0.00069,   17.33037,    0.00377,   16.01929,    0.00233 
Alessi_21                , 1882531157208384272B,    0.87200,    3.72200,    4.59700,    0.85108,    7.82020,   10.73064,   17.05764,    0.00074,   17.66539,    0.00494,   16.27861,    0.00283 
Alessi_21                , 1882531157074166546 ,    0.64545,    3.61060,    4.58400,    0.80209,    7.82020,   10.73064,   19.08548,    0.00183,   20.23781,    0.04815,   17.95180,    0.01135 
Alessi_21                , 1882531157208384279*, 9999.00000, 9999.00000, 9999.00000,    0.77293,    7.82020,   10.73064,   14.50163,    0.00046,   14.82261,    0.00080,   14.00198,    0.00076 
Alessi_21                , 1882531157208384282*, 9999.00000, 9999.00000, 9999.00000,    0.99590,    7.82020,   10.73064,   18.20063,    0.00093,   19.15304,    0.01883,   17.17283,    0.00569 
Alessi_21                , 1882531157074166556 ,    0.62876,    3.59630,    4.58500,    0.84742,    7.82020,   10.73064,   18.88800,    0.00162,   20.01440,    0.03800,   17.80219,    0.00984 
Alessi_21                , 1882531157208384286*, 9999.00000, 9999.00000, 9999.00000,    0.86039,    7.82020,   10.73064,   20.08586,    0.00313,   21.81599,    0.18616,   18.78336,    0.02352 
Alessi_21                , 1882531157208384289*, 9999.00000, 9999.00000, 9999.00000,    0.85681,    7.82020,   10.73064,   17.62041,    0.00073,   18.34061,    0.00914,   16.74280,    0.00400 
Alessi_21                , 1882531157074166569 ,    0.50236,    3.53620,    4.62800,    0.81840,    7.82020,   10.73064,   20.24485,    0.00429,   22.08367,    0.19914,   18.95278,    0.02800 
Alessi_21                , 1882531157074166570 ,    0.58819,    3.56850,    4.59600,    0.81064,    7.82020,   10.73064,   19.63826,    0.00269,   21.08015,    0.09555,   18.41741,    0.01726 
Alessi_21                , 1882531157208384300*, 9999.00000, 9999.00000, 9999.00000,    0.94816,    7.82020,   10.73064,   20.59664,    0.00476,   21.78091,    0.30637,   19.25436,    0.03723 
Alessi_21                , 1882531157208384303*, 9999.00000, 9999.00000, 9999.00000,    0.77023,    7.82020,   10.73064,   21.22997,    0.00809,   22.37171,    0.64988,   19.90683,    0.06272 
Alessi_21                , 1882531157074166577 ,    0.85552,    3.71580,    4.62400,    0.98365,    7.82020,   10.73064,   17.36910,    0.00081,   18.03851,    0.00675,   16.53992,    0.00347 
Alessi_21                , 1882531157208384307*, 9999.00000, 9999.00000, 9999.00000,    0.81456,    7.82020,   10.73064,   13.60548,    0.00045,   13.79984,    0.00059,   13.26159,    0.00061 
Alessi_21                , 1882531157074166584 ,    0.67723,    3.64040,    4.59300,    0.76247,    7.82020,   10.73064,   18.30228,    0.00117,   19.19705,    0.01856,   17.31172,    0.00657 
Alessi_21                , 1882531157208384314*, 9999.00000, 9999.00000, 9999.00000,    1.04746,    7.82020,   10.73064,   20.89690,    0.00610,   23.19864,    0.43430,   19.48031,    0.04773 
Alessi_21                , 1882531157074166588 ,    0.42596,    3.51950,    4.64900,    0.74930,    7.82020,   10.73064,   20.80087,    0.00669,   22.17630,    0.37191,   19.43552,    0.04403 
Alessi_21                , 1882531157208384330*, 9999.00000, 9999.00000, 9999.00000,    0.92257,    7.82020,   10.73064,   19.96129,    0.00285,   21.76682,    0.14324,   18.64013,    0.02211 
Alessi_21                , 1882531157074166604 ,    1.39520,    3.83980,    4.32400,    0.87918,    7.82020,   10.73064,   14.88177,    0.00056,   15.25763,    0.00096,   14.32029,    0.00087 
Alessi_21                , 1882531157208384334*, 9999.00000, 9999.00000, 9999.00000,    0.83550,    7.82020,   10.73064,   14.07039,    0.00046,   14.36116,    0.00068,   13.60526,    0.00067 
Alessi_21                , 1882531157074166608 ,    0.51511,    3.53960,    4.62500,    0.84115,    7.82020,   10.73064,   20.35268,    0.00466,   21.86171,    0.22550,   19.03314,    0.03045 
Alessi_21                , 1882531157208384338*, 9999.00000, 9999.00000, 9999.00000,    0.93319,    7.82020,   10.73064,   13.12262,    0.00045,   13.25544,    0.00053,   12.86829,    0.00056 
Alessi_21                , 1882531157208384341*, 9999.00000, 9999.00000, 9999.00000,    0.68699,    7.82020,   10.73064,   21.30430,    0.00882,   23.86656,    0.71282,   19.85758,    0.06867 
Alessi_21                , 1882531157074166615 ,    1.42832,    3.84680,    4.31700,    0.82734,    7.82020,   10.73064,   14.60743,    0.00056,   14.94539,    0.00084,   14.08846,    0.00079 
Alessi_21                , 1882531157074166619 ,    0.50743,    3.53750,    4.62700,    0.75989,    7.82020,   10.73064,   20.24339,    0.00427,   21.36017,    0.19689,   18.94888,    0.02792 
Alessi_21                , 1882531157208384352*, 9999.00000, 9999.00000, 9999.00000,    0.90033,    7.82020,   10.73064,   15.08707,    0.00048,   15.50930,    0.00110,   14.47219,    0.00092 
Alessi_21                , 1882531157074166626 ,    0.79342,    3.69620,    4.64400,    0.88606,    7.82020,   10.73064,   17.65964,    0.00089,   18.37122,    0.00896,   16.80160,    0.00427 
Alessi_21                , 1882531157208384356*, 9999.00000, 9999.00000, 9999.00000,    0.86199,    7.82020,   10.73064,   20.09308,    0.00317,   21.79806,    0.16427,   18.71007,    0.02488 
Alessi_21                , 1882531157074166630 ,    0.53983,    3.54700,    4.61700,    0.76233,    7.82020,   10.73064,   20.14147,    0.00395,   21.79961,    0.17529,   18.86810,    0.02578 
Alessi_21                , 1882531157208384360*, 9999.00000, 9999.00000, 9999.00000,    0.83030,    7.82020,   10.73064,   13.94250,    0.00046,   14.16975,    0.00064,   13.55910,    0.00066 
Alessi_21                , 1882531157208384366*, 9999.00000, 9999.00000, 9999.00000,    0.96902,    7.82020,   10.73064,   12.90747,    0.00045,   13.03464,    0.00052,   12.66082,    0.00054 
Alessi_21                , 1882531157208384372*, 9999.00000, 9999.00000, 9999.00000,    0.80872,    7.82020,   10.73064,   13.11430,    0.00045,   13.27527,    0.00053,   12.81536,    0.00056 
Alessi_21                , 1882531157074166646 ,    0.58488,    3.56670,    4.59700,    0.91674,    7.82020,   10.73064,   19.68359,    0.00277,   21.15244,    0.10072,   18.48142,    0.01777 
Alessi_21                , 1882531157208384385*, 9999.00000, 9999.00000, 9999.00000,    0.74415,    7.82020,   10.73064,   14.19081,    0.00046,   14.48021,    0.00070,   13.72870,    0.00070 
Alessi_21                , 1882531157208384388*, 9999.00000, 9999.00000, 9999.00000,    0.85857,    7.82020,   10.73064,   20.75673,    0.00542,   22.86410,    0.37486,   19.43158,    0.04221 
Alessi_21                , 1882531157074166662 ,    1.14649,    3.79220,    4.45500,    0.95164,    7.82020,   10.73064,   15.80019,    0.00060,   16.27002,    0.00172,   15.14116,    0.00131 
Alessi_21                , 1882531157074166666 ,    1.00284,    3.75880,    4.54800,    0.90541,    7.82020,   10.73064,   16.24114,    0.00063,   16.75385,    0.00242,   15.54679,    0.00168 
Alessi_21                , 1882531157074166667 ,    0.94670,    3.74350,    4.58000,    0.86766,    7.82020,   10.73064,   16.87849,    0.00071,   17.46576,    0.00419,   16.11661,    0.00251 
Alessi_21                , 1882531157074166668 ,    0.43278,    3.52080,    4.64700,    0.96325,    7.82020,   10.73064,   20.96673,    0.00784,   23.25007,    0.47359,   19.69809,    0.05120 
Alessi_21                , 1882531157074166669 ,    1.91378,    3.95830,    4.34300,    0.82868,    7.82020,   10.73064,   13.37778,    0.00054,   13.51799,    0.00055,   13.11196,    0.00059 
Alessi_21                , 1882531157208384399*, 9999.00000, 9999.00000, 9999.00000,    0.75133,    7.82020,   10.73064,   12.83060,    0.00045,   12.92468,    0.00051,   12.63031,    0.00054 
Alessi_21                , 1882531157208384402*, 9999.00000, 9999.00000, 9999.00000,    0.87222,    7.82020,   10.73064,   10.92226,    0.00045,   10.99731,    0.00046,   10.75474,    0.00047 
Alessi_21                , 1882531157074166679 ,    0.45811,    3.52630,    4.64100,    0.84474,    7.82020,   10.73064,   20.60790,    0.00578,   21.94404,    0.30590,   19.30218,    0.03789 
Alessi_21                , 1882531157208384409*, 9999.00000, 9999.00000, 9999.00000,    0.85378,    7.82020,   10.73064,   21.01393,    0.00675,   23.26755,    0.51922,   19.61593,    0.05224 
Alessi_21                , 1882531157074166686 ,    0.73092,    3.67490,    4.63600,    0.98290,    7.82020,   10.73064,   18.22508,    0.00113,   19.05467,    0.01690,   17.27683,    0.00626 
Alessi_21                , 1882531157074166687 ,    0.42672,    3.51960,    4.64900,    0.94448,    7.82020,   10.73064,   20.92382,    0.00751,   22.86744,    0.44536,   19.51275,    0.04908 
Alessi_21                , 1882531157074166688 ,    0.73674,    3.67790,    4.64200,    1.00551,    7.82020,   10.73064,   18.27700,    0.00116,   19.14171,    0.01799,   17.30870,    0.00647 
Alessi_21                , 1882531157208384418*, 9999.00000, 9999.00000, 9999.00000,    0.99924,    7.82020,   10.73064,   12.88832,    0.00045,   13.01935,    0.00051,   12.63473,    0.00054 
Alessi_21                , 1882531157074166692 ,    0.46073,    3.52700,    4.64000,    0.73128,    7.82020,   10.73064,   20.56430,    0.00551,   21.94809,    0.28259,   19.27402,    0.03623 
Alessi_21                , 1882531157074166693 ,    0.49053,    3.53360,    4.63100,    0.77991,    7.82020,   10.73064,   20.44834,    0.00506,   22.60802,    0.25173,   19.15359,    0.03319 
Alessi_21                , 1882531157208384423*, 9999.00000, 9999.00000, 9999.00000,    0.94287,    7.82020,   10.73064,   12.72655,    0.00045,   12.84435,    0.00050,   12.49611,    0.00053 
Alessi_21                , 1882531157208384426*, 9999.00000, 9999.00000, 9999.00000,    0.72633,    7.82020,   10.73064,   15.81467,    0.00050,   16.30047,    0.00176,   15.13919,    0.00131 
