#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914570089A,    0.79032,    3.69020,    4.64300,    0.14511,    8.65992,   10.00000,   16.66035,   17.25614,   15.89003 
UPK_53                   , 2243063188914570089B,    0.49000,    3.55400,    4.30600,    0.14511,    8.65992,   10.00000,   19.29634,   20.57240,   18.11292 
UPK_53                   , 2243063188914570092*, 9999.00000, 9999.00000, 9999.00000,    0.14528,    8.65992,   10.00000,   18.02994,   18.98541,   17.00515 
UPK_53                   , 2243063188914570092A,    0.63092,    3.60900,    4.68300,    0.14528,    8.65992,   10.00000,   18.03926,   18.98785,   17.01929 
UPK_53                   , 2243063188914570092B,    0.15000,    3.50500,    4.55300,    0.14528,    8.65992,   10.00000,   23.20087,   25.60764,   21.72525 
UPK_53                   , 2243063188780352366 ,    0.57823,    3.58310,    4.70900,    0.12090,    8.65992,   10.00000,   18.50111,   19.56992,   17.41483 
UPK_53                   , 2243063188780352367 ,    0.37794,    3.51950,    4.89500,    0.15346,    8.65992,   10.00000,   20.42771,   21.94267,   19.15438 
UPK_53                   , 2243063188914570097*, 9999.00000, 9999.00000, 9999.00000,    0.14872,    8.65992,   10.00000,   11.61699,   11.63464,   11.54188 
UPK_53                   , 2243063188914570097A,    2.02080,    3.95540,    4.17900,    0.14872,    8.65992,   10.00000,   11.61701,   11.63464,   11.54197 
UPK_53                   , 2243063188914570097B,    0.15400,    3.50700,    4.89800,    0.14872,    8.65992,   10.00000,   23.29743,   25.74716,   21.81553 
UPK_53                   , 2243063188780352371 ,    0.55097,    3.57060,    4.72600,    0.14268,    8.65992,   10.00000,   18.23796,   19.23822,   17.18849 
UPK_53                   , 2243063188914570101*, 9999.00000, 9999.00000, 9999.00000,    0.14397,    8.65992,   10.00000,   21.20911,   22.96432,   19.86266 
UPK_53                   , 2243063188914570101A,    0.25463,    3.49260,    4.98700,    0.14397,    8.65992,   10.00000,   21.27356,   22.98570,   19.94017 
UPK_53                   , 2243063188914570101B,    0.10200,    3.48600,    4.53900,    0.14397,    8.65992,   10.00000,   24.30750,   27.23897,   22.76713 
UPK_53                   , 2243063188780352375 ,    0.50050,    3.55120,    4.76800,    0.15905,    8.65992,   10.00000,   19.20889,   20.46638,   18.03339 
UPK_53                   , 2243063188914570105*, 9999.00000, 9999.00000, 9999.00000,    0.15281,    8.65992,   10.00000,   15.57351,   16.02576,   14.93062 
UPK_53                   , 2243063188914570105A,    0.94339,    3.74340,    4.56900,    0.15281,    8.65992,   10.00000,   15.60758,   16.04140,   14.98753 
UPK_53                   , 2243063188914570105B,    0.49500,    3.55400,    4.26500,    0.15281,    8.65992,   10.00000,   19.34890,   20.63733,   18.16029 
UPK_53                   , 2243063188914570108*, 9999.00000, 9999.00000, 9999.00000,    0.14965,    8.65992,   10.00000,   19.76845,   21.19426,   18.52504 
UPK_53                   , 2243063188914570108A,    0.41259,    3.52750,    4.86100,    0.14965,    8.65992,   10.00000,   19.83388,   21.22420,   18.60484 
UPK_53                   , 2243063188914570108B,    0.19700,    3.51500,    4.45400,    0.14965,    8.65992,   10.00000,   22.85085,   25.10772,   21.39900 
UPK_53                   , 2243063188914570111*, 9999.00000, 9999.00000, 9999.00000,    0.15108,    8.65992,   10.00000,   21.52160,   23.51752,   20.11873 
UPK_53                   , 2243063188914570111A,    0.21275,    3.47940,    5.01500,    0.15108,    8.65992,   10.00000,   21.91391,   23.81751,   20.53201 
UPK_53                   , 2243063188914570111B,    0.19500,    3.51500,    4.49800,    0.15108,    8.65992,   10.00000,   22.81711,   25.06061,   21.36752 
UPK_53                   , 2243063188914570114*, 9999.00000, 9999.00000, 9999.00000,    0.14823,    8.65992,   10.00000,   19.89703,   21.46039,   18.60790 
UPK_53                   , 2243063188914570114A,    0.30631,    3.50390,    4.95400,    0.14823,    8.65992,   10.00000,   20.64653,   22.20916,   19.35762 
UPK_53                   , 2243063188914570114B,    0.30700,    3.52800,    4.22900,    0.14823,    8.65992,   10.00000,   20.65270,   22.21678,   19.36333 
UPK_53                   , 2243063188914570117*, 9999.00000, 9999.00000, 9999.00000,    0.16198,    8.65992,   10.00000,   20.13998,   21.64592,   18.86845 
UPK_53                   , 2243063188914570117A,    0.35287,    3.51390,    4.91900,    0.16198,    8.65992,   10.00000,   20.20611,   21.67412,   18.94884 
UPK_53                   , 2243063188914570117B,    0.15000,    3.50500,    4.40800,    0.16198,    8.65992,   10.00000,   23.21118,   25.62356,   21.73473 
UPK_53                   , 2243063188780352391 ,    0.88388,    3.72450,    4.60000,    0.13067,    8.65992,   10.00000,   15.85447,   16.31834,   15.20447 
UPK_53                   , 2243063188780352392 ,    0.58523,    3.58630,    4.70500,    0.14682,    8.65992,   10.00000,   18.59169,   19.68666,   17.49200 
UPK_53                   , 2243063188914570122*, 9999.00000, 9999.00000, 9999.00000,    0.15085,    8.65992,   10.00000,   15.14594,   15.52478,   14.58304 
UPK_53                   , 2243063188914570122A,    0.97410,    3.75220,    4.55100,    0.15085,    8.65992,   10.00000,   15.14690,   15.52496,   14.58520 
UPK_53                   , 2243063188914570122B,    0.19300,    3.51500,    4.54400,    0.15085,    8.65992,   10.00000,   22.78227,   25.01189,   21.33507 
UPK_53                   , 2243063188780352396 ,    0.38755,    3.52170,    4.88600,    0.13583,    8.65992,   10.00000,   20.50252,   22.03139,   19.22457 
UPK_53                   , 2243063188780352397 ,    0.52390,    3.56000,    4.74800,    0.12382,    8.65992,   10.00000,   18.91583,   20.09426,   17.77568 
UPK_53                   , 2243063188914570127*, 9999.00000, 9999.00000, 9999.00000,    0.16043,    8.65992,   10.00000,   17.97292,   19.05677,   16.87742 
UPK_53                   , 2243063188914570127A,    0.55490,    3.57240,    4.72400,    0.16043,    8.65992,   10.00000,   18.29178,   19.30731,   17.23389 
UPK_53                   , 2243063188914570127B,    0.45600,    3.55500,    4.61300,    0.16043,    8.65992,   10.00000,   19.45876,   20.77174,   18.26004 
UPK_53                   , 2243063188914570130*, 9999.00000, 9999.00000, 9999.00000,    0.14026,    8.65992,   10.00000,   11.75635,   11.78177,   11.66776 
UPK_53                   , 2243063188914570130A,    1.92012,    3.94310,    4.21100,    0.14026,    8.65992,   10.00000,   11.75714,   11.78200,   11.66999 
UPK_53                   , 2243063188914570130B,    0.47200,    3.55500,    4.46000,    0.14026,    8.65992,   10.00000,   19.59727,   20.93718,   18.38773 
UPK_53                   , 2243063188780352404 ,    0.63371,    3.61050,    4.68200,    0.15455,    8.65992,   10.00000,   18.07429,   19.03250,   17.04871 
UPK_53                   , 2243063188780352405 ,    0.31870,    3.50660,    4.94500,    0.13087,    8.65992,   10.00000,   20.74494,   22.32830,   19.44948 
UPK_53                   , 2243063188780352406 ,    0.34547,    3.51230,    4.92500,    0.12315,    8.65992,   10.00000,   20.97716,   22.61440,   19.66526 
UPK_53                   , 2243063188780352407 ,    0.43598,    3.53300,    4.83600,    0.12914,    8.65992,   10.00000,   20.03074,   21.45792,   18.78804 
UPK_53                   , 2243063188780352408 ,    0.36039,    3.51560,    4.91200,    0.16097,    8.65992,   10.00000,   20.27377,   21.75627,   19.01146 
UPK_53                   , 2243063188780352409 ,    1.36882,    3.83530,    4.30800,    0.17320,    8.65992,   10.00000,   13.36361,   13.58050,   12.99336 
UPK_53                   , 2243063188780352410 ,    0.52368,    3.55990,    4.74900,    0.13364,    8.65992,   10.00000,   18.92082,   20.10136,   17.77969 
UPK_53                   , 2243063188780352411 ,    0.77211,    3.68290,    4.65000,    0.14897,    8.65992,   10.00000,   16.51834,   17.08906,   15.76957 
UPK_53                   , 2243063188780352412 ,    0.89675,    3.72890,    4.59400,    0.16165,    8.65992,   10.00000,   15.96574,   16.44792,   15.29798 
UPK_53                   , 2243063188914570142*, 9999.00000, 9999.00000, 9999.00000,    0.14587,    8.65992,   10.00000,   17.54809,   18.40716,   16.58070 
UPK_53                   , 2243063188914570142A,    0.68686,    3.63880,    4.66600,    0.14587,    8.65992,   10.00000,   17.59755,   18.43123,   16.64904 
UPK_53                   , 2243063188914570142B,    0.33800,    3.53500,    4.43700,    0.14587,    8.65992,   10.00000,   20.92646,   22.55472,   19.61724 
UPK_53                   , 2243063188780352416 ,    0.52047,    3.55870,    4.75100,    0.13821,    8.65992,   10.00000,   18.89161,   20.06505,   17.75379 
UPK_53                   , 2243063188780352417 ,    0.34568,    3.51230,    4.92500,    0.15819,    8.65992,   10.00000,   21.00278,   22.65089,   19.68766 
UPK_53                   , 2243063188914570147*, 9999.00000, 9999.00000, 9999.00000,    0.16965,    8.65992,   10.00000,   14.21803,   14.50835,   13.75586 
UPK_53                   , 2243063188914570147A,    1.19815,    3.80370,    4.40300,    0.16965,    8.65992,   10.00000,   14.21836,   14.50840,   13.75670 
UPK_53                   , 2243063188914570147B,    0.14100,    3.50200,    4.92500,    0.16965,    8.65992,   10.00000,   23.00236,   25.32403,   21.53987 
UPK_53                   , 2243063188914570150*, 9999.00000, 9999.00000, 9999.00000,    0.12382,    8.65992,   10.00000,   20.52224,   22.22404,   19.19159 
UPK_53                   , 2243063188914570150A,    0.30226,    3.50310,    4.95600,    0.12382,    8.65992,   10.00000,   21.03909,   22.69105,   19.72285 
UPK_53                   , 2243063188914570150B,    0.23800,    3.51900,    4.21400,    0.12382,    8.65992,   10.00000,   21.57632,   23.36519,   20.22244 
UPK_53                   , 2243063188780352424 ,    0.37374,    3.51860,    4.89900,    0.12206,    8.65992,   10.00000,   20.36791,   21.86546,   19.10046 
UPK_53                   , 2243063188780352425 ,    0.37706,    3.51930,    4.89600,    0.13622,    8.65992,   10.00000,   20.40781,   21.91602,   19.13675 
UPK_53                   , 2243063188780352426 ,    0.47627,    3.54400,    4.79300,    0.15110,    8.65992,   10.00000,   19.64565,   20.99734,   18.43148 
UPK_53                   , 2243063188914570156*, 9999.00000, 9999.00000, 9999.00000,    0.13593,    8.65992,   10.00000,   20.23465,   21.87595,   18.92155 
UPK_53                   , 2243063188914570156A,    0.34831,    3.51290,    4.92300,    0.13593,    8.65992,   10.00000,   21.01096,   22.65800,   19.69617 
UPK_53                   , 2243063188914570156B,    0.34300,    3.53500,    4.39400,    0.13593,    8.65992,   10.00000,   20.96399,   22.59983,   19.65251 
UPK_53                   , 2243063188780352430 ,    0.49022,    3.54810,    4.77800,    0.14662,    8.65992,   10.00000,   19.29947,   20.57639,   18.11569 
UPK_53                   , 2243063188914570160*, 9999.00000, 9999.00000, 9999.00000,    0.14546,    8.65992,   10.00000,   19.77192,   21.29839,   18.49459 
UPK_53                   , 2243063188914570160A,    0.36131,    3.51580,    4.91100,    0.14546,    8.65992,   10.00000,   20.27132,   21.75114,   19.00994 
UPK_53                   , 2243063188914570160B,    0.33000,    3.53500,    4.51700,    0.14546,    8.65992,   10.00000,   20.85525,   22.46657,   19.55115 
UPK_53                   , 2243063188914570163*, 9999.00000, 9999.00000, 9999.00000,    0.15049,    8.65992,   10.00000,   18.65828,   19.80804,   17.53030 
UPK_53                   , 2243063188914570163A,    0.59592,    3.59130,    4.69800,    0.15049,    8.65992,   10.00000,   18.70286,   19.82846,   17.58793 
UPK_53                   , 2243063188914570163B,    0.23000,    3.51800,    4.22500,    0.15049,    8.65992,   10.00000,   22.14691,   24.13241,   20.74676 
UPK_53                   , 2243063188780352437 ,    0.44453,    3.53500,    4.82700,    0.15746,    8.65992,   10.00000,   20.12766,   21.57867,   18.87639 
UPK_53                   , 2243063188780352438 ,    0.60081,    3.59350,    4.69600,    0.14388,    8.65992,   10.00000,   17.73452,   18.60555,   16.76185 
UPK_53                   , 2243063188780352439 ,    0.46578,    3.54090,    4.80400,    0.14930,    8.65992,   10.00000,   19.54431,   20.87407,   18.33882 
UPK_53                   , 2243063188780352440 ,    0.41036,    3.52690,    4.86300,    0.14677,    8.65992,   10.00000,   19.81166,   21.19711,   18.58447 
UPK_53                   , 2243063188914570170*, 9999.00000, 9999.00000, 9999.00000,    0.12999,    8.65992,   10.00000,   19.82085,   21.24426,   18.57838 
UPK_53                   , 2243063188914570170A,    0.41795,    3.52870,    4.85500,    0.12999,    8.65992,   10.00000,   19.86850,   21.26299,   18.63790 
UPK_53                   , 2243063188914570170B,    0.15200,    3.50500,    4.33000,    0.12999,    8.65992,   10.00000,   23.23870,   25.66119,   21.76076 
UPK_53                   , 2243063188780352447 ,    1.12249,    3.78840,    4.45500,    0.12856,    8.65992,   10.00000,   14.44401,   14.74821,   13.96555 
UPK_53                   , 2243063188914570177*, 9999.00000, 9999.00000, 9999.00000,    0.14313,    8.65992,   10.00000,   13.18394,   13.39455,   12.81898 
UPK_53                   , 2243063188914570177A,    1.43592,    3.84870,    4.28400,    0.14313,    8.65992,   10.00000,   13.21861,   13.41733,   12.87234 
UPK_53                   , 2243063188914570177B,    0.73300,    3.66200,    4.66700,    0.14313,    8.65992,   10.00000,   16.94042,   17.60125,   16.11683 
UPK_53                   , 2243063188780352451 ,    1.05251,    3.77270,    4.50200,    0.11937,    8.65992,   10.00000,   14.52239,   14.83245,   14.03708 
UPK_53                   , 2243063188914570184*, 9999.00000, 9999.00000, 9999.00000,    0.15335,    8.65992,   10.00000,   19.33650,   20.76697,   18.09236 
UPK_53                   , 2243063188914570184A,    0.40709,    3.52620,    4.86700,    0.15335,    8.65992,   10.00000,   19.78671,   21.16808,   18.56106 
UPK_53                   , 2243063188914570184B,    0.38700,    3.54500,    4.65100,    0.15335,    8.65992,   10.00000,   20.50963,   22.04252,   19.23036 
UPK_53                   , 2243063188914570190*, 9999.00000, 9999.00000, 9999.00000,    0.13296,    8.65992,   10.00000,   19.84104,   21.38933,   18.55674 
UPK_53                   , 2243063188914570190A,    0.39092,    3.52250,    4.88300,    0.13296,    8.65992,   10.00000,   20.53103,   22.06576,   19.25116 
UPK_53                   , 2243063188914570190B,    0.30900,    3.53600,    4.85300,    0.13296,    8.65992,   10.00000,   20.66003,   22.22379,   19.37077 
UPK_53                   , 2243063188780352464 ,    1.00803,    3.76150,    4.53100,    0.14975,    8.65992,   10.00000,   14.83034,   15.17422,   14.30627 
UPK_53                   , 2243063188780352465 ,    0.38514,    3.52120,    4.88900,    0.14186,    8.65992,   10.00000,   20.48488,   22.01073,   19.20793 
UPK_53                   , 2243063188780352466 ,    0.41836,    3.52880,    4.85500,    0.14396,    8.65992,   10.00000,   19.88203,   21.28123,   18.64966 
UPK_53                   , 2243063188914570196*, 9999.00000, 9999.00000, 9999.00000,    0.15430,    8.65992,   10.00000,   18.80663,   19.98083,   17.66744 
UPK_53                   , 2243063188914570196A,    0.51321,    3.55590,    4.75700,    0.15430,    8.65992,   10.00000,   18.82985,   19.98888,   17.69881 
