#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780287982 ,    0.11035,    3.41050,    5.10000,    0.22572,    8.65992,    6.50515,   21.07284,    0.00861,        NaN,    1.58876,   19.49089,    0.04718 
UPK_53                   , 2243063188780287983 ,    0.19251,    3.47160,    5.02800,    0.26972,    8.65992,    6.50515,   19.35344,    0.00219,   21.74972,    0.16980,   17.88597,    0.01085 
UPK_53                   , 2243063188780287984 ,    0.14489,    3.44670,    5.06400,    0.24574,    8.65992,    6.50515,   19.64851,    0.00270,   22.08229,    0.24872,   18.16823,    0.01381 
UPK_53                   , 2243063188914505714*, 9999.00000, 9999.00000, 9999.00000,    0.28185,    8.65992,    6.50515,   11.04011,    0.00045,   11.38863,    0.00046,   10.50799,    0.00046 
UPK_53                   , 2243063188780287988 ,    0.10999,    3.41000,    5.10000,    0.24898,    8.65992,    6.50515,   21.09496,    0.00864,        NaN,    1.60661,   19.57118,    0.04732 
UPK_53                   , 2243063188780287989 ,    0.47839,    3.54460,    4.79100,    0.28872,    8.65992,    6.50515,   16.26758,    0.00064,   17.66337,    0.00494,   15.03859,    0.00124 
UPK_53                   , 2243063188780287990 ,    0.10978,    3.40960,    5.10100,    0.23454,    8.65992,    6.50515,   21.07943,    0.00853,        NaN,    1.57835,   19.59445,    0.04675 
UPK_53                   , 2243063188914505720*, 9999.00000, 9999.00000, 9999.00000,    0.23413,    8.65992,    6.50515,   12.27737,    0.00045,   12.74523,    0.00050,   11.62354,    0.00048 
UPK_53                   , 2243063188780287994 ,    0.37755,    3.51940,    4.89600,    0.24886,    8.65992,    6.50515,   16.99602,    0.00073,   18.53488,    0.01043,   15.71492,    0.00188 
UPK_53                   , 2243063188780287995 ,    1.87014,    3.93630,    4.22500,    0.22286,    8.65992,    6.50515,    8.51891,    0.00054,    8.57197,    0.00046,    8.38554,    0.00047 
UPK_53                   , 2243063188914505725*, 9999.00000, 9999.00000, 9999.00000,    0.27074,    8.65992,    6.50515,   18.51625,    0.00109,   20.56159,    0.05709,   17.09732,    0.00561 
UPK_53                   , 2243063188780287999 ,    0.32677,    3.50830,    4.93900,    0.23456,    8.65992,    6.50515,   17.39249,    0.00081,   19.01444,    0.01603,   16.07797,    0.00245 
UPK_53                   , 2243063188780288000 ,    0.27943,    3.49820,    4.97000,    0.22801,    8.65992,    6.50515,   18.07895,    0.00106,   19.91913,    0.03462,   16.71927,    0.00401 
UPK_53                   , 2243063188914505730A,    0.15466,    3.45310,    5.05600,    0.26715,    8.65992,    6.50515,   19.89317,    0.00324,   22.32204,    0.34410,   18.40523,    0.01691 
UPK_53                   , 2243063188914505730B,    0.10400,    3.45200,    5.25000,    0.26715,    8.65992,    6.50515,   20.93876,    0.00761,        NaN,    1.40352,   19.37698,    0.04134 
UPK_53                   , 2243063188914505733A,    0.62756,    3.60730,    4.68500,    0.21387,    8.65992,    6.50515,   14.56355,    0.00056,   15.52244,    0.00110,   13.53827,    0.00066 
UPK_53                   , 2243063188914505733B,    0.33500,    3.53000,    4.20100,    0.21387,    8.65992,    6.50515,   17.45057,    0.00083,   19.08757,    0.01706,   16.13798,    0.00255 
UPK_53                   , 2243063188780288007 ,    0.15701,    3.45460,    5.05400,    0.21449,    8.65992,    6.50515,   19.90679,    0.00330,   22.22639,    0.35357,   18.43193,    0.01725 
UPK_53                   , 2243063188780288008 ,    1.85208,    3.93380,    4.23000,    0.24615,    8.65992,    6.50515,    8.49934,    0.00054,    8.55307,    0.00046,    8.36442,    0.00047 
UPK_53                   , 2243063188780288009 ,    2.47940,    3.98320,    3.92900,    0.26286,    8.65992,    6.50515,    7.08901,    0.00054,    7.10390,    0.00046,    7.01657,    0.00047 
UPK_53                   , 2243063188914505739A,    0.18223,    3.46680,    5.03600,    0.25674,    8.65992,    6.50515,   19.16933,    0.00194,   21.15824,    0.13355,   17.72333,    0.00932 
UPK_53                   , 2243063188914505739B,    0.11900,    3.46600,    5.14000,    0.25674,    8.65992,    6.50515,   20.82847,    0.00688,        NaN,    1.22602,   19.31698,    0.03725 
UPK_53                   , 2243063188780288013 ,    0.41382,    3.52780,    4.86000,    0.24686,    8.65992,    6.50515,   16.41816,    0.00065,   17.84757,    0.00572,   15.17867,    0.00134 
UPK_53                   , 2243063188780288014 ,    0.41528,    3.52810,    4.85800,    0.24914,    8.65992,    6.50515,   16.43275,    0.00065,   17.85908,    0.00581,   15.19430,    0.00135 
UPK_53                   , 2243063188914505744*, 9999.00000, 9999.00000, 9999.00000,    0.23950,    8.65992,    6.50515,   18.77933,    0.00127,   20.95313,    0.09788,   17.32949,    0.00663 
UPK_53                   , 2243063188780288018 ,    2.51605,    3.98220,    3.89600,    0.26735,    8.65992,    6.50515,    7.18458,    0.00054,    7.20122,    0.00046,    7.11329,    0.00047 
UPK_53                   , 2243063188914505748*, 9999.00000, 9999.00000, 9999.00000,    0.26075,    8.65992,    6.50515,   20.40954,    0.00407,   22.76213,    0.69044,   18.86051,    0.02619 
UPK_53                   , 2243063188780288022 ,    0.25637,    3.49300,    4.98500,    0.24060,    8.65992,    6.50515,   17.85890,    0.00096,   19.54624,    0.02705,   16.51819,    0.00341 
UPK_53                   , 2243063188914505752*, 9999.00000, 9999.00000, 9999.00000,    0.24433,    8.65992,    6.50515,   18.59322,    0.00114,   20.66968,    0.08725,   17.16525,    0.00563 
UPK_53                   , 2243063188914505755*, 9999.00000, 9999.00000, 9999.00000,    0.23807,    8.65992,    6.50515,   16.92068,    0.00060,   18.47931,    0.01035,   15.63556,    0.00177 
UPK_53                   , 2243063188780288029 ,    0.55015,    3.57020,    4.72700,    0.26777,    8.65992,    6.50515,   14.82883,    0.00056,   15.85904,    0.00133,   13.76200,    0.00070 
UPK_53                   , 2243063188914505759*, 9999.00000, 9999.00000, 9999.00000,    0.27678,    8.65992,    6.50515,   19.11489,    0.00156,   21.50069,    0.09581,   17.63924,    0.00941 
UPK_53                   , 2243063188914505762A,    0.68705,    3.63890,    4.66600,    0.27343,    8.65992,    6.50515,   14.20437,    0.00055,   15.06885,    0.00089,   13.23369,    0.00061 
UPK_53                   , 2243063188914505762B,    0.62500,    3.60500,    4.55700,    0.27343,    8.65992,    6.50515,   14.58268,    0.00056,   15.54723,    0.00112,   13.55243,    0.00066 
UPK_53                   , 2243063188780288036 ,    0.16029,    3.45660,    5.05100,    0.25920,    8.65992,    6.50515,   18.78437,    0.00152,   20.86414,    0.08210,   17.37715,    0.00687 
UPK_53                   , 2243063188914505766*, 9999.00000, 9999.00000, 9999.00000,    0.24368,    8.65992,    6.50515,   15.84947,    0.00050,   17.24622,    0.00331,   14.61544,    0.00101 
UPK_53                   , 2243063188780288040 ,    0.19153,    3.47110,    5.02900,    0.26477,    8.65992,    6.50515,   19.33468,    0.00216,   21.26907,    0.16540,   17.88419,    0.01067 
UPK_53                   , 2243063188780288041 ,    0.15822,    3.45540,    5.05300,    0.26645,    8.65992,    6.50515,   19.50406,    0.00244,   21.69797,    0.20578,   18.03823,    0.01226 
UPK_53                   , 2243063188780288042 ,    1.82435,    3.92970,    4.23600,    0.26468,    8.65992,    6.50515,    8.62980,    0.00054,    8.69722,    0.00046,    8.47352,    0.00047 
UPK_53                   , 2243063188780288043 ,    0.14227,    3.44500,    5.06600,    0.23602,    8.65992,    6.50515,   19.58384,    0.00257,   21.79820,    0.22718,   18.11199,    0.01306 
UPK_53                   , 2243063188780288044 ,    1.67765,    3.90490,    4.26400,    0.23447,    8.65992,    6.50515,    9.03990,    0.00054,    9.15255,    0.00046,    8.81776,    0.00046 
UPK_53                   , 2243063188780288045 ,    0.11380,    3.41570,    5.09900,    0.21125,    8.65992,    6.50515,   21.16173,    0.00925,        NaN,    1.71155,   19.62836,    0.05090 
UPK_53                   , 2243063188914505775*, 9999.00000, 9999.00000, 9999.00000,    0.22678,    8.65992,    6.50515,   18.48941,    0.00107,   20.70548,    0.04467,   17.04706,    0.00576 
UPK_53                   , 2243063188914505778A,    0.11671,    3.42010,    5.09600,    0.24075,    8.65992,    6.50515,   20.71741,    0.00627,   23.26430,    1.05027,   19.13416,    0.03390 
UPK_53                   , 2243063188914505778B,    0.07300,    3.20400,    5.36000,    0.24075,    8.65992,    6.50515,   20.51260,    0.00535,   24.56209,    0.95278,   19.02490,    0.02826 
UPK_53                   , 2243063188914505781*, 9999.00000, 9999.00000, 9999.00000,    0.24860,    8.65992,    6.50515,   16.43371,    0.00054,   18.01052,    0.00578,   15.13956,    0.00135 
UPK_53                   , 2243063188780288055 ,    1.18749,    3.80160,    4.41100,    0.19878,    8.65992,    6.50515,   10.70168,    0.00054,   10.99302,    0.00046,   10.23729,    0.00046 
UPK_53                   , 2243063188914505785A,    0.22553,    3.48380,    5.00600,    0.25447,    8.65992,    6.50515,   18.65672,    0.00142,   20.69077,    0.07027,   17.25707,    0.00623 
UPK_53                   , 2243063188914505785B,    0.13100,    3.49900,    4.22500,    0.25447,    8.65992,    6.50515,   20.30961,    0.00450,   22.52663,    0.60228,   18.81422,    0.02400 
UPK_53                   , 2243063188914505788*, 9999.00000, 9999.00000, 9999.00000,    0.23234,    8.65992,    6.50515,   19.43102,    0.00193,   22.02832,    0.12995,   17.93128,    0.01240 
UPK_53                   , 2243063188780288062 ,    0.45296,    3.53720,    4.81800,    0.26233,    8.65992,    6.50515,   16.00796,    0.00062,   17.34011,    0.00381,   14.79805,    0.00109 
UPK_53                   , 2243063188780288063 ,    0.16647,    3.45950,    5.04700,    0.26124,    8.65992,    6.50515,   18.89540,    0.00163,   21.12480,    0.09440,   17.46800,    0.00749 
UPK_53                   , 2243063188780288064 ,    0.18945,    3.47010,    5.03100,    0.26063,    8.65992,    6.50515,   19.29549,    0.00211,   21.79478,    0.15735,   17.84178,    0.01034 
UPK_53                   , 2243063188780288065 ,    0.19903,    3.47460,    5.02400,    0.21079,    8.65992,    6.50515,   19.42866,    0.00231,   21.32246,    0.18640,   17.98722,    0.01155 
UPK_53                   , 2243063188914505795*, 9999.00000, 9999.00000, 9999.00000,    0.26581,    8.65992,    6.50515,   18.27686,    0.00097,   20.25633,    0.05339,   16.88050,    0.00447 
UPK_53                   , 2243063188914505798A,    0.94309,    3.74330,    4.56900,    0.25121,    8.65992,    6.50515,   12.19371,    0.00054,   12.65005,    0.00050,   11.55275,    0.00048 
UPK_53                   , 2243063188914505798B,    0.86300,    3.70500,    4.59700,    0.25121,    8.65992,    6.50515,   12.32291,    0.00054,   12.79495,    0.00050,   11.66460,    0.00049 
UPK_53                   , 2243063188780288072 ,    0.38682,    3.52150,    4.88700,    0.26409,    8.65992,    6.50515,   17.08924,    0.00075,   18.67201,    0.01156,   15.79754,    0.00200 
UPK_53                   , 2243063188780288073 ,    0.49767,    3.55030,    4.77100,    0.24632,    8.65992,    6.50515,   15.94555,    0.00061,   17.26120,    0.00358,   14.74301,    0.00106 
UPK_53                   , 2243063188914505803*, 9999.00000, 9999.00000, 9999.00000,    0.27471,    8.65992,    6.50515,   18.01683,    0.00086,   20.02260,    0.03003,   16.60829,    0.00389 
UPK_53                   , 2243063188780288077 ,    0.50008,    3.55100,    4.76800,    0.21476,    8.65992,    6.50515,   15.75040,    0.00060,   17.02375,    0.00296,   14.56837,    0.00097 
UPK_53                   , 2243063188914505807*, 9999.00000, 9999.00000, 9999.00000,    0.30654,    8.65992,    6.50515,   15.90816,    0.00051,   17.38688,    0.00340,   14.64734,    0.00104 
UPK_53                   , 2243063188914505810*, 9999.00000, 9999.00000, 9999.00000,    0.29781,    8.65992,    6.50515,   17.96612,    0.00084,   19.99064,    0.02625,   16.56706,    0.00383 
UPK_53                   , 2243063188780288084 ,    0.12539,    3.43000,    5.08500,    0.23529,    8.65992,    6.50515,   20.10288,    0.00385,   22.63745,    0.46156,   18.60562,    0.02034 
UPK_53                   , 2243063188780288085 ,    0.48044,    3.54520,    4.78900,    0.23651,    8.65992,    6.50515,   16.25130,    0.00063,   17.63456,    0.00483,   15.02300,    0.00123 
UPK_53                   , 2243063188780288086 ,    0.12616,    3.43070,    5.08400,    0.24725,    8.65992,    6.50515,   20.14131,    0.00395,   23.26062,    0.48273,   18.62575,    0.02091 
UPK_53                   , 2243063188780288087 ,    0.51600,    3.55690,    4.75500,    0.28738,    8.65992,    6.50515,   15.45988,    0.00058,   16.66314,    0.00227,   14.30978,    0.00086 
UPK_53                   , 2243063188914505817*, 9999.00000, 9999.00000, 9999.00000,    0.20889,    8.65992,    6.50515,   20.11827,    0.00322,   23.96719,    0.70868,   18.57150,    0.01954 
UPK_53                   , 2243063188914505820*, 9999.00000, 9999.00000, 9999.00000,    0.25315,    8.65992,    6.50515,   17.63360,    0.00074,   19.34832,    0.02276,   16.28653,    0.00284 
UPK_53                   , 2243063188914505823*, 9999.00000, 9999.00000, 9999.00000,    0.23140,    8.65992,    6.50515,   16.20491,    0.00053,   17.73476,    0.00469,   14.92843,    0.00119 
UPK_53                   , 2243063188914505826A,    0.62242,    3.60470,    4.68700,    0.24536,    8.65992,    6.50515,   14.53459,    0.00056,   15.48890,    0.00108,   13.51255,    0.00065 
UPK_53                   , 2243063188914505826B,    0.49500,    3.55400,    4.26500,    0.24536,    8.65992,    6.50515,   15.92023,    0.00061,   17.23414,    0.00349,   14.72064,    0.00104 
UPK_53                   , 2243063188780288100 ,    0.15874,    3.45570,    5.05300,    0.25587,    8.65992,    6.50515,   19.50549,    0.00245,   21.90365,    0.20715,   18.03820,    0.01231 
UPK_53                   , 2243063188914505830A,    0.69845,    3.64510,    4.66400,    0.26337,    8.65992,    6.50515,   14.30877,    0.00055,   15.20157,    0.00094,   13.32089,    0.00062 
UPK_53                   , 2243063188914505830B,    0.21400,    3.51600,    4.27100,    0.26337,    8.65992,    6.50515,   18.50871,    0.00131,   20.42681,    0.05842,   17.11796,    0.00554 
UPK_53                   , 2243063188914505833*, 9999.00000, 9999.00000, 9999.00000,    0.22717,    8.65992,    6.50515,   17.03944,    0.00062,   18.76521,    0.01098,   15.70233,    0.00194 
UPK_53                   , 2243063188914505836A,    2.69141,    3.95770,    3.66000,    0.25173,    8.65992,    6.50515,    6.54945,    0.00054,    6.57835,    0.00046,    6.45098,    0.00047 
UPK_53                   , 2243063188914505836B,    1.19200,    3.79400,    4.41200,    0.25173,    8.65992,    6.50515,   10.76792,    0.00054,   11.07269,    0.00046,   10.28770,    0.00046 
UPK_53                   , 2243063188780288110 ,    0.11415,    3.41630,    5.09900,    0.23406,    8.65992,    6.50515,   20.59691,    0.00569,   22.41442,    0.89174,   18.98728,    0.03068 
UPK_53                   , 2243063188780288111 ,    0.49256,    3.54880,    4.77600,    0.24321,    8.65992,    6.50515,   15.89578,    0.00061,   17.20571,    0.00341,   14.69873,    0.00103 
UPK_53                   , 2243063188780288112 ,    0.11293,    3.41440,    5.10000,    0.27708,    8.65992,    6.50515,   21.18073,    0.00937,        NaN,    1.77365,   19.62239,    0.05152 
UPK_53                   , 2243063188780288113 ,    0.12968,    3.43400,    5.08000,    0.23342,    8.65992,    6.50515,   20.24896,    0.00430,   23.34139,    0.55773,   18.74028,    0.02290 
UPK_53                   , 2243063188780288114 ,    0.25440,    3.49250,    4.98700,    0.28270,    8.65992,    6.50515,   17.87048,    0.00097,   19.62064,    0.02745,   16.52317,    0.00342 
UPK_53                   , 2243063188780288115 ,    0.11288,    3.41430,    5.10000,    0.26293,    8.65992,    6.50515,   21.17399,    0.00930,        NaN,    1.74956,   19.69550,    0.05110 
