#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208344955*, 9999.00000, 9999.00000, 9999.00000,    0.67396,    7.82020,   10.00000,   15.89447,    0.00051,   16.43924,    0.00198,   15.16186,    0.00131 
Alessi_21                , 1882531157208344958A,    2.23790,    4.00870,    4.33600,    0.85260,    7.82020,   10.00000,   12.27497,    0.00054,   12.39009,    0.00049,   12.04760,    0.00050 
Alessi_21                , 1882531157208344958B,    1.76200,    3.89600,    4.26600,    0.85260,    7.82020,   10.00000,   12.93386,    0.00054,   13.11260,    0.00052,   12.61173,    0.00054 
Alessi_21                , 1882531157208344961*, 9999.00000, 9999.00000, 9999.00000,    0.83217,    7.82020,   10.00000,   21.03610,    0.00689,   22.34179,    0.60103,   19.48332,    0.05181 
Alessi_21                , 1882531157208344964*, 9999.00000, 9999.00000, 9999.00000,    0.85377,    7.82020,   10.00000,   19.99974,    0.00293,   21.64505,    0.19181,   18.61543,    0.02112 
Alessi_21                , 1882531157074127238 ,    0.34014,    3.50300,    4.65600,    0.67675,    7.82020,   10.00000,   20.50582,    0.00532,   22.70815,    0.32064,   19.11991,    0.03330 
Alessi_21                , 1882531157074127239 ,    0.44344,    3.52300,    4.64500,    0.70710,    7.82020,   10.00000,   20.13886,    0.00394,   22.08249,    0.20811,   18.83169,    0.02436 
Alessi_21                , 1882531157074127240 ,    0.40055,    3.51440,    4.65400,    0.84193,    7.82020,   10.00000,   20.28372,    0.00439,   22.09686,    0.24746,   18.92236,    0.02718 
Alessi_21                , 1882531157074127241 ,    2.19606,    4.00300,    4.33800,    0.69753,    7.82020,   10.00000,   12.20937,    0.00054,   12.29870,    0.00048,   12.01937,    0.00050 
Alessi_21                , 1882531157208344971*, 9999.00000, 9999.00000, 9999.00000,    0.70982,    7.82020,   10.00000,   19.79071,    0.00251,   21.71143,    0.15209,   18.44677,    0.01780 
Alessi_21                , 1882531157208344974*, 9999.00000, 9999.00000, 9999.00000,    0.64206,    7.82020,   10.00000,   13.68394,    0.00045,   14.01336,    0.00061,   13.17398,    0.00060 
Alessi_21                , 1882531157208344977*, 9999.00000, 9999.00000, 9999.00000,    0.51257,    7.82020,   10.00000,   20.50287,    0.00438,   22.31141,    0.31308,   19.10354,    0.03300 
Alessi_21                , 1882531157074127251 ,    0.36436,    3.50750,    4.65500,    0.79235,    7.82020,   10.00000,   20.33586,    0.00459,   22.17846,    0.26331,   18.99562,    0.02856 
Alessi_21                , 1882531157074127255 ,    0.39509,    3.51340,    4.65500,    0.74172,    7.82020,   10.00000,   20.48359,    0.00521,   22.65310,    0.31402,   19.10973,    0.03256 
Alessi_21                , 1882531157208344985*, 9999.00000, 9999.00000, 9999.00000,    0.60981,    7.82020,   10.00000,   15.59768,    0.00049,   16.08480,    0.00153,   14.92641,    0.00116 
Alessi_21                , 1882531157208344988*, 9999.00000, 9999.00000, 9999.00000,    0.70549,    7.82020,   10.00000,   20.45843,    0.00426,   21.66656,    0.30883,   19.05004,    0.03184 
Alessi_21                , 1882531157074127262 ,    0.76133,    3.68630,    4.64800,    0.52164,    7.82020,   10.00000,   16.74185,    0.00069,   17.37821,    0.00392,   15.93603,    0.00220 
Alessi_21                , 1882531157208344992A,    0.93061,    3.73880,    4.58800,    0.73214,    7.82020,   10.00000,   15.94299,    0.00061,   16.48485,    0.00199,   15.22016,    0.00137 
Alessi_21                , 1882531157208344992B,    0.51800,    3.56500,    4.46800,    0.73214,    7.82020,   10.00000,   19.22874,    0.00202,   20.74419,    0.07206,   17.95121,    0.01161 
Alessi_21                , 1882531157074127266 ,    0.62600,    3.59400,    4.58500,    0.70171,    7.82020,   10.00000,   18.55445,    0.00134,   19.82455,    0.03174,   17.40267,    0.00699 
Alessi_21                , 1882531157208344996*, 9999.00000, 9999.00000, 9999.00000,    0.70157,    7.82020,   10.00000,   20.71297,    0.00524,   22.52363,    0.42057,   19.28138,    0.03922 
Alessi_21                , 1882531157208344999*, 9999.00000, 9999.00000, 9999.00000,    0.69415,    7.82020,   10.00000,   18.69896,    0.00121,   20.18508,    0.04219,   17.43099,    0.00743 
Alessi_21                , 1882531157208345002A,    0.32289,    3.49970,    4.65500,    0.77498,    7.82020,   10.00000,   20.79739,    0.00672,   22.68306,    0.45074,   19.29354,    0.04209 
Alessi_21                , 1882531157208345002B,    0.31000,    3.55100,    4.91300,    0.77498,    7.82020,   10.00000,   20.70274,    0.00624,   22.58102,    0.40681,   19.35819,    0.03911 
Alessi_21                , 1882531157074127276 ,    0.45026,    3.52430,    4.64300,    0.72049,    7.82020,   10.00000,   19.74039,    0.00289,   21.27329,    0.13068,   18.45309,    0.01750 
Alessi_21                , 1882531157074127277 ,    0.47235,    3.52980,    4.63600,    0.71358,    7.82020,   10.00000,   19.56672,    0.00254,   21.15904,    0.10672,   18.26827,    0.01515 
Alessi_21                , 1882531157074127278 ,    0.76832,    3.68840,    4.64800,    0.79148,    7.82020,   10.00000,   16.99903,    0.00073,   17.70439,    0.00512,   16.13530,    0.00255 
Alessi_21                , 1882531157208345011*, 9999.00000, 9999.00000, 9999.00000,    0.75243,    7.82020,   10.00000,   13.24099,    0.00045,   13.47194,    0.00055,   12.85042,    0.00056 
Alessi_21                , 1882531157074127285 ,    0.48807,    3.53310,    4.63200,    0.65047,    7.82020,   10.00000,   19.61586,    0.00264,   21.20366,    0.11261,   18.31915,    0.01586 
Alessi_21                , 1882531157208345015A,    3.35336,    4.12080,    4.24700,    0.76436,    7.82020,   10.00000,   11.06341,    0.00054,   11.12705,    0.00046,   10.91515,    0.00047 
Alessi_21                , 1882531157208345015B,    0.43500,    3.54500,    4.24900,    0.76436,    7.82020,   10.00000,   20.13585,    0.00389,   21.87914,    0.20584,   18.79323,    0.02402 
Alessi_21                , 1882531157074127289 ,    0.46042,    3.52690,    4.64000,    0.70424,    7.82020,   10.00000,   19.80065,    0.00303,   21.31038,    0.14060,   18.52811,    0.01844 
Alessi_21                , 1882531157208345019*, 9999.00000, 9999.00000, 9999.00000,    0.74200,    7.82020,   10.00000,   17.16325,    0.00064,   17.98284,    0.00673,   16.22899,    0.00266 
Alessi_21                , 1882531157208345022*, 9999.00000, 9999.00000, 9999.00000,    0.68541,    7.82020,   10.00000,   16.47176,    0.00055,   17.07878,    0.00310,   15.68697,    0.00186 
Alessi_21                , 1882531157208345025*, 9999.00000, 9999.00000, 9999.00000,    0.73869,    7.82020,   10.00000,   16.39744,    0.00054,   17.00713,    0.00292,   15.60961,    0.00177 
Alessi_21                , 1882531157208345028A,    0.38372,    3.51120,    4.65500,    0.85750,    7.82020,   10.00000,   20.50039,    0.00524,   22.09886,    0.32079,   19.09502,    0.03266 
Alessi_21                , 1882531157208345028B,    0.37700,    3.56100,    4.88200,    0.85750,    7.82020,   10.00000,   20.45692,    0.00507,   22.79892,    0.30565,   19.11131,    0.03155 
Alessi_21                , 1882531157208345031A,    3.90743,    4.15910,    4.18700,    0.74123,    7.82020,   10.00000,   10.41214,    0.00054,   10.45895,    0.00046,   10.29159,    0.00047 
Alessi_21                , 1882531157208345031B,    0.42700,    3.54500,    4.27100,    0.74123,    7.82020,   10.00000,   20.05567,    0.00369,   21.81199,    0.19009,   18.72291,    0.02275 
Alessi_21                , 1882531157208345034*, 9999.00000, 9999.00000, 9999.00000,    0.75453,    7.82020,   10.00000,   17.86099,    0.00080,   18.86866,    0.01394,   16.80923,    0.00430 
Alessi_21                , 1882531157208345037*, 9999.00000, 9999.00000, 9999.00000,    0.80598,    7.82020,   10.00000,   17.79478,    0.00078,   18.76882,    0.01342,   16.76015,    0.00403 
Alessi_21                , 1882531157074127314 ,    0.70740,    3.66290,    4.61100,    0.75498,    7.82020,   10.00000,   17.17899,    0.00077,   17.92324,    0.00617,   16.28769,    0.00285 
Alessi_21                , 1882531157208345044*, 9999.00000, 9999.00000, 9999.00000,    0.62262,    7.82020,   10.00000,   10.33087,    0.00045,   10.35594,    0.00046,   10.24523,    0.00047 
Alessi_21                , 1882531157074127318 ,    0.77113,    3.68930,    4.64700,    0.74148,    7.82020,   10.00000,   16.97530,    0.00073,   17.68211,    0.00499,   16.11747,    0.00252 
Alessi_21                , 1882531157074127322 ,    0.43890,    3.52210,    4.64600,    0.69537,    7.82020,   10.00000,   20.10157,    0.00382,   21.49888,    0.19917,   18.74703,    0.02364 
Alessi_21                , 1882531157074127323 ,    0.83623,    3.71000,    4.63000,    0.65044,    7.82020,   10.00000,   16.41429,    0.00065,   17.00897,    0.00293,   15.64480,    0.00180 
Alessi_21                , 1882531157074127324 ,    0.60270,    3.57650,    4.59000,    0.69512,    7.82020,   10.00000,   18.59241,    0.00137,   19.80169,    0.03320,   17.42273,    0.00718 
Alessi_21                , 1882531157074127325 ,    1.02053,    3.76300,    4.53800,    0.75421,    7.82020,   10.00000,   15.47086,    0.00058,   15.95660,    0.00141,   14.79984,    0.00109 
Alessi_21                , 1882531157208345055A,    0.37712,    3.51000,    4.65500,    0.69290,    7.82020,   10.00000,   20.34297,    0.00464,   23.02952,    0.26413,   19.00431,    0.02893 
Alessi_21                , 1882531157208345055B,    0.35500,    3.53500,    4.28600,    0.69290,    7.82020,   10.00000,   20.20208,    0.00416,   21.97126,    0.22521,   18.87625,    0.02582 
Alessi_21                , 1882531157074127332 ,    0.72394,    3.67130,    4.62900,    0.79200,    7.82020,   10.00000,   17.30617,    0.00079,   18.10023,    0.00714,   16.38841,    0.00307 
Alessi_21                , 1882531157074127333 ,    0.95263,    3.74530,    4.57700,    0.66593,    7.82020,   10.00000,   15.71590,    0.00060,   16.21935,    0.00167,   15.02599,    0.00123 
Alessi_21                , 1882531157208345063*, 9999.00000, 9999.00000, 9999.00000,    0.64954,    7.82020,   10.00000,   12.41948,    0.00045,   12.52002,    0.00049,   12.21309,    0.00051 
Alessi_21                , 1882531157208345066*, 9999.00000, 9999.00000, 9999.00000,    0.79109,    7.82020,   10.00000,   20.16041,    0.00335,   21.59371,    0.24330,   18.82350,    0.02414 
Alessi_21                , 1882531157074127340 ,    0.34812,    3.50450,    4.65600,    0.74263,    7.82020,   10.00000,   20.60269,    0.00574,   21.93894,    0.36011,   19.21240,    0.03596 
Alessi_21                , 1882531157208345070*, 9999.00000, 9999.00000, 9999.00000,    0.70082,    7.82020,   10.00000,   19.61463,    0.00220,   21.29635,    0.12777,   18.30355,    0.01525 
Alessi_21                , 1882531157074127344 ,    0.34292,    3.50350,    4.65600,    0.78530,    7.82020,   10.00000,   20.60418,    0.00572,   23.05104,    0.36032,   19.22666,    0.03579 
Alessi_21                , 1882531157208345074*, 9999.00000, 9999.00000, 9999.00000,    0.72167,    7.82020,   10.00000,   20.72957,    0.00533,   22.65920,    0.41724,   19.28804,    0.04014 
Alessi_21                , 1882531157074127348 ,    0.32588,    3.50030,    4.65500,    0.66384,    7.82020,   10.00000,   20.74481,    0.00642,   22.99435,    0.41814,   19.32546,    0.04037 
Alessi_21                , 1882531157208345078*, 9999.00000, 9999.00000, 9999.00000,    0.77847,    7.82020,   10.00000,   20.99587,    0.00667,   22.20925,    0.54184,   19.54530,    0.05083 
Alessi_21                , 1882531157074127352 ,    0.66512,    3.62910,    4.58800,    0.77355,    7.82020,   10.00000,   17.89384,    0.00098,   18.89256,    0.01430,   16.85287,    0.00442 
Alessi_21                , 1882531157074127353 ,    1.59817,    3.88960,    4.32100,    0.64580,    7.82020,   10.00000,   13.31923,    0.00054,   13.55863,    0.00056,   12.91966,    0.00057 
Alessi_21                , 1882531157074127354 ,    0.27426,    3.48930,    4.65000,    0.63025,    7.82020,   10.00000,   20.99474,    0.00803,   23.22150,    0.57439,   19.59347,    0.05039 
Alessi_21                , 1882531157074127355 ,    0.35225,    3.50520,    4.65600,    0.63140,    7.82020,   10.00000,   20.14590,    0.00397,   21.75483,    0.20897,   18.81600,    0.02464 
Alessi_21                , 1882531157074127356 ,    0.43560,    3.52140,    4.64700,    0.67059,    7.82020,   10.00000,   20.07098,    0.00371,   21.94642,    0.19012,   18.76081,    0.02293 
Alessi_21                , 1882531157074127357 ,    0.42652,    3.51960,    4.64900,    0.75251,    7.82020,   10.00000,   20.06090,    0.00371,   21.77707,    0.19133,   18.69923,    0.02283 
Alessi_21                , 1882531157208345087*, 9999.00000, 9999.00000, 9999.00000,    0.79368,    7.82020,   10.00000,   13.13425,    0.00045,   13.34566,    0.00054,   12.77261,    0.00055 
Alessi_21                , 1882531157074127364 ,    0.42650,    3.51960,    4.64900,    0.77560,    7.82020,   10.00000,   20.08002,    0.00375,   21.64841,    0.19531,   18.74592,    0.02311 
Alessi_21                , 1882531157074127365 ,    0.69094,    3.65280,    4.59900,    0.73104,    7.82020,   10.00000,   17.39714,    0.00082,   18.22753,    0.00794,   16.45083,    0.00324 
Alessi_21                , 1882531157074127366 ,    0.40895,    3.51610,    4.65300,    0.72503,    7.82020,   10.00000,   19.92966,    0.00335,   21.32674,    0.16400,   18.65032,    0.02051 
Alessi_21                , 1882531157074127370 ,    0.54824,    3.54970,    4.61400,    0.62670,    7.82020,   10.00000,   19.12926,    0.00189,   20.59627,    0.06369,   17.89463,    0.01078 
Alessi_21                , 1882531157074127371 ,    0.30570,    3.49640,    4.65400,    0.85680,    7.82020,   10.00000,   20.73386,    0.00637,   22.36091,    0.42280,   19.37408,    0.03985 
Alessi_21                , 1882531157074127372 ,    0.76008,    3.68590,    4.64800,    0.60135,    7.82020,   10.00000,   16.80042,    0.00070,   17.45286,    0.00416,   15.98392,    0.00227 
Alessi_21                , 1882531157208345102*, 9999.00000, 9999.00000, 9999.00000,    0.79805,    7.82020,   10.00000,   19.49005,    0.00201,   21.26834,    0.09926,   18.14104,    0.01423 
Alessi_21                , 1882531157074127376 ,    0.28265,    3.49130,    4.65100,    0.72720,    7.82020,   10.00000,   21.11807,    0.00898,   23.49052,    0.68016,   19.72455,    0.05614 
Alessi_21                , 1882531157208345106*, 9999.00000, 9999.00000, 9999.00000,    0.63117,    7.82020,   10.00000,   16.61657,    0.00056,   17.24439,    0.00349,   15.81686,    0.00204 
Alessi_21                , 1882531157074127380 ,    0.50987,    3.53820,    4.62600,    0.66509,    7.82020,   10.00000,   19.46493,    0.00237,   21.29761,    0.09433,   18.20610,    0.01398 
Alessi_21                , 1882531157074127381 ,    0.99792,    3.75760,    4.55100,    0.81298,    7.82020,   10.00000,   15.81198,    0.00060,   16.34701,    0.00181,   15.09681,    0.00128 
Alessi_21                , 1882531157208345111*, 9999.00000, 9999.00000, 9999.00000,    0.69237,    7.82020,   10.00000,   15.09304,    0.00048,   15.54477,    0.00113,   14.45339,    0.00091 
Alessi_21                , 1882531157208345114*, 9999.00000, 9999.00000, 9999.00000,    0.78461,    7.82020,   10.00000,   20.66517,    0.00502,   22.26298,    0.39346,   19.23149,    0.03758 
Alessi_21                , 1882531157074127388 ,    0.64979,    3.61440,    4.58300,    0.61576,    7.82020,   10.00000,   17.95283,    0.00100,   18.96072,    0.01533,   16.88559,    0.00459 
Alessi_21                , 1882531157208345121*, 9999.00000, 9999.00000, 9999.00000,    0.72998,    7.82020,   10.00000,   14.12292,    0.00046,   14.47680,    0.00070,   13.58818,    0.00067 
Alessi_21                , 1882531157208345124*, 9999.00000, 9999.00000, 9999.00000,    0.81064,    7.82020,   10.00000,    8.21022,    0.00045,    8.27123,    0.00046,    8.06633,    0.00047 
Alessi_21                , 1882531157074127398 ,    1.35404,    3.83190,    4.34000,    0.71731,    7.82020,   10.00000,   13.86605,    0.00055,   14.19077,    0.00064,   13.36297,    0.00063 
