#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914541315*, 9999.00000, 9999.00000, 9999.00000,    1.02430,    8.65992,    8.89076,   20.79604,    0.00559,   22.17576,    0.49216,   19.37031,    0.04124 
UPK_53                   , 2243063188914541318*, 9999.00000, 9999.00000, 9999.00000,    1.08796,    8.65992,    8.89076,   19.85808,    0.00263,   22.09399,    0.19237,   18.44241,    0.01806 
UPK_53                   , 2243063188780323592 ,    0.37370,    3.51860,    4.90000,    0.80778,    8.65992,    8.89076,   19.72839,    0.00287,   21.32756,    0.14237,   18.42214,    0.01682 
UPK_53                   , 2243063188914541322A,    0.36007,    3.51550,    4.91200,    0.89639,    8.65992,    8.89076,   19.66218,    0.00274,   21.28725,    0.13433,   18.31374,    0.01592 
UPK_53                   , 2243063188914541322B,    0.34300,    3.53500,    4.39400,    0.89639,    8.65992,    8.89076,   20.35853,    0.00471,   22.26788,    0.29770,   18.97768,    0.02868 
UPK_53                   , 2243063188780323599 ,    0.58545,    3.58640,    4.70500,    0.94692,    8.65992,    8.89076,   18.06602,    0.00105,   19.41102,    0.02206,   16.87320,    0.00450 
UPK_53                   , 2243063188780323600 ,    0.37877,    3.51970,    4.89500,    1.03147,    8.65992,    8.89076,   19.92210,    0.00332,   21.61685,    0.18293,   18.59278,    0.01965 
UPK_53                   , 2243063188914541330*, 9999.00000, 9999.00000, 9999.00000,    0.78149,    8.65992,    8.89076,   17.84199,    0.00080,   19.27970,    0.01821,   16.60339,    0.00374 
UPK_53                   , 2243063188914541333*, 9999.00000, 9999.00000, 9999.00000,    0.94084,    8.65992,    8.89076,   17.94613,    0.00083,   19.24898,    0.02089,   16.74613,    0.00401 
UPK_53                   , 2243063188914541339*, 9999.00000, 9999.00000, 9999.00000,    0.86618,    8.65992,    8.89076,   15.89597,    0.00051,   16.65441,    0.00243,   14.99214,    0.00116 
UPK_53                   , 2243063188780323613 ,    0.28173,    3.49870,    4.96900,    0.82508,    8.65992,    8.89076,   20.87155,    0.00723,   22.83593,    0.53644,   19.49461,    0.04463 
UPK_53                   , 2243063188914541343*, 9999.00000, 9999.00000, 9999.00000,    0.85635,    8.65992,    8.89076,   15.28948,    0.00048,   16.02671,    0.00142,   14.40439,    0.00092 
UPK_53                   , 2243063188914541346*, 9999.00000, 9999.00000, 9999.00000,    0.84534,    8.65992,    8.89076,   16.37785,    0.00054,   17.21017,    0.00342,   15.42589,    0.00156 
UPK_53                   , 2243063188914541349*, 9999.00000, 9999.00000, 9999.00000,    0.81631,    8.65992,    8.89076,   19.68806,    0.00231,   21.63042,    0.14062,   18.30925,    0.01607 
UPK_53                   , 2243063188914541352*, 9999.00000, 9999.00000, 9999.00000,    0.84416,    8.65992,    8.89076,   19.73292,    0.00241,   21.77936,    0.14645,   18.34244,    0.01693 
UPK_53                   , 2243063188780323629 ,    0.37573,    3.51900,    4.89800,    0.96117,    8.65992,    8.89076,   19.84901,    0.00314,   21.44251,    0.16663,   18.48625,    0.01851 
UPK_53                   , 2243063188914541359*, 9999.00000, 9999.00000, 9999.00000,    0.81536,    8.65992,    8.89076,   14.24342,    0.00046,   14.77929,    0.00078,   13.52020,    0.00066 
UPK_53                   , 2243063188780323633 ,    0.34170,    3.51150,    4.92800,    1.00699,    8.65992,    8.89076,   20.42222,    0.00495,   22.62185,    0.32422,   19.07432,    0.03011 
UPK_53                   , 2243063188780323634 ,    0.35163,    3.51360,    4.92100,    0.92087,    8.65992,    8.89076,   19.60273,    0.00262,   21.28926,    0.12611,   18.27319,    0.01515 
UPK_53                   , 2243063188780323635 ,    0.68782,    3.63930,    4.66600,    0.86495,    8.65992,    8.89076,   17.04804,    0.00074,   18.05537,    0.00694,   15.98433,    0.00228 
UPK_53                   , 2243063188914541368*, 9999.00000, 9999.00000, 9999.00000,    0.87151,    8.65992,    8.89076,   20.09375,    0.00315,   21.78075,    0.20805,   18.66993,    0.02298 
UPK_53                   , 2243063188914541371*, 9999.00000, 9999.00000, 9999.00000,    1.07504,    8.65992,    8.89076,   20.14617,    0.00331,   21.97605,    0.25697,   18.75126,    0.02338 
UPK_53                   , 2243063188780323645 ,    0.27182,    3.49650,    4.97500,    0.98527,    8.65992,    8.89076,   20.87638,    0.00728,   22.25389,    0.55271,   19.51072,    0.04473 
UPK_53                   , 2243063188780323646 ,    0.35808,    3.51510,    4.91400,    1.13143,    8.65992,    8.89076,   19.80302,    0.00304,   21.38535,    0.16238,   18.47620,    0.01775 
UPK_53                   , 2243063188780323647 ,    0.94987,    3.74540,    4.56500,    0.91284,    8.65992,    8.89076,   15.16975,    0.00057,   15.78125,    0.00127,   14.38709,    0.00089 
UPK_53                   , 2243063188780323651 ,    0.38779,    3.52170,    4.88600,    0.99024,    8.65992,    8.89076,   19.96791,    0.00346,   21.68487,    0.19308,   18.63532,    0.02057 
UPK_53                   , 2243063188780323652 ,    0.74909,    3.67350,    4.66000,    0.85479,    8.65992,    8.89076,   16.54520,    0.00067,   17.42132,    0.00406,   15.57166,    0.00171 
UPK_53                   , 2243063188914541382*, 9999.00000, 9999.00000, 9999.00000,    0.96543,    8.65992,    8.89076,   14.81097,    0.00047,   15.48249,    0.00107,   13.98043,    0.00076 
UPK_53                   , 2243063188914541385A,    0.40077,    3.52470,    4.87400,    0.83458,    8.65992,    8.89076,   19.09564,    0.00185,   20.63421,    0.07060,   17.82761,    0.00997 
UPK_53                   , 2243063188914541385B,    0.26100,    3.52500,    4.45800,    0.83458,    8.65992,    8.89076,   20.68430,    0.00613,   22.29231,    0.42792,   19.28799,    0.03776 
UPK_53                   , 2243063188780323659 ,    0.25484,    3.49260,    4.98600,    1.02620,    8.65992,    8.89076,   20.75293,    0.00648,   21.97571,    0.47304,   19.32069,    0.03969 
UPK_53                   , 2243063188780323660 ,    0.81639,    3.70020,    4.63100,    0.95717,    8.65992,    8.89076,   15.64747,    0.00059,   16.33627,    0.00180,   14.80281,    0.00109 
UPK_53                   , 2243063188780323661 ,    0.56527,    3.57710,    4.71700,    0.97647,    8.65992,    8.89076,   17.88657,    0.00097,   19.12968,    0.01797,   16.71140,    0.00396 
UPK_53                   , 2243063188914541391*, 9999.00000, 9999.00000, 9999.00000,    1.00268,    8.65992,    8.89076,   14.83368,    0.00047,   15.49667,    0.00107,   14.00667,    0.00077 
UPK_53                   , 2243063188780323665 ,    0.45287,    3.53720,    4.81800,    0.91128,    8.65992,    8.89076,   18.84792,    0.00158,   20.22072,    0.05401,   17.57259,    0.00815 
UPK_53                   , 2243063188780323666 ,    0.32243,    3.50740,    4.94200,    0.88958,    8.65992,    8.89076,   20.18156,    0.00406,   22.12963,    0.24076,   18.81525,    0.02454 
UPK_53                   , 2243063188780323667 ,    0.45069,    3.53650,    4.82000,    0.82871,    8.65992,    8.89076,   18.76947,    0.00151,   20.20547,    0.04903,   17.50266,    0.00768 
UPK_53                   , 2243063188914541397*, 9999.00000, 9999.00000, 9999.00000,    0.88843,    8.65992,    8.89076,   14.57998,    0.00046,   15.11388,    0.00091,   13.86666,    0.00072 
UPK_53                   , 2243063188780323671 ,    0.25290,    3.49220,    4.98800,    0.86737,    8.65992,    8.89076,   20.62845,    0.00585,   22.03062,    0.40198,   19.29921,    0.03592 
UPK_53                   , 2243063188780323675 ,    0.47141,    3.54260,    4.79800,    0.82837,    8.65992,    8.89076,   18.96454,    0.00170,   20.44780,    0.06093,   17.67497,    0.00898 
UPK_53                   , 2243063188780323676 ,    0.52939,    3.56210,    4.74400,    0.88389,    8.65992,    8.89076,   18.40477,    0.00124,   19.82559,    0.03254,   17.17598,    0.00580 
UPK_53                   , 2243063188914541406A,    1.03204,    3.76760,    4.51500,    0.84176,    8.65992,    8.89076,   14.43693,    0.00056,   14.94772,    0.00084,   13.74475,    0.00070 
UPK_53                   , 2243063188914541406B,    0.92100,    3.70900,    4.56500,    0.84176,    8.65992,    8.89076,   14.93745,    0.00057,   15.51061,    0.00109,   14.18937,    0.00082 
UPK_53                   , 2243063188780323680 ,    0.35440,    3.51420,    4.91800,    0.86147,    8.65992,    8.89076,   19.59427,    0.00259,   21.29624,    0.12297,   18.24794,    0.01499 
UPK_53                   , 2243063188780323681 ,    0.42640,    3.53070,    4.84600,    0.87378,    8.65992,    8.89076,   19.34906,    0.00219,   20.95638,    0.09419,   18.04504,    0.01227 
UPK_53                   , 2243063188780323682 ,    0.31514,    3.50580,    4.94700,    1.14907,    8.65992,    8.89076,   20.28965,    0.00443,   22.17633,    0.28191,   18.87716,    0.02667 
UPK_53                   , 2243063188914541412*, 9999.00000, 9999.00000, 9999.00000,    0.91870,    8.65992,    8.89076,   10.36588,    0.00045,   10.50505,    0.00046,   10.10088,    0.00046 
UPK_53                   , 2243063188780323686 ,    0.64440,    3.61600,    4.67800,    0.91906,    8.65992,    8.89076,   17.63852,    0.00088,   18.83796,    0.01348,   16.49680,    0.00334 
UPK_53                   , 2243063188780323687 ,    0.52821,    3.56170,    4.74500,    0.95893,    8.65992,    8.89076,   18.44805,    0.00126,   19.87994,    0.03433,   17.20685,    0.00597 
UPK_53                   , 2243063188780323688 ,    0.26407,    3.49470,    4.98000,    0.99594,    8.65992,    8.89076,   20.82648,    0.00687,   22.29425,    0.51116,   19.47322,    0.04217 
UPK_53                   , 2243063188780323689 ,    0.59856,    3.59250,    4.69700,    0.92370,    8.65992,    8.89076,   18.17829,    0.00111,   19.51681,    0.02513,   16.96258,    0.00489 
UPK_53                   , 2243063188780323690 ,    0.41300,    3.52760,    4.86100,    0.91720,    8.65992,    8.89076,   19.26241,    0.00206,   20.75676,    0.08579,   17.92649,    0.01138 
UPK_53                   , 2243063188780323691 ,    0.42792,    3.53110,    4.84400,    0.72296,    8.65992,    8.89076,   19.25957,    0.00206,   20.97327,    0.08355,   17.95929,    0.01147 
UPK_53                   , 2243063188780323692 ,    1.60558,    3.88970,    4.27100,    0.91623,    8.65992,    8.89076,   12.11887,    0.00054,   12.37760,    0.00049,   11.69671,    0.00049 
UPK_53                   , 2243063188780323693 ,    2.13507,    3.96740,    4.13700,    1.00533,    8.65992,    8.89076,   11.06941,    0.00054,   11.23940,    0.00046,   10.76236,    0.00046 
UPK_53                   , 2243063188780323694 ,    0.49216,    3.54870,    4.77600,    0.69615,    8.65992,    8.89076,   18.59941,    0.00137,   19.99077,    0.03985,   17.34716,    0.00675 
UPK_53                   , 2243063188780323695 ,    0.25302,    3.49220,    4.98800,    1.01255,    8.65992,    8.89076,   20.71728,    0.00633,   23.20276,    0.45783,   19.31357,    0.03881 
UPK_53                   , 2243063188780323696 ,    0.39905,    3.52430,    4.87500,    0.93209,    8.65992,    8.89076,   20.03669,    0.00363,   21.90306,    0.20535,   18.66104,    0.02171 
UPK_53                   , 2243063188780323697 ,    0.24933,    3.49130,    4.99000,    0.99083,    8.65992,    8.89076,   21.16521,    0.00927,   24.70332,    0.77763,   19.71261,    0.05688 
UPK_53                   , 2243063188914541427*, 9999.00000, 9999.00000, 9999.00000,    1.01191,    8.65992,    8.89076,   20.75242,    0.00538,   22.77867,    0.50509,   19.37250,    0.03902 
UPK_53                   , 2243063188914541430*, 9999.00000, 9999.00000, 9999.00000,    0.90204,    8.65992,    8.89076,   22.02443,    0.01603,   23.31972,    1.53020,   20.46975,    0.12352 
UPK_53                   , 2243063188780323704 ,    0.35648,    3.51470,    4.91600,    0.81753,    8.65992,    8.89076,   19.57788,    0.00257,   21.33500,    0.12074,   18.26338,    0.01488 
UPK_53                   , 2243063188780323705 ,    1.11703,    3.78720,    4.45800,    1.03062,    8.65992,    8.89076,   14.08047,    0.00055,   14.57843,    0.00073,   13.39813,    0.00063 
UPK_53                   , 2243063188780323706 ,    0.49884,    3.55070,    4.77000,    0.78079,    8.65992,    8.89076,   18.71874,    0.00147,   20.12030,    0.04607,   17.46020,    0.00740 
UPK_53                   , 2243063188780323707 ,    0.31347,    3.50550,    4.94800,    0.84028,    8.65992,    8.89076,   20.06854,    0.00372,   22.14935,    0.21063,   18.71637,    0.02239 
UPK_53                   , 2243063188780323708 ,    0.65268,    3.62030,    4.67500,    0.96124,    8.65992,    8.89076,   16.77818,    0.00070,   17.72785,    0.00520,   15.76204,    0.00195 
UPK_53                   , 2243063188914541438*, 9999.00000, 9999.00000, 9999.00000,    0.81848,    8.65992,    8.89076,   14.11456,    0.00046,   14.58657,    0.00073,   13.45563,    0.00064 
UPK_53                   , 2243063188780323712 ,    0.30837,    3.50440,    4.95200,    0.99298,    8.65992,    8.89076,   20.12382,    0.00389,   22.24097,    0.22929,   18.76139,    0.02337 
UPK_53                   , 2243063188914541442*, 9999.00000, 9999.00000, 9999.00000,    0.90412,    8.65992,    8.89076,   19.74822,    0.00243,   21.31763,    0.16613,   18.39832,    0.01659 
UPK_53                   , 2243063188780323716 ,    0.25430,    3.49250,    4.98700,    0.98206,    8.65992,    8.89076,   20.71574,    0.00629,   23.24380,    0.45215,   19.31259,    0.03860 
UPK_53                   , 2243063188780323717 ,    0.62374,    3.60530,    4.68600,    1.05980,    8.65992,    8.89076,   17.54143,    0.00086,   18.70011,    0.01216,   16.40084,    0.00312 
UPK_53                   , 2243063188780323718 ,    0.33119,    3.50920,    4.93600,    0.91077,    8.65992,    8.89076,   20.27059,    0.00437,   22.30844,    0.26787,   18.90073,    0.02648 
UPK_53                   , 2243063188914541448*, 9999.00000, 9999.00000, 9999.00000,    1.02151,    8.65992,    8.89076,   19.52458,    0.00207,   21.36995,    0.11333,   18.14763,    0.01428 
UPK_53                   , 2243063188780323722 ,    0.49116,    3.54840,    4.77700,    0.89226,    8.65992,    8.89076,   18.72406,    0.00147,   20.18638,    0.04702,   17.45211,    0.00740 
UPK_53                   , 2243063188780323723 ,    0.30147,    3.50290,    4.95700,    0.94701,    8.65992,    8.89076,   20.47633,    0.00514,   22.68514,    0.33928,   19.14815,    0.03138 
UPK_53                   , 2243063188780323724 ,    0.32034,    3.50690,    4.94300,    0.88797,    8.65992,    8.89076,   20.15831,    0.00400,   22.26099,    0.23545,   18.78577,    0.02415 
UPK_53                   , 2243063188780323725 ,    0.27288,    3.49670,    4.97500,    0.92752,    8.65992,    8.89076,   20.85387,    0.00711,   22.77766,    0.53148,   19.43483,    0.04377 
UPK_53                   , 2243063188780323726 ,    1.89108,    3.93920,    4.21900,    0.93639,    8.65992,    8.89076,   11.49516,    0.00054,   11.68105,    0.00047,   11.16621,    0.00047 
UPK_53                   , 2243063188780323727 ,    0.58963,    3.58840,    4.70200,    0.98230,    8.65992,    8.89076,   18.13377,    0.00108,   19.46386,    0.02389,   16.93196,    0.00472 
UPK_53                   , 2243063188780323728 ,    0.25702,    3.49310,    4.98500,    0.93720,    8.65992,    8.89076,   20.71379,    0.00628,   22.78387,    0.44805,   19.22995,    0.03856 
UPK_53                   , 2243063188780323729 ,    0.72264,    3.65840,    4.66000,    0.92869,    8.65992,    8.89076,   16.35470,    0.00064,   17.18366,    0.00335,   15.41115,    0.00155 
UPK_53                   , 2243063188914541462*, 9999.00000, 9999.00000, 9999.00000,    1.05284,    8.65992,    8.89076,   17.77134,    0.00077,   19.19346,    0.01761,   16.54167,    0.00350 
UPK_53                   , 2243063188780323736 ,    0.42800,    3.53110,    4.84400,    0.97621,    8.65992,    8.89076,   19.43512,    0.00232,   21.23278,    0.10488,   18.10783,    0.01310 
UPK_53                   , 2243063188914541466A,    0.34523,    3.51220,    4.92500,    0.86164,    8.65992,    8.89076,   20.35941,    0.00470,   22.22199,    0.29517,   18.92853,    0.02862 
