#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824150407 ,    0.39032,    3.52030,    4.86300,    0.02247,    9.48001,    3.49485,   13.91087,    0.00055,   15.43042,    0.00105,   12.63637,    0.00054 
Ruprecht_147             , 1747095994824150408 ,    0.14262,    3.44490,    5.09800,    0.02694,    9.48001,    3.49485,   16.66647,    0.00068,   19.03417,    0.01617,   15.19587,    0.00136 
Ruprecht_147             , 1747095994824150409 ,    0.11286,    3.41080,    5.15400,    0.02996,    9.48001,    3.49485,   17.48117,    0.00084,   20.25831,    0.04764,   15.96176,    0.00224 
Ruprecht_147             , 1747095994824150410 ,    0.84440,    3.71520,    4.58800,    0.02664,    9.48001,    3.49485,    9.51919,    0.00054,   10.00409,    0.00046,    8.85082,    0.00046 
Ruprecht_147             , 1747095994824150411 ,    0.45684,    3.53650,    4.79900,    0.02896,    9.48001,    3.49485,   12.71411,    0.00054,   13.97393,    0.00061,   11.53841,    0.00048 
Ruprecht_147             , 1747095994958368141*, 9999.00000, 9999.00000, 9999.00000,    0.02314,    9.48001,    3.49485,   16.79898,    0.00058,   19.55019,    0.01844,   15.27606,    0.00147 
Ruprecht_147             , 1747095994824150415 ,    0.09251,    3.36870,    5.20900,    0.03037,    9.48001,    3.49485,   16.50365,    0.00066,   18.81795,    0.01322,   15.04371,    0.00124 
Ruprecht_147             , 1747095994824150416 ,    0.09226,    3.36810,    5.21000,    0.02864,    9.48001,    3.49485,   16.49061,    0.00066,   18.77944,    0.01299,   15.03232,    0.00123 
Ruprecht_147             , 1747095994824150417 ,    0.13105,    3.43400,    5.11800,    0.02359,    9.48001,    3.49485,   17.29507,    0.00079,   20.00385,    0.03690,   15.78431,    0.00198 
Ruprecht_147             , 1747095994824150418 ,    0.75297,    3.67770,    4.63600,    0.02733,    9.48001,    3.49485,    9.72509,    0.00054,   10.24008,    0.00046,    9.02480,    0.00046 
Ruprecht_147             , 1747095994824150419 ,    0.47816,    3.54280,    4.77700,    0.03096,    9.48001,    3.49485,   12.91659,    0.00054,   14.22022,    0.00065,   11.72269,    0.00049 
Ruprecht_147             , 1747095994958368149A,    0.16851,    3.46060,    5.06400,    0.02663,    9.48001,    3.49485,   15.78793,    0.00060,   17.79913,    0.00558,   14.38000,    0.00089 
Ruprecht_147             , 1747095994958368149B,    0.11600,    3.49500,    4.33400,    0.02663,    9.48001,    3.49485,   17.62864,    0.00088,   20.48104,    0.05801,   16.10263,    0.00248 
Ruprecht_147             , 1747095994824150423 ,    0.25863,    3.49350,    4.98000,    0.02229,    9.48001,    3.49485,   14.30787,    0.00055,   15.90681,    0.00137,   13.00881,    0.00058 
Ruprecht_147             , 1747095994958368153A,    0.95279,    3.75200,    4.51500,    0.02743,    9.48001,    3.49485,    8.39532,    0.00054,    8.73932,    0.00046,    7.86958,    0.00046 
Ruprecht_147             , 1747095994958368153B,    0.82900,    3.68800,    4.61000,    0.02743,    9.48001,    3.49485,    9.40134,    0.00054,    9.86874,    0.00046,    8.74833,    0.00046 
Ruprecht_147             , 1747095994824150427 ,    0.12737,    3.43030,    5.12400,    0.02400,    9.48001,    3.49485,   17.16264,    0.00076,   19.69010,    0.03081,   15.65649,    0.00182 
Ruprecht_147             , 1747095994824150428 ,    0.35801,    3.51300,    4.88800,    0.03139,    9.48001,    3.49485,   13.63735,    0.00055,   15.09498,    0.00090,   12.38282,    0.00052 
Ruprecht_147             , 1747095994824150429 ,    0.10408,    3.39530,    5.17400,    0.03066,    9.48001,    3.49485,   17.06534,    0.00074,   19.65613,    0.02732,   15.57072,    0.00171 
Ruprecht_147             , 1747095994824150430 ,    0.21269,    3.47950,    5.01900,    0.02958,    9.48001,    3.49485,   15.12630,    0.00057,   16.92061,    0.00275,   13.77163,    0.00070 
Ruprecht_147             , 1747095994958368160A,    0.21283,    3.47950,    5.01900,    0.03076,    9.48001,    3.49485,   15.12926,    0.00057,   16.93675,    0.00276,   13.77385,    0.00070 
Ruprecht_147             , 1747095994958368160B,    0.20500,    3.52100,    4.91100,    0.03076,    9.48001,    3.49485,   15.02353,    0.00057,   16.78573,    0.00248,   13.67674,    0.00068 
Ruprecht_147             , 1747095994824150434 ,    0.15611,    3.45410,    5.07900,    0.03347,    9.48001,    3.49485,   16.50497,    0.00066,   18.79731,    0.01316,   15.04674,    0.00124 
Ruprecht_147             , 1747095994824150435 ,    0.15734,    3.45490,    5.07700,    0.03345,    9.48001,    3.49485,   16.53302,    0.00066,   18.82779,    0.01368,   15.07317,    0.00126 
Ruprecht_147             , 1747095994958368165A,    0.50817,    3.55240,    4.74800,    0.03224,    9.48001,    3.49485,   12.14399,    0.00054,   13.26476,    0.00053,   11.03062,    0.00047 
Ruprecht_147             , 1747095994958368165B,    0.50000,    3.58100,    4.77800,    0.03224,    9.48001,    3.49485,   12.56889,    0.00054,   13.79582,    0.00059,   11.40775,    0.00048 
Ruprecht_147             , 1747095994958368168*, 9999.00000, 9999.00000, 9999.00000,    0.02427,    9.48001,    3.49485,    7.95975,    0.00045,    8.33800,    0.00046,    7.39953,    0.00046 
Ruprecht_147             , 1747095994824150442 ,    0.22775,    3.48450,    5.00600,    0.03363,    9.48001,    3.49485,   15.33371,    0.00058,   17.20216,    0.00340,   13.96003,    0.00075 
Ruprecht_147             , 1747095994958368172A,    0.43191,    3.53020,    4.82400,    0.03134,    9.48001,    3.49485,   13.40946,    0.00054,   14.81825,    0.00080,   12.17337,    0.00051 
Ruprecht_147             , 1747095994958368172B,    0.34300,    3.53500,    4.39400,    0.03134,    9.48001,    3.49485,   14.17029,    0.00055,   15.73837,    0.00125,   12.87800,    0.00056 
Ruprecht_147             , 1747095994824150446 ,    0.09492,    3.37490,    5.20100,    0.02566,    9.48001,    3.49485,   16.61737,    0.00067,   18.95443,    0.01529,   15.15308,    0.00132 
Ruprecht_147             , 1747095994824150447 ,    0.38067,    3.51810,    4.87100,    0.02513,    9.48001,    3.49485,   13.82949,    0.00055,   15.32907,    0.00100,   12.56005,    0.00053 
Ruprecht_147             , 1747095994824150448 ,    0.14189,    3.44440,    5.09900,    0.02571,    9.48001,    3.49485,   16.64676,    0.00068,   19.00337,    0.01576,   15.17524,    0.00134 
Ruprecht_147             , 1747095994824150449 ,    0.23834,    3.48790,    4.99800,    0.02675,    9.48001,    3.49485,   15.47210,    0.00058,   17.38817,    0.00393,   14.08844,    0.00079 
Ruprecht_147             , 1747095994958368179A,    0.16533,    3.45910,    5.06800,    0.03297,    9.48001,    3.49485,   15.73158,    0.00060,   17.72529,    0.00524,   14.32950,    0.00087 
Ruprecht_147             , 1747095994958368179B,    0.07300,    3.20400,    5.36000,    0.03297,    9.48001,    3.49485,   15.53194,    0.00059,   17.43711,    0.00410,   14.15029,    0.00081 
Ruprecht_147             , 1747095994824150453 ,    0.26039,    3.49390,    4.97900,    0.02620,    9.48001,    3.49485,   14.32843,    0.00055,   15.93116,    0.00139,   13.02817,    0.00058 
Ruprecht_147             , 1747095994824150454 ,    0.11273,    3.41060,    5.15400,    0.03014,    9.48001,    3.49485,   17.47681,    0.00084,   20.21678,    0.04724,   15.95701,    0.00223 
Ruprecht_147             , 1747095994824150455 ,    0.25856,    3.49350,    4.98100,    0.02512,    9.48001,    3.49485,   14.31025,    0.00055,   15.90767,    0.00137,   13.01008,    0.00058 
Ruprecht_147             , 1747095994824150456 ,    0.46973,    3.54030,    4.78600,    0.02735,    9.48001,    3.49485,   12.83545,    0.00054,   14.12039,    0.00064,   11.64765,    0.00049 
Ruprecht_147             , 1747095994824150457 ,    0.17697,    3.46460,    5.05500,    0.02871,    9.48001,    3.49485,   15.94912,    0.00061,   18.03654,    0.00671,   14.52679,    0.00095 
Ruprecht_147             , 1747095994824150458 ,    0.09819,    3.38340,    5.19000,    0.02647,    9.48001,    3.49485,   16.77873,    0.00070,   19.19902,    0.01879,   15.30015,    0.00144 
Ruprecht_147             , 1747095994824150459 ,    0.11062,    3.40680,    5.15900,    0.02839,    9.48001,    3.49485,   17.37613,    0.00081,   20.02446,    0.04126,   15.86488,    0.00209 
Ruprecht_147             , 1747095994824150460 ,    0.53891,    3.56390,    4.71800,    0.02949,    9.48001,    3.49485,   12.45449,    0.00054,   13.65290,    0.00057,   11.30611,    0.00048 
Ruprecht_147             , 1747095994824150461 ,    0.23017,    3.48530,    5.00400,    0.02631,    9.48001,    3.49485,   15.36271,    0.00058,   17.23223,    0.00350,   13.98641,    0.00076 
Ruprecht_147             , 1747095994824150462 ,    0.14529,    3.44680,    5.09400,    0.02877,    9.48001,    3.49485,   16.73973,    0.00069,   19.14381,    0.01774,   15.26557,    0.00141 
Ruprecht_147             , 1747095994824150463 ,    0.51186,    3.55380,    4.74400,    0.02840,    9.48001,    3.49485,   12.17834,    0.00054,   13.30731,    0.00054,   11.06213,    0.00047 
Ruprecht_147             , 1747095994824150464 ,    0.47724,    3.54250,    4.77800,    0.03261,    9.48001,    3.49485,   12.90971,    0.00054,   14.21150,    0.00065,   11.71480,    0.00049 
Ruprecht_147             , 1747095994824150465 ,    0.66443,    3.62730,    4.65200,    0.02440,    9.48001,    3.49485,   10.65919,    0.00054,   11.38350,    0.00047,    9.78567,    0.00046 
Ruprecht_147             , 1747095994824150466 ,    0.16441,    3.45870,    5.06900,    0.02824,    9.48001,    3.49485,   15.71203,    0.00060,   17.71318,    0.00512,   14.31041,    0.00086 
Ruprecht_147             , 1747095994824150467 ,    0.58033,    3.58210,    4.68700,    0.02734,    9.48001,    3.49485,   11.93016,    0.00054,   12.99162,    0.00052,   10.84624,    0.00047 
Ruprecht_147             , 1747095994958368197*, 9999.00000, 9999.00000, 9999.00000,    0.02792,    9.48001,    3.49485,   15.71572,    0.00050,   18.00538,    0.00576,   14.25814,    0.00085 
Ruprecht_147             , 1747095994824150471 ,    0.38645,    3.51940,    4.86600,    0.02356,    9.48001,    3.49485,   13.87806,    0.00055,   15.38846,    0.00103,   12.60674,    0.00054 
Ruprecht_147             , 1747095994958368201*, 9999.00000, 9999.00000, 9999.00000,    0.02758,    9.48001,    3.49485,   12.11785,    0.00045,   13.41016,    0.00054,   10.92794,    0.00047 
Ruprecht_147             , 1747095994824150475 ,    0.14401,    3.44590,    5.09600,    0.03320,    9.48001,    3.49485,   16.70932,    0.00069,   19.10072,    0.01705,   15.23281,    0.00139 
Ruprecht_147             , 1747095994824150476 ,    0.27860,    3.49760,    4.96300,    0.03156,    9.48001,    3.49485,   14.51008,    0.00056,   16.15116,    0.00160,   13.19561,    0.00060 
Ruprecht_147             , 1747095994824150477 ,    0.52278,    3.55790,    4.73400,    0.02654,    9.48001,    3.49485,   12.28804,    0.00054,   13.44405,    0.00055,   11.15876,    0.00047 
Ruprecht_147             , 1747095994824150478 ,    0.16643,    3.45960,    5.06600,    0.02957,    9.48001,    3.49485,   15.75146,    0.00060,   17.75501,    0.00535,   14.34633,    0.00088 
Ruprecht_147             , 1747095994824150479 ,    0.14322,    3.44530,    5.09700,    0.02856,    9.48001,    3.49485,   16.68397,    0.00068,   19.05418,    0.01653,   15.21288,    0.00137 
Ruprecht_147             , 1747095994824150480 ,    0.68660,    3.64000,    4.64700,    0.02675,    9.48001,    3.49485,   10.89322,    0.00054,   11.68204,    0.00047,    9.97555,    0.00046 
Ruprecht_147             , 1747095994824150481 ,    0.15264,    3.45180,    5.08400,    0.02697,    9.48001,    3.49485,   16.41312,    0.00065,   18.68023,    0.01174,   14.96099,    0.00118 
Ruprecht_147             , 1747095994824150482 ,    0.12191,    3.42470,    5.13400,    0.02798,    9.48001,    3.49485,   16.96444,    0.00072,   19.48128,    0.02368,   15.47430,    0.00161 
Ruprecht_147             , 1747095994824150483 ,    0.15903,    3.45600,    5.07500,    0.02608,    9.48001,    3.49485,   16.57073,    0.00067,   18.90468,    0.01434,   15.10760,    0.00129 
Ruprecht_147             , 1747095994824150484 ,    0.42994,    3.52970,    4.82600,    0.02569,    9.48001,    3.49485,   13.38689,    0.00054,   14.79059,    0.00079,   12.15491,    0.00051 
Ruprecht_147             , 1747095994824150485 ,    0.09980,    3.38750,    5.18500,    0.03048,    9.48001,    3.49485,   16.85734,    0.00071,   19.32799,    0.02085,   15.37519,    0.00151 
Ruprecht_147             , 1747095994958368215A,    0.63940,    3.61310,    4.65900,    0.02761,    9.48001,    3.49485,   11.38228,    0.00054,   12.29939,    0.00048,   10.38152,    0.00046 
Ruprecht_147             , 1747095994958368215B,    0.11500,    3.46200,    5.14000,    0.02761,    9.48001,    3.49485,   17.58266,    0.00087,   20.33010,    0.05447,   16.05975,    0.00240 
Ruprecht_147             , 1747095994824150489 ,    0.46494,    3.53890,    4.79000,    0.02773,    9.48001,    3.49485,   12.79016,    0.00054,   14.06489,    0.00063,   11.60628,    0.00048 
Ruprecht_147             , 1747095994958368219*, 9999.00000, 9999.00000, 9999.00000,    0.02642,    9.48001,    3.49485,    8.52939,    0.00045,    8.96420,    0.00046,    7.90476,    0.00046 
Ruprecht_147             , 1747095994824150493 ,    0.25988,    3.49380,    4.97900,    0.02971,    9.48001,    3.49485,   14.32625,    0.00055,   15.92926,    0.00139,   13.02551,    0.00058 
Ruprecht_147             , 1747095994824150494 ,    0.49752,    3.54850,    4.75800,    0.02424,    9.48001,    3.49485,   13.09347,    0.00054,   14.43733,    0.00070,   11.88375,    0.00049 
Ruprecht_147             , 1747095994958368224*, 9999.00000, 9999.00000, 9999.00000,    0.02942,    9.48001,    3.49485,   10.75218,    0.00045,   11.50583,    0.00047,    9.85797,    0.00046 
Ruprecht_147             , 1747095994824150498 ,    0.09370,    3.37180,    5.20500,    0.02338,    9.48001,    3.49485,   16.55742,    0.00067,   18.89629,    0.01415,   15.09374,    0.00128 
Ruprecht_147             , 1747095994824150499 ,    0.59915,    3.59080,    4.67500,    0.02863,    9.48001,    3.49485,   12.12718,    0.00054,   13.24351,    0.00053,   11.01651,    0.00047 
Ruprecht_147             , 1747095994824150500 ,    0.40758,    3.52430,    4.84800,    0.02565,    9.48001,    3.49485,   13.18668,    0.00054,   14.54867,    0.00072,   11.96842,    0.00050 
Ruprecht_147             , 1747095994824150501 ,    0.22912,    3.48490,    5.00500,    0.02896,    9.48001,    3.49485,   15.35025,    0.00058,   17.22067,    0.00345,   13.97506,    0.00076 
Ruprecht_147             , 1747095994824150502 ,    0.10421,    3.39550,    5.17400,    0.02867,    9.48001,    3.49485,   17.06967,    0.00074,   19.64742,    0.02750,   15.57311,    0.00172 
Ruprecht_147             , 1747095994824150503 ,    0.28053,    3.49800,    4.96100,    0.02471,    9.48001,    3.49485,   14.52344,    0.00056,   16.16719,    0.00161,   13.20875,    0.00060 
Ruprecht_147             , 1747095994958368233A,    0.29125,    3.50020,    4.95200,    0.02731,    9.48001,    3.49485,   14.62797,    0.00056,   16.29584,    0.00176,   13.30678,    0.00062 
Ruprecht_147             , 1747095994958368233B,    0.19300,    3.51500,    4.54400,    0.02731,    9.48001,    3.49485,   16.24381,    0.00063,   18.43724,    0.00955,   14.80489,    0.00109 
Ruprecht_147             , 1747095994824150507 ,    0.14582,    3.44710,    5.09300,    0.02656,    9.48001,    3.49485,   16.75336,    0.00069,   19.15076,    0.01803,   15.27614,    0.00142 
Ruprecht_147             , 1747095994824150508 ,    1.13228,    3.79400,    4.33000,    0.03009,    9.48001,    3.49485,    7.45825,    0.00054,    7.72867,    0.00046,    7.02094,    0.00046 
Ruprecht_147             , 1747095994824150509 ,    0.16579,    3.45930,    5.06700,    0.02568,    9.48001,    3.49485,   15.73688,    0.00060,   17.73980,    0.00526,   14.33178,    0.00087 
Ruprecht_147             , 1747095994824150510 ,    0.10981,    3.40540,    5.16100,    0.02689,    9.48001,    3.49485,   17.33495,    0.00080,   20.03397,    0.03915,   15.82449,    0.00203 
Ruprecht_147             , 1747095994824150511 ,    0.12098,    3.42380,    5.13600,    0.02916,    9.48001,    3.49485,   16.93126,    0.00072,   19.37642,    0.02265,   15.44304,    0.00158 
Ruprecht_147             , 1747095994824150512 ,    0.19599,    3.47350,    5.03400,    0.03022,    9.48001,    3.49485,   16.30216,    0.00064,   18.51408,    0.01023,   14.85715,    0.00112 
