#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958490391B,    0.95000,    3.72700,    4.55300,    0.89877,    9.48001,   10.73064,   16.52163,   17.07464,   15.78844 
Ruprecht_147             , 1747095994958490394*, 9999.00000, 9999.00000, 9999.00000,    0.81746,    9.48001,   10.73064,   20.30885,   21.91673,   19.00579 
Ruprecht_147             , 1747095994958490394A,    0.42906,    3.52950,    4.82600,    0.81746,    9.48001,   10.73064,   21.16320,   22.79463,   19.85304 
Ruprecht_147             , 1747095994958490394B,    0.40700,    3.54000,    4.20100,    0.81746,    9.48001,   10.73064,   20.96838,   22.55696,   19.67129 
Ruprecht_147             , 1747095994958490397*, 9999.00000, 9999.00000, 9999.00000,    0.92396,    9.48001,   10.73064,   16.10383,   16.61930,   15.40394 
Ruprecht_147             , 1747095994958490397A,    1.00958,    3.76770,    4.46500,    0.92396,    9.48001,   10.73064,   16.10733,   16.62027,   15.41053 
Ruprecht_147             , 1747095994958490397B,    0.27800,    3.53300,    4.88700,    0.92396,    9.48001,   10.73064,   22.33327,   24.24724,   20.94898 
Ruprecht_147             , 1747095994824272671 ,    0.65306,    3.62080,    4.65400,    0.90496,    9.48001,   10.73064,   18.97027,   20.03152,   17.88791 
Ruprecht_147             , 1747095994958490401*, 9999.00000, 9999.00000, 9999.00000,    0.81671,    9.48001,   10.73064,   15.19740,   15.63634,   14.56968 
Ruprecht_147             , 1747095994958490401A,    1.16092,    3.79850,    4.29400,    0.81671,    9.48001,   10.73064,   15.21998,   15.64768,   14.60617 
Ruprecht_147             , 1747095994958490401B,    0.60900,    3.58500,    4.39900,    0.81671,    9.48001,   10.73064,   19.41355,   20.59551,   18.27176 
Ruprecht_147             , 1747095994824272678 ,    0.61627,    3.60040,    4.66800,    0.89396,    9.48001,   10.73064,   19.03177,   20.10978,   17.94073 
Ruprecht_147             , 1747095994824272679 ,    0.51315,    3.55430,    4.74300,    0.85648,    9.48001,   10.73064,   20.02475,   21.38507,   18.80720 
Ruprecht_147             , 1747095994958490412*, 9999.00000, 9999.00000, 9999.00000,    0.90183,    9.48001,   10.73064,   20.94765,   22.67525,   19.60963 
Ruprecht_147             , 1747095994958490412A,    0.43359,    3.53060,    4.82200,    0.90183,    9.48001,   10.73064,   21.26027,   22.92571,   19.94011 
Ruprecht_147             , 1747095994958490412B,    0.29200,    3.52600,    4.25900,    0.90183,    9.48001,   10.73064,   22.45198,   24.39056,   21.06212 
Ruprecht_147             , 1747095994958490415*, 9999.00000, 9999.00000, 9999.00000,    0.93389,    9.48001,   10.73064,   16.09703,   16.61345,   15.39625 
Ruprecht_147             , 1747095994958490415A,    1.00712,    3.76710,    4.46700,    0.93389,    9.48001,   10.73064,   16.10071,   16.61447,   15.40315 
Ruprecht_147             , 1747095994958490415B,    0.27100,    3.52500,    4.36900,    0.93389,    9.48001,   10.73064,   22.27311,   24.17446,   20.89173 
Ruprecht_147             , 1747095994824272689 ,    0.46194,    3.53800,    4.79300,    0.84158,    9.48001,   10.73064,   20.57154,   22.07136,   19.30332 
Ruprecht_147             , 1747095994958490422*, 9999.00000, 9999.00000, 9999.00000,    0.86727,    9.48001,   10.73064,   14.39917,   14.84065,   13.77085 
Ruprecht_147             , 1747095994958490422A,    1.32586,    3.79870,    4.05300,    0.86727,    9.48001,   10.73064,   14.40203,   14.84166,   13.77612 
Ruprecht_147             , 1747095994958490422B,    0.49000,    3.55400,    4.30600,    0.86727,    9.48001,   10.73064,   20.84846,   22.41640,   19.55786 
Ruprecht_147             , 1747095994824272696 ,    0.77295,    3.68620,    4.62600,    0.93760,    9.48001,   10.73064,   17.86611,   18.62775,   16.96693 
Ruprecht_147             , 1747095994824272697 ,    0.48323,    3.54430,    4.77200,    0.87058,    9.48001,   10.73064,   20.78834,   22.34254,   19.50213 
Ruprecht_147             , 1747095994824272704 ,    0.76000,    3.68070,    4.63200,    0.65804,    9.48001,   10.73064,   17.53581,   18.20938,   16.70223 
Ruprecht_147             , 1747095994958490434*, 9999.00000, 9999.00000, 9999.00000,    0.91407,    9.48001,   10.73064,   16.57117,   17.14744,   15.81501 
Ruprecht_147             , 1747095994958490434A,    0.92944,    3.74480,    4.53200,    0.91407,    9.48001,   10.73064,   16.59188,   17.15560,   15.84923 
Ruprecht_147             , 1747095994958490434B,    0.49000,    3.55400,    4.30600,    0.91407,    9.48001,   10.73064,   20.88052,   22.46222,   19.58558 
Ruprecht_147             , 1747095994958490437*, 9999.00000, 9999.00000, 9999.00000,    0.90727,    9.48001,   10.73064,   20.11740,   21.67211,   18.83071 
Ruprecht_147             , 1747095994958490437A,    0.45185,    3.53510,    4.80400,    0.90727,    9.48001,   10.73064,   20.52353,   22.02073,   19.25620 
Ruprecht_147             , 1747095994958490437B,    0.44700,    3.55500,    4.68600,    0.90727,    9.48001,   10.73064,   21.38177,   23.07520,   20.05361 
Ruprecht_147             , 1747095994958490440*, 9999.00000, 9999.00000, 9999.00000,    0.96501,    9.48001,   10.73064,   20.85699,   22.50527,   19.54095 
Ruprecht_147             , 1747095994958490440A,    0.49376,    3.54740,    4.76200,    0.96501,    9.48001,   10.73064,   20.94986,   22.55480,   19.64771 
Ruprecht_147             , 1747095994958490440B,    0.16600,    3.50800,    4.24100,    0.96501,    9.48001,   10.73064,   23.57272,   25.88191,   22.11223 
Ruprecht_147             , 1747095994824272717 ,    1.04538,    3.77650,    4.42900,    1.03237,    9.48001,   10.73064,   16.12285,   16.65324,   15.40999 
Ruprecht_147             , 1747095994958490447*, 9999.00000, 9999.00000, 9999.00000,    0.79289,    9.48001,   10.73064,   19.99544,   21.43025,   18.74898 
Ruprecht_147             , 1747095994958490447A,    0.52920,    3.56030,    4.72800,    0.79289,    9.48001,   10.73064,   20.13989,   21.52435,   18.91307 
Ruprecht_147             , 1747095994958490447B,    0.27900,    3.52500,    4.30300,    0.79289,    9.48001,   10.73064,   22.25689,   24.13234,   20.88159 
Ruprecht_147             , 1747095994958490450*, 9999.00000, 9999.00000, 9999.00000,    1.01634,    9.48001,   10.73064,   18.40602,   19.31632,   17.40784 
Ruprecht_147             , 1747095994958490450A,    0.71242,    3.65500,    4.64200,    1.01634,    9.48001,   10.73064,   18.41963,   19.32058,   17.42827 
Ruprecht_147             , 1747095994958490450B,    0.22500,    3.51700,    4.23900,    1.01634,    9.48001,   10.73064,   23.16747,   25.33286,   21.73167 
Ruprecht_147             , 1747095994958490453*, 9999.00000, 9999.00000, 9999.00000,    0.99165,    9.48001,   10.73064,   20.41728,   22.02303,   19.11431 
Ruprecht_147             , 1747095994958490453A,    0.46222,    3.53810,    4.79300,    0.99165,    9.48001,   10.73064,   20.67771,   22.22182,   19.39477 
Ruprecht_147             , 1747095994958490453B,    0.34800,    3.54300,    4.86700,    0.99165,    9.48001,   10.73064,   22.09497,   23.96424,   20.72115 
Ruprecht_147             , 1747095994958490456*, 9999.00000, 9999.00000, 9999.00000,    0.83713,    9.48001,   10.73064,   21.27274,   23.09768,   19.90964 
Ruprecht_147             , 1747095994958490456A,    0.35044,    3.51130,    4.89400,    0.83713,    9.48001,   10.73064,   21.78550,   23.56731,   20.43345 
Ruprecht_147             , 1747095994958490456B,    0.28400,    3.52600,    4.27800,    0.83713,    9.48001,   10.73064,   22.33358,   24.23396,   20.95243 
Ruprecht_147             , 1747095994958490462*, 9999.00000, 9999.00000, 9999.00000,    0.87065,    9.48001,   10.73064,   19.91674,   21.28292,   18.69599 
Ruprecht_147             , 1747095994958490462A,    0.59767,    3.59020,    4.67600,    0.87065,    9.48001,   10.73064,   19.95701,   21.30013,   18.74620 
Ruprecht_147             , 1747095994958490462B,    0.16600,    3.50800,    4.24100,    0.87065,    9.48001,   10.73064,   23.51371,   25.79171,   22.05832 
Ruprecht_147             , 1747095994824272736 ,    0.51602,    3.55530,    4.74000,    1.05693,    9.48001,   10.73064,   20.19448,   21.61926,   18.95265 
Ruprecht_147             , 1747095994958490466*, 9999.00000, 9999.00000, 9999.00000,    0.99557,    9.48001,   10.73064,   20.71608,   22.40090,   19.38991 
Ruprecht_147             , 1747095994958490466A,    0.49782,    3.54860,    4.75800,    0.99557,    9.48001,   10.73064,   21.00801,   22.63093,   19.70040 
Ruprecht_147             , 1747095994958490466B,    0.26800,    3.53200,    4.89300,    0.99557,    9.48001,   10.73064,   22.28490,   24.19874,   20.90064 
Ruprecht_147             , 1747095994958490469*, 9999.00000, 9999.00000, 9999.00000,    0.93490,    9.48001,   10.73064,   22.58973,   24.80887,   21.14434 
Ruprecht_147             , 1747095994958490469A,    0.24673,    3.49070,    4.99100,    0.93490,    9.48001,   10.73064,   23.40099,   25.64199,   21.95183 
Ruprecht_147             , 1747095994958490469B,    0.23800,    3.51900,    4.21400,    0.93490,    9.48001,   10.73064,   23.28663,   25.48647,   21.84464 
Ruprecht_147             , 1747095994824272743 ,    0.72697,    3.66350,    4.64000,    0.93818,    9.48001,   10.73064,   18.01392,   18.80487,   17.09422 
Ruprecht_147             , 1747095994958490473*, 9999.00000, 9999.00000, 9999.00000,    0.86526,    9.48001,   10.73064,   19.38258,   20.57058,   18.23733 
Ruprecht_147             , 1747095994958490473A,    0.60388,    3.59340,    4.67300,    0.86526,    9.48001,   10.73064,   19.39492,   20.57400,   18.25448 
Ruprecht_147             , 1747095994958490473B,    0.15600,    3.50700,    4.87000,    0.86526,    9.48001,   10.73064,   24.24965,   26.82787,   22.75016 
Ruprecht_147             , 1747095994824272747 ,    0.68405,    3.63860,    4.64800,    0.99865,    9.48001,   10.73064,   18.84904,   19.87639,   17.78471 
Ruprecht_147             , 1747095994958490477*, 9999.00000, 9999.00000, 9999.00000,    0.87946,    9.48001,   10.73064,   15.79527,   16.27671,   15.12738 
Ruprecht_147             , 1747095994958490477A,    1.06730,    3.78130,    4.40500,    0.87946,    9.48001,   10.73064,   15.79918,   16.27786,   15.13479 
Ruprecht_147             , 1747095994958490477B,    0.33500,    3.53000,    4.20100,    0.87946,    9.48001,   10.73064,   21.90601,   23.71874,   20.54605 
Ruprecht_147             , 1747095994958490480*, 9999.00000, 9999.00000, 9999.00000,    0.95345,    9.48001,   10.73064,   18.91200,   20.17480,   17.73421 
Ruprecht_147             , 1747095994958490480A,    0.56725,    3.57600,    4.69600,    0.95345,    9.48001,   10.73064,   19.70745,   20.98296,   18.52427 
Ruprecht_147             , 1747095994958490480B,    0.55900,    3.57500,    4.46900,    0.95345,    9.48001,   10.73064,   19.62333,   20.87450,   18.45055 
Ruprecht_147             , 1747095994958490483*, 9999.00000, 9999.00000, 9999.00000,    0.83833,    9.48001,   10.73064,   21.03016,   22.73938,   19.69691 
Ruprecht_147             , 1747095994958490483A,    0.43454,    3.53080,    4.82100,    0.83833,    9.48001,   10.73064,   21.22563,   22.87396,   19.91046 
Ruprecht_147             , 1747095994958490483B,    0.22000,    3.52300,    4.89900,    0.83833,    9.48001,   10.73064,   22.98806,   25.07282,   21.56754 
Ruprecht_147             , 1747095994824272757 ,    0.65186,    3.62000,    4.65500,    1.04990,    9.48001,   10.73064,   19.06552,   20.16135,   17.96540 
Ruprecht_147             , 1747095994824272758 ,    0.44552,    3.53340,    4.81000,    0.84756,    9.48001,   10.73064,   21.32849,   23.00110,   20.00626 
Ruprecht_147             , 1747095994824272759 ,    0.81749,    3.70460,    4.60300,    0.81596,    9.48001,   10.73064,   17.20130,   17.83480,   16.39965 
Ruprecht_147             , 1747095994824272763 ,    0.57328,    3.57880,    4.69200,    0.87736,    9.48001,   10.73064,   19.71429,   20.98659,   18.53247 
Ruprecht_147             , 1747095994958490499*, 9999.00000, 9999.00000, 9999.00000,    0.75943,    9.48001,   10.73064,   21.37547,   23.17717,   20.01776 
Ruprecht_147             , 1747095994958490499A,    0.38843,    3.51990,    4.86500,    0.75943,    9.48001,   10.73064,   21.63142,   23.36483,   20.29221 
Ruprecht_147             , 1747095994958490499B,    0.23000,    3.51800,    4.22500,    0.75943,    9.48001,   10.73064,   23.06986,   25.17554,   21.64526 
Ruprecht_147             , 1747095994958490502*, 9999.00000, 9999.00000, 9999.00000,    0.96550,    9.48001,   10.73064,   20.74193,   22.36460,   19.43360 
Ruprecht_147             , 1747095994958490502A,    0.48213,    3.54400,    4.77300,    0.96550,    9.48001,   10.73064,   20.84330,   22.42299,   19.54899 
Ruprecht_147             , 1747095994958490502B,    0.07300,    3.20400,    5.36000,    0.96550,    9.48001,   10.73064,   23.36677,   25.56712,   21.92469 
Ruprecht_147             , 1747095994824272776 ,    0.60585,    3.59460,    4.67200,    0.84321,    9.48001,   10.73064,   19.39960,   20.57886,   18.25906 
Ruprecht_147             , 1747095994958490506*, 9999.00000, 9999.00000, 9999.00000,    0.86782,    9.48001,   10.73064,   15.93452,   16.43855,   15.24313 
Ruprecht_147             , 1747095994958490506A,    1.04084,    3.77540,    4.43300,    0.86782,    9.48001,   10.73064,   15.95861,   16.44928,   15.28274 
Ruprecht_147             , 1747095994958490506B,    0.51800,    3.56500,    4.46800,    0.86782,    9.48001,   10.73064,   20.08113,   21.45737,   18.85745 
Ruprecht_147             , 1747095994824272780 ,    0.63737,    3.61200,    4.66000,    1.06030,    9.48001,   10.73064,   19.36870,   20.55187,   18.22635 
Ruprecht_147             , 1747095994824272784 ,    0.76861,    3.68430,    4.62800,    0.84261,    9.48001,   10.73064,   17.75498,   18.48653,   16.87752 
Ruprecht_147             , 1747095994824272788 ,    0.67712,    3.63460,    4.64900,    1.05340,    9.48001,   10.73064,   18.82063,   19.84122,   17.75998 
Ruprecht_147             , 1747095994824272789 ,    0.72464,    3.66210,    4.64100,    0.81159,    9.48001,   10.73064,   18.38480,   19.26903,   17.40381 
Ruprecht_147             , 1747095994824272790 ,    1.27733,    3.80220,    4.13300,    0.93837,    9.48001,   10.73064,   14.84687,   15.29010,   14.21733 
Ruprecht_147             , 1747095994958490520*, 9999.00000, 9999.00000, 9999.00000,    0.94102,    9.48001,   10.73064,   18.81839,   19.85377,   17.74862 
Ruprecht_147             , 1747095994958490520A,    0.68733,    3.64040,    4.64700,    0.94102,    9.48001,   10.73064,   18.83874,   19.86102,   17.77717 
Ruprecht_147             , 1747095994958490520B,    0.22700,    3.52500,    4.89000,    0.94102,    9.48001,   10.73064,   23.14597,   25.29629,   21.71294 
Ruprecht_147             , 1747095994824272794 ,    0.66283,    3.62640,    4.65200,    0.81834,    9.48001,   10.73064,   18.49786,   19.41489,   17.49669 
Ruprecht_147             , 1747095994824272795 ,    0.61681,    3.60070,    4.66800,    0.80345,    9.48001,   10.73064,   18.96988,   20.02547,   17.89050 
Ruprecht_147             , 1747095994958490531*, 9999.00000, 9999.00000, 9999.00000,    0.93223,    9.48001,   10.73064,   21.98635,   23.99826,   20.58059 
Ruprecht_147             , 1747095994958490531A,    0.32452,    3.50700,    4.92300,    0.93223,    9.48001,   10.73064,   22.77998,   24.80203,   21.37211 
Ruprecht_147             , 1747095994958490531B,    0.31600,    3.53600,    4.78000,    0.93223,    9.48001,   10.73064,   22.69936,   24.70196,   21.29557 
Ruprecht_147             , 1747095994958490534*, 9999.00000, 9999.00000, 9999.00000,    0.88669,    9.48001,   10.73064,   20.77786,   22.41013,   19.46661 
Ruprecht_147             , 1747095994958490534A,    0.49424,    3.54750,    4.76100,    0.88669,    9.48001,   10.73064,   20.90083,   22.48372,   19.60552 
Ruprecht_147             , 1747095994958490534B,    0.23400,    3.53100,    4.91600,    0.88669,    9.48001,   10.73064,   23.20358,   25.36899,   21.76778 
Ruprecht_147             , 1747095994824272808 ,    0.48890,    3.54600,    4.76700,    0.76303,    9.48001,   10.73064,   20.76667,   22.30170,   19.48670 
Ruprecht_147             , 1747095994824272809 ,    0.55475,    3.57020,    4.70500,    0.86237,    9.48001,   10.73064,   19.51398,   20.72770,   18.35771 
