#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958397163A,    0.55344,    3.56960,    4.70500,    0.43029,    9.48001,    6.50515,   14.95833,    0.00057,   16.05196,    0.00150,   13.85957,    0.00073 
Ruprecht_147             , 1747095994958397163B,    0.46500,    3.55500,    4.53900,    0.43029,    9.48001,    6.50515,   16.08772,    0.00062,   17.47756,    0.00424,   14.86020,    0.00112 
Ruprecht_147             , 1747095994824179437 ,    0.18619,    3.46890,    5.04500,    0.41750,    9.48001,    6.50515,   19.37712,    0.00223,   21.55701,    0.17436,   17.92070,    0.01104 
Ruprecht_147             , 1747095994824179438 ,    0.21717,    3.48100,    5.01500,    0.41879,    9.48001,    6.50515,   18.45392,    0.00127,   20.40306,    0.05525,   17.06617,    0.00530 
Ruprecht_147             , 1747095994824179439 ,    0.14017,    3.44320,    5.10200,    0.42855,    9.48001,    6.50515,   19.86348,    0.00317,   22.26749,    0.32784,   18.35255,    0.01649 
Ruprecht_147             , 1747095994824179440 ,    0.16333,    3.45820,    5.07000,    0.37334,    9.48001,    6.50515,   18.92117,    0.00166,   21.10977,    0.09816,   17.50293,    0.00767 
Ruprecht_147             , 1747095994824179441 ,    0.16712,    3.45990,    5.06600,    0.45683,    9.48001,    6.50515,   19.04882,    0.00179,   21.22727,    0.11546,   17.60926,    0.00846 
Ruprecht_147             , 1747095994824179442 ,    0.29567,    3.50110,    4.94800,    0.46418,    9.48001,    6.50515,   17.97308,    0.00101,   19.77251,    0.03179,   16.60937,    0.00367 
Ruprecht_147             , 1747095994824179443 ,    0.23231,    3.48600,    5.00300,    0.42039,    9.48001,    6.50515,   18.65421,    0.00142,   20.70039,    0.07086,   17.25516,    0.00620 
Ruprecht_147             , 1747095994824179444 ,    0.11951,    3.42200,    5.13900,    0.47535,    9.48001,    6.50515,   21.06297,    0.00850,        NaN,    1.70646,   19.54845,    0.04618 
Ruprecht_147             , 1747095994824179445 ,    0.17883,    3.46540,    5.05300,    0.45540,    9.48001,    6.50515,   19.26496,    0.00206,   21.43515,    0.15170,   17.82269,    0.01007 
Ruprecht_147             , 1747095994958397175A,    0.31878,    3.50580,    4.92800,    0.43963,    9.48001,    6.50515,   18.17888,    0.00111,   20.09111,    0.03984,   16.80196,    0.00429 
Ruprecht_147             , 1747095994958397175B,    0.14500,    3.50400,    4.91700,    0.43963,    9.48001,    6.50515,   19.98907,    0.00351,   22.79226,    0.39186,   18.49009,    0.01847 
Ruprecht_147             , 1747095994958397178*, 9999.00000, 9999.00000, 9999.00000,    0.38456,    9.48001,    6.50515,   18.57793,    0.00113,   20.72790,    0.05686,   17.14341,    0.00600 
Ruprecht_147             , 1747095994824179452 ,    0.17359,    3.46300,    5.05800,    0.43166,    9.48001,    6.50515,   19.15427,    0.00192,   21.27198,    0.13144,   17.71632,    0.00920 
Ruprecht_147             , 1747095994824179453 ,    1.14181,    3.79560,    4.31800,    0.43785,    9.48001,    6.50515,   10.71623,    0.00054,   11.06469,    0.00046,   10.18737,    0.00046 
Ruprecht_147             , 1747095994824179454 ,    0.13005,    3.43300,    5.12000,    0.33467,    9.48001,    6.50515,   20.45628,    0.00508,   24.18307,    0.72776,   19.00784,    0.02735 
Ruprecht_147             , 1747095994824179455 ,    0.34174,    3.50990,    4.90400,    0.41391,    9.48001,    6.50515,   17.42834,    0.00082,   19.11879,    0.01734,   16.10958,    0.00249 
Ruprecht_147             , 1747095994824179456 ,    0.13404,    3.43700,    5.11300,    0.38179,    9.48001,    6.50515,   20.63772,    0.00586,   23.41762,    0.92490,   19.08596,    0.03167 
Ruprecht_147             , 1747095994958397186A,    0.22785,    3.48450,    5.00600,    0.41781,    9.48001,    6.50515,   18.59376,    0.00137,   20.46347,    0.06573,   17.20250,    0.00591 
Ruprecht_147             , 1747095994958397186B,    0.15400,    3.50700,    4.89800,    0.41781,    9.48001,    6.50515,   19.69767,    0.00281,   22.46760,    0.26539,   18.22862,    0.01445 
Ruprecht_147             , 1747095994824179460 ,    0.26769,    3.49540,    4.97300,    0.41949,    9.48001,    6.50515,   17.67560,    0.00090,   19.39834,    0.02269,   16.33572,    0.00296 
Ruprecht_147             , 1747095994824179461 ,    0.15701,    3.45470,    5.07800,    0.51004,    9.48001,    6.50515,   19.83005,    0.00310,   22.17775,    0.31743,   18.35438,    0.01610 
Ruprecht_147             , 1747095994958397191A,    0.13610,    3.43910,    5.10900,    0.50055,    9.48001,    6.50515,   20.77165,    0.00661,        NaN,    1.13625,   19.27656,    0.03581 
Ruprecht_147             , 1747095994958397191B,    0.07300,    3.20400,    5.36000,    0.50055,    9.48001,    6.50515,   18.84249,    0.00158,   21.03117,    0.08746,   17.43382,    0.00722 
Ruprecht_147             , 1747095994824179465 ,    0.62004,    3.60250,    4.66700,    0.50464,    9.48001,    6.50515,   14.55473,    0.00056,   15.53937,    0.00111,   13.51121,    0.00065 
Ruprecht_147             , 1747095994824179466 ,    1.11816,    3.79150,    4.34700,    0.40306,    9.48001,    6.50515,   10.94177,    0.00054,   11.29845,    0.00046,   10.40197,    0.00046 
Ruprecht_147             , 1747095994824179467 ,    0.31139,    3.50430,    4.93500,    0.41160,    9.48001,    6.50515,   18.08862,    0.00106,   19.87811,    0.03591,   16.72427,    0.00402 
Ruprecht_147             , 1747095994824179468 ,    0.55809,    3.57180,    4.70200,    0.41842,    9.48001,    6.50515,   14.99835,    0.00057,   16.10350,    0.00155,   13.89488,    0.00073 
Ruprecht_147             , 1747095994958397198*, 9999.00000, 9999.00000, 9999.00000,    0.41450,    9.48001,    6.50515,   18.48674,    0.00108,   20.67431,    0.05178,   17.04495,    0.00556 
Ruprecht_147             , 1747095994824179472 ,    0.34869,    3.51100,    4.89600,    0.45244,    9.48001,    6.50515,   17.51653,    0.00085,   19.23766,    0.01915,   16.18844,    0.00264 
Ruprecht_147             , 1747095994824179473 ,    0.24507,    3.49020,    4.99200,    0.41976,    9.48001,    6.50515,   18.82620,    0.00156,   20.96419,    0.08726,   17.40558,    0.00709 
Ruprecht_147             , 1747095994824179474 ,    0.66555,    3.62790,    4.65200,    0.34719,    9.48001,    6.50515,   13.93553,    0.00055,   14.74225,    0.00077,   13.00542,    0.00058 
Ruprecht_147             , 1747095994958397204*, 9999.00000, 9999.00000, 9999.00000,    0.39508,    9.48001,    6.50515,   17.15893,    0.00063,   18.91248,    0.01378,   15.80720,    0.00204 
Ruprecht_147             , 1747095994824179478 ,    0.31849,    3.50580,    4.92900,    0.47547,    9.48001,    6.50515,   18.19955,    0.00112,   20.02130,    0.04098,   16.82730,    0.00436 
Ruprecht_147             , 1747095994958397208*, 9999.00000, 9999.00000, 9999.00000,    0.44751,    9.48001,    6.50515,   14.74406,    0.00047,   15.85588,    0.00135,   13.63289,    0.00067 
Ruprecht_147             , 1747095994824179482 ,    0.24615,    3.49050,    4.99100,    0.45238,    9.48001,    6.50515,   18.86262,    0.00160,   21.05672,    0.09139,   17.44262,    0.00729 
Ruprecht_147             , 1747095994824179483 ,    0.18081,    3.46640,    5.05000,    0.47978,    9.48001,    6.50515,   19.31881,    0.00214,   21.41236,    0.16234,   17.85300,    0.01050 
Ruprecht_147             , 1747095994824179484 ,    0.30415,    3.50280,    4.94100,    0.49009,    9.48001,    6.50515,   18.07365,    0.00105,   19.88853,    0.03561,   16.70404,    0.00395 
Ruprecht_147             , 1747095994958397214*, 9999.00000, 9999.00000, 9999.00000,    0.35316,    9.48001,    6.50515,   16.79669,    0.00058,   18.34054,    0.00973,   15.50901,    0.00161 
Ruprecht_147             , 1747095994958397217*, 9999.00000, 9999.00000, 9999.00000,    0.47350,    9.48001,    6.50515,   17.32606,    0.00067,   19.11994,    0.01567,   15.96481,    0.00231 
Ruprecht_147             , 1747095994958397220*, 9999.00000, 9999.00000, 9999.00000,    0.41919,    9.48001,    6.50515,   15.79379,    0.00050,   17.21216,    0.00349,   14.55574,    0.00096 
Ruprecht_147             , 1747095994824179494 ,    0.71171,    3.65450,    4.64200,    0.40114,    9.48001,    6.50515,   13.70716,    0.00055,   14.45323,    0.00070,   12.81954,    0.00056 
Ruprecht_147             , 1747095994824179495 ,    0.19078,    3.47100,    5.03900,    0.45095,    9.48001,    6.50515,   19.48216,    0.00240,   21.47725,    0.19992,   18.01693,    0.01204 
Ruprecht_147             , 1747095994958397225*, 9999.00000, 9999.00000, 9999.00000,    0.36819,    9.48001,    6.50515,   15.48603,    0.00049,   16.73160,    0.00251,   14.31560,    0.00085 
Ruprecht_147             , 1747095994958397228*, 9999.00000, 9999.00000, 9999.00000,    0.42235,    9.48001,    6.50515,   13.37498,    0.00045,   14.11000,    0.00064,   12.49029,    0.00053 
Ruprecht_147             , 1747095994824179502 ,    0.15690,    3.45460,    5.07800,    0.39829,    9.48001,    6.50515,   19.76247,    0.00294,   22.17717,    0.28681,   18.26939,    0.01518 
Ruprecht_147             , 1747095994824179503 ,    0.14334,    3.44540,    5.09700,    0.36742,    9.48001,    6.50515,   19.90133,    0.00328,   21.76733,    0.34712,   18.41468,    0.01716 
Ruprecht_147             , 1747095994958397233A,    0.61655,    3.60050,    4.66800,    0.40444,    9.48001,    6.50515,   14.44021,    0.00056,   15.39208,    0.00103,   13.42007,    0.00064 
Ruprecht_147             , 1747095994958397233B,    0.15400,    3.50700,    4.89800,    0.40444,    9.48001,    6.50515,   19.68859,    0.00280,   21.99775,    0.26230,   18.21724,    0.01436 
Ruprecht_147             , 1747095994824179507 ,    0.65753,    3.62330,    4.65300,    0.39095,    9.48001,    6.50515,   13.88629,    0.00055,   14.68005,    0.00076,   12.96472,    0.00057 
Ruprecht_147             , 1747095994824179508 ,    0.24224,    3.48920,    4.99400,    0.49854,    9.48001,    6.50515,   18.83908,    0.00157,   20.83463,    0.08929,   17.42061,    0.00715 
Ruprecht_147             , 1747095994824179509 ,    0.69579,    3.64530,    4.64500,    0.46571,    9.48001,    6.50515,   14.33875,    0.00055,   15.26444,    0.00097,   13.33297,    0.00062 
Ruprecht_147             , 1747095994824179510 ,    0.16298,    3.45800,    5.07000,    0.41984,    9.48001,    6.50515,   18.94761,    0.00168,   20.93825,    0.10142,   17.53271,    0.00781 
Ruprecht_147             , 1747095994824179511 ,    0.13099,    3.43390,    5.11800,    0.52265,    9.48001,    6.50515,   20.59958,    0.00574,   23.81800,    0.89860,   19.13187,    0.03094 
Ruprecht_147             , 1747095994824179512 ,    0.15506,    3.45340,    5.08000,    0.44086,    9.48001,    6.50515,   19.73734,    0.00290,   22.32907,    0.28038,   18.27957,    0.01494 
Ruprecht_147             , 1747095994958397242*, 9999.00000, 9999.00000, 9999.00000,    0.45930,    9.48001,    6.50515,   14.23580,    0.00046,   15.13991,    0.00089,   13.24120,    0.00061 
Ruprecht_147             , 1747095994958397245*, 9999.00000, 9999.00000, 9999.00000,    0.51345,    9.48001,    6.50515,   17.21011,    0.00064,   18.99606,    0.01512,   15.86809,    0.00210 
Ruprecht_147             , 1747095994958397248*, 9999.00000, 9999.00000, 9999.00000,    0.40511,    9.48001,    6.50515,   16.22188,    0.00053,   17.70569,    0.00464,   14.95837,    0.00121 
Ruprecht_147             , 1747095994824179522 ,    0.54310,    3.56540,    4.71400,    0.40119,    9.48001,    6.50515,   15.77568,    0.00060,   17.08618,    0.00311,   14.57825,    0.00097 
Ruprecht_147             , 1747095994824179523 ,    0.38524,    3.51920,    4.86700,    0.37725,    9.48001,    6.50515,   17.11936,    0.00075,   18.72460,    0.01238,   15.81755,    0.00202 
Ruprecht_147             , 1747095994824179524 ,    0.42243,    3.52790,    4.83300,    0.40376,    9.48001,    6.50515,   16.59580,    0.00067,   18.10009,    0.00709,   15.32704,    0.00147 
Ruprecht_147             , 1747095994824179525 ,    0.14600,    3.44730,    5.09300,    0.36582,    9.48001,    6.50515,   19.97670,    0.00346,   22.23154,    0.38043,   18.49764,    0.01820 
Ruprecht_147             , 1747095994824179526 ,    0.50070,    3.54950,    4.75500,    0.45495,    9.48001,    6.50515,   15.89100,    0.00061,   17.23593,    0.00350,   14.67855,    0.00102 
Ruprecht_147             , 1747095994824179527 ,    0.24599,    3.49050,    4.99100,    0.46204,    9.48001,    6.50515,   18.86765,    0.00160,   20.99140,    0.09193,   17.46822,    0.00731 
Ruprecht_147             , 1747095994824179528 ,    0.12238,    3.42520,    5.13300,    0.39204,    9.48001,    6.50515,   20.21520,    0.00417,   22.47578,    0.52248,   18.69746,    0.02223 
Ruprecht_147             , 1747095994958397258*, 9999.00000, 9999.00000, 9999.00000,    0.52494,    9.48001,    6.50515,   12.94999,    0.00045,   13.56195,    0.00056,   12.16276,    0.00051 
Ruprecht_147             , 1747095994824179532 ,    0.22897,    3.48490,    5.00500,    0.45783,    9.48001,    6.50515,   18.63424,    0.00140,   20.54470,    0.06934,   17.23876,    0.00610 
Ruprecht_147             , 1747095994824179533 ,    0.15693,    3.45460,    5.07800,    0.41349,    9.48001,    6.50515,   19.76928,    0.00296,   22.42219,    0.29092,   18.29639,    0.01531 
Ruprecht_147             , 1747095994824179534 ,    0.15171,    3.45120,    5.08500,    0.38320,    9.48001,    6.50515,   19.62030,    0.00266,   21.72189,    0.23889,   18.15551,    0.01356 
Ruprecht_147             , 1747095994958397264A,    0.17253,    3.46250,    5.06000,    0.44128,    9.48001,    6.50515,   19.13757,    0.00190,   21.32090,    0.12929,   17.68610,    0.00910 
Ruprecht_147             , 1747095994958397264B,    0.10800,    3.45600,    5.16000,    0.44128,    9.48001,    6.50515,   20.51043,    0.00531,   21.94729,    0.79112,   18.96998,    0.02855 
Ruprecht_147             , 1747095994824179538 ,    0.33611,    3.50890,    4.91000,    0.41336,    9.48001,    6.50515,   17.37861,    0.00081,   19.05548,    0.01644,   16.05645,    0.00240 
Ruprecht_147             , 1747095994824179539 ,    0.74641,    3.67440,    4.63800,    0.45013,    9.48001,    6.50515,   13.59084,    0.00055,   14.30854,    0.00067,   12.72355,    0.00055 
Ruprecht_147             , 1747095994824179540 ,    0.94590,    3.74990,    4.52000,    0.40231,    9.48001,    6.50515,   12.04569,    0.00054,   12.50673,    0.00049,   11.39878,    0.00048 
Ruprecht_147             , 1747095994824179541 ,    0.68255,    3.63770,    4.64800,    0.35606,    9.48001,    6.50515,   14.11762,    0.00055,   14.97708,    0.00085,   13.15317,    0.00060 
Ruprecht_147             , 1747095994824179542 ,    0.17331,    3.46280,    5.05900,    0.41399,    9.48001,    6.50515,   19.13545,    0.00190,   21.38792,    0.12856,   17.70420,    0.00908 
Ruprecht_147             , 1747095994824179543 ,    0.24444,    3.48990,    4.99300,    0.38690,    9.48001,    6.50515,   18.79602,    0.00153,   20.91942,    0.08389,   17.37443,    0.00693 
Ruprecht_147             , 1747095994824179544 ,    0.26340,    3.49450,    4.97600,    0.39169,    9.48001,    6.50515,   17.61420,    0.00088,   19.31133,    0.02115,   16.28454,    0.00284 
Ruprecht_147             , 1747095994824179545 ,    0.49480,    3.54770,    4.76100,    0.44390,    9.48001,    6.50515,   16.37539,    0.00065,   17.83710,    0.00568,   15.12169,    0.00130 
Ruprecht_147             , 1747095994824179546 ,    0.33449,    3.50870,    4.91200,    0.47281,    9.48001,    6.50515,   17.40471,    0.00082,   19.10110,    0.01705,   16.07813,    0.00244 
Ruprecht_147             , 1747095994958397276*, 9999.00000, 9999.00000, 9999.00000,    0.40382,    9.48001,    6.50515,    8.72950,    0.00045,    9.08383,    0.00046,    8.19266,    0.00046 
Ruprecht_147             , 1747095994824179550 ,    0.16844,    3.46060,    5.06400,    0.35167,    9.48001,    6.50515,   19.00269,    0.00174,   21.20109,    0.10857,   17.58505,    0.00819 
Ruprecht_147             , 1747095994958397280A,    0.62281,    3.60400,    4.66500,    0.33666,    9.48001,    6.50515,   14.45506,    0.00056,   15.40613,    0.00104,   13.43342,    0.00064 
Ruprecht_147             , 1747095994958397280B,    0.22700,    3.52500,    4.89000,    0.33666,    9.48001,    6.50515,   18.52886,    0.00132,   20.52204,    0.06035,   17.13418,    0.00564 
Ruprecht_147             , 1747095994958397283*, 9999.00000, 9999.00000, 9999.00000,    0.45409,    9.48001,    6.50515,   15.08550,    0.00048,   16.26589,    0.00188,   13.93958,    0.00073 
Ruprecht_147             , 1747095994824179557 ,    0.27729,    3.49740,    4.96400,    0.40474,    9.48001,    6.50515,   17.75794,    0.00092,   19.53428,    0.02481,   16.41254,    0.00314 
