#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271938749*, 9999.00000, 9999.00000, 9999.00000,    0.74034,    6.94988,   10.39591,   13.10588,    0.00045,   13.48355,    0.00055,   12.54235,    0.00053 
ASCC_21                  , 1891097903137721023 ,    0.51281,    3.52760,    4.14400,    0.59836,    6.94988,   10.39591,   18.74152,    0.00148,   20.24592,    0.05186,   17.44525,    0.00730 
ASCC_21                  , 1891097903137721024 ,    0.24715,    3.46800,    4.05400,    0.67730,    6.94988,   10.39591,   20.54327,    0.00547,   22.43392,    0.46937,   19.14389,    0.03188 
ASCC_21                  , 1891097903137721025 ,    0.26777,    3.47410,    4.06100,    0.71676,    6.94988,   10.39591,   20.37110,    0.00473,   22.86256,    0.37978,   18.98472,    0.02744 
ASCC_21                  , 1891097903271938758*, 9999.00000, 9999.00000, 9999.00000,    0.65410,    6.94988,   10.39591,   12.57612,    0.00045,   12.67904,    0.00050,   12.35402,    0.00052 
ASCC_21                  , 1891097903137721032 ,    0.26386,    3.47290,    4.06000,    0.60487,    6.94988,   10.39591,   20.26001,    0.00435,   22.68533,    0.32992,   18.88718,    0.02515 
ASCC_21                  , 1891097903137721033 ,    0.22522,    3.46110,    4.04500,    0.74873,    6.94988,   10.39591,   20.72835,    0.00638,   23.01371,    0.59535,   19.31542,    0.03730 
ASCC_21                  , 1891097903137721034 ,    0.48237,    3.52160,    4.13300,    0.83636,    6.94988,   10.39591,   19.22319,    0.00201,   20.90794,    0.09522,   17.88721,    0.01061 
ASCC_21                  , 1891097903137721035 ,    0.20689,    3.45470,    4.03700,    0.74551,    6.94988,   10.39591,   21.06311,    0.00846,   24.91344,    0.90051,   19.60116,    0.04954 
ASCC_21                  , 1891097903137721036 ,    0.28559,    3.47910,    4.06700,    0.85897,    6.94988,   10.39591,   20.18896,    0.00410,   21.87399,    0.30924,   18.78330,    0.02356 
ASCC_21                  , 1891097903271938766*, 9999.00000, 9999.00000, 9999.00000,    0.79211,    6.94988,   10.39591,   19.41126,    0.00190,   21.47603,    0.12103,   18.01576,    0.01228 
ASCC_21                  , 1891097903137721040 ,    2.51132,    4.04930,    4.36400,    0.75403,    6.94988,   10.39591,   12.31906,    0.00054,   12.39872,    0.00049,   12.14695,    0.00051 
ASCC_21                  , 1891097903137721041 ,    0.20461,    3.45390,    4.03600,    0.61545,    6.94988,   10.39591,   20.96707,    0.00771,   23.70800,    0.77657,   19.49118,    0.04525 
ASCC_21                  , 1891097903137721042 ,    0.25833,    3.47130,    4.05800,    0.73275,    6.94988,   10.39591,   20.29748,    0.00446,   23.00228,    0.34811,   18.85940,    0.02580 
ASCC_21                  , 1891097903271938772*, 9999.00000, 9999.00000, 9999.00000,    0.72729,    6.94988,   10.39591,   18.68910,    0.00120,   20.34909,    0.05046,   17.37812,    0.00694 
ASCC_21                  , 1891097903137721046 ,    0.20040,    3.45240,    4.03400,    0.68767,    6.94988,   10.39591,   20.93495,    0.00768,   23.19627,    0.77764,   19.49831,    0.04502 
ASCC_21                  , 1891097903137721047 ,   20.16371,    3.56610,   -0.10900,    0.79343,    6.94988,   10.39591,    3.84116,    0.00054,    5.23436,    0.00049,    2.61050,    0.00045 
ASCC_21                  , 1891097903271938777A,    2.40926,    4.03660,    4.36400,    0.63026,    6.94988,   10.39591,   12.09894,    0.00054,   12.15061,    0.00048,   11.96854,    0.00050 
ASCC_21                  , 1891097903271938777B,    1.73900,    3.87700,    4.23700,    0.63026,    6.94988,   10.39591,   13.02106,    0.00054,   13.22545,    0.00053,   12.66712,    0.00054 
ASCC_21                  , 1891097903271938780*, 9999.00000, 9999.00000, 9999.00000,    0.70481,    6.94988,   10.39591,   20.17044,    0.00337,   22.24405,    0.28678,   18.73202,    0.02343 
ASCC_21                  , 1891097903137721054 ,    0.76825,    3.61960,    4.29300,    0.66490,    6.94988,   10.39591,   17.33696,    0.00080,   18.31923,    0.00860,   16.29894,    0.00288 
ASCC_21                  , 1891097903137721055 ,    0.21536,    3.45770,    4.04100,    0.76206,    6.94988,   10.39591,   20.62932,    0.00588,   22.49970,    0.52778,   19.15519,    0.03431 
ASCC_21                  , 1891097903271938785*, 9999.00000, 9999.00000, 9999.00000,    0.84620,    6.94988,   10.39591,   18.60516,    0.00115,   20.37761,    0.04811,   17.25237,    0.00643 
ASCC_21                  , 1891097903137721059 ,    0.32814,    3.49010,    4.08300,    0.81728,    6.94988,   10.39591,   20.07636,    0.00374,   22.27600,    0.26671,   18.65492,    0.02140 
ASCC_21                  , 1891097903137721063 ,    0.78600,    3.62160,    4.29400,    0.85783,    6.94988,   10.39591,   17.53365,    0.00085,   18.55438,    0.01076,   16.46037,    0.00326 
ASCC_21                  , 1891097903271938793A,    1.41804,    3.74370,    4.16900,    0.70269,    6.94988,   10.39591,   14.85591,    0.00056,   15.38069,    0.00102,   14.14506,    0.00081 
ASCC_21                  , 1891097903271938793B,    0.80800,    3.68600,    4.62100,    0.70269,    6.94988,   10.39591,   17.17632,    0.00077,   18.11714,    0.00729,   16.15740,    0.00259 
ASCC_21                  , 1891097903137721067 ,    0.25822,    3.47120,    4.05800,    0.71682,    6.94988,   10.39591,   20.28128,    0.00442,   22.27172,    0.34285,   18.88396,    0.02557 
ASCC_21                  , 1891097903271938797*, 9999.00000, 9999.00000, 9999.00000,    0.57892,    6.94988,   10.39591,   20.59551,    0.00476,   23.40700,    0.42847,   19.07433,    0.03436 
ASCC_21                  , 1891097903137721077 ,    0.38710,    3.50300,    4.10200,    0.73022,    6.94988,   10.39591,   19.49378,    0.00242,   21.49394,    0.13004,   18.15086,    0.01322 
ASCC_21                  , 1891097903271938807*, 9999.00000, 9999.00000, 9999.00000,    0.79619,    6.94988,   10.39591,   16.97819,    0.00061,   17.93124,    0.00594,   15.95809,    0.00228 
ASCC_21                  , 1891097903137721081 ,    0.53623,    3.53180,    4.15100,    0.75035,    6.94988,   10.39591,   18.76853,    0.00151,   20.35096,    0.05443,   17.46525,    0.00746 
ASCC_21                  , 1891097903137721082 ,    0.21112,    3.45620,    4.03900,    0.71270,    6.94988,   10.39591,   21.08762,    0.00867,   21.19340,    0.93133,   19.63083,    0.05083 
ASCC_21                  , 1891097903137721083 ,    0.24527,    3.46740,    4.05300,    0.70889,    6.94988,   10.39591,   20.55912,    0.00548,   23.94505,    0.47258,   19.16041,    0.03194 
ASCC_21                  , 1891097903137721084 ,    0.58762,    3.54120,    4.16700,    0.77064,    6.94988,   10.39591,   18.59820,    0.00137,   19.96998,    0.04400,   17.30732,    0.00653 
ASCC_21                  , 1891097903137721085 ,    0.49278,    3.52360,    4.13600,    0.65599,    6.94988,   10.39591,   18.92250,    0.00166,   20.47632,    0.06523,   17.61493,    0.00840 
ASCC_21                  , 1891097903137721086 ,    0.24789,    3.46820,    4.05400,    0.61611,    6.94988,   10.39591,   20.50763,    0.00532,   22.50863,    0.44841,   19.10638,    0.03106 
ASCC_21                  , 1891097903137721090 ,    0.33373,    3.49150,    4.08500,    0.69836,    6.94988,   10.39591,   19.69370,    0.00280,   21.40980,    0.16510,   18.30182,    0.01565 
ASCC_21                  , 1891097903271938820*, 9999.00000, 9999.00000, 9999.00000,    0.66564,    6.94988,   10.39591,   19.18462,    0.00163,   21.09151,    0.09345,   17.78948,    0.01025 
ASCC_21                  , 1891097903137721094 ,    1.80246,    3.88700,    4.21400,    0.70274,    6.94988,   10.39591,   13.24965,    0.00054,   13.47820,    0.00055,   12.86688,    0.00056 
ASCC_21                  , 1891097903137721095 ,    0.32253,    3.48870,    4.08100,    0.63824,    6.94988,   10.39591,   19.92654,    0.00332,   21.67606,    0.21667,   18.49183,    0.01887 
ASCC_21                  , 1891097903271938825*, 9999.00000, 9999.00000, 9999.00000,    0.77124,    6.94988,   10.39591,   11.85124,    0.00045,   11.93799,    0.00047,   11.66123,    0.00049 
ASCC_21                  , 1891097903137721099 ,    0.35491,    3.49640,    4.09200,    0.74914,    6.94988,   10.39591,   19.59946,    0.00262,   21.45802,    0.14856,   18.22171,    0.01447 
ASCC_21                  , 1891097903271938829*, 9999.00000, 9999.00000, 9999.00000,    0.68954,    6.94988,   10.39591,   16.50019,    0.00055,   17.46310,    0.00378,   15.47153,    0.00169 
ASCC_21                  , 1891097903137721103 ,    8.37072,    4.36050,    4.18400,    0.72262,    6.94988,   10.39591,    9.25348,    0.00054,    9.24739,    0.00046,    9.21985,    0.00047 
ASCC_21                  , 1891097903137721104 ,    0.43007,    3.51160,    4.11600,    0.64608,    6.94988,   10.39591,   19.32529,    0.00215,   21.06227,    0.10562,   17.98059,    0.01156 
ASCC_21                  , 1891097903137721105 ,    0.34283,    3.49370,    4.08800,    0.66386,    6.94988,   10.39591,   19.73532,    0.00288,   21.90889,    0.17191,   18.37151,    0.01614 
ASCC_21                  , 1891097903271938835*, 9999.00000, 9999.00000, 9999.00000,    0.71617,    6.94988,   10.39591,   19.71157,    0.00236,   21.65279,    0.17640,   18.27573,    0.01572 
ASCC_21                  , 1891097903137721109 ,    0.24268,    3.46670,    4.05200,    0.70223,    6.94988,   10.39591,   20.52706,    0.00536,   22.39873,    0.45640,   19.14435,    0.03120 
ASCC_21                  , 1891097903137721110 ,    0.27362,    3.47580,    4.06300,    0.78768,    6.94988,   10.39591,   20.46025,    0.00512,   22.89326,    0.43043,   18.98428,    0.02973 
ASCC_21                  , 1891097903137721111 ,    0.41372,    3.50840,    4.11000,    0.75835,    6.94988,   10.39591,   19.31748,    0.00214,   21.27538,    0.10574,   17.96287,    0.01146 
ASCC_21                  , 1891097903137721112 ,    0.23599,    3.46470,    4.04900,    0.78019,    6.94988,   10.39591,   20.51088,    0.00530,   23.08931,    0.45359,   19.04372,    0.03085 
ASCC_21                  , 1891097903137721113 ,    0.27828,    3.47710,    4.06500,    0.74312,    6.94988,   10.39591,   20.06180,    0.00370,   22.05955,    0.25991,   18.64514,    0.02114 
ASCC_21                  , 1891097903137721114 ,    0.48724,    3.52250,    4.13500,    0.70095,    6.94988,   10.39591,   18.92830,    0.00166,   20.52738,    0.06586,   17.61211,    0.00843 
ASCC_21                  , 1891097903271938844*, 9999.00000, 9999.00000, 9999.00000,    0.75272,    6.94988,   10.39591,   12.02056,    0.00045,   12.13413,    0.00048,   11.78276,    0.00049 
ASCC_21                  , 1891097903271938847*, 9999.00000, 9999.00000, 9999.00000,    0.77698,    6.94988,   10.39591,   13.27589,    0.00045,   13.51924,    0.00055,   12.86840,    0.00056 
ASCC_21                  , 1891097903137721121 ,    1.89966,    3.91960,    4.22700,    0.68047,    6.94988,   10.39591,   13.04411,    0.00054,   13.23296,    0.00053,   12.71147,    0.00055 
ASCC_21                  , 1891097903137721122 ,    0.25554,    3.47040,    4.05700,    0.83105,    6.94988,   10.39591,   20.32906,    0.00460,   23.57731,    0.36850,   18.91797,    0.02660 
ASCC_21                  , 1891097903137721126 ,    0.41081,    3.50780,    4.10900,    0.72856,    6.94988,   10.39591,   19.28284,    0.00209,   21.13985,    0.10118,   17.94138,    0.01116 
ASCC_21                  , 1891097903137721127 ,    0.78778,    3.62180,    4.29400,    0.73401,    6.94988,   10.39591,   17.44472,    0.00083,   18.44387,    0.00970,   16.39128,    0.00309 
ASCC_21                  , 1891097903137721128 ,    0.48375,    3.52190,    4.13400,    0.60620,    6.94988,   10.39591,   19.07733,    0.00182,   20.63286,    0.07817,   17.74030,    0.00948 
ASCC_21                  , 1891097903271938858*, 9999.00000, 9999.00000, 9999.00000,    0.65087,    6.94988,   10.39591,   20.52604,    0.00450,   22.67091,    0.49480,   19.04628,    0.03106 
ASCC_21                  , 1891097903271938861*, 9999.00000, 9999.00000, 9999.00000,    0.69844,    6.94988,   10.39591,   19.98332,    0.00291,   22.33206,    0.26888,   18.55894,    0.01943 
ASCC_21                  , 1891097903137721135 ,    0.64682,    3.55280,    4.18700,    0.71197,    6.94988,   10.39591,   18.32945,    0.00119,   19.71633,    0.03144,   17.08914,    0.00537 
ASCC_21                  , 1891097903137721136 ,    0.41207,    3.50800,    4.11000,    0.72237,    6.94988,   10.39591,   19.28881,    0.00209,   21.11876,    0.10140,   17.94343,    0.01118 
ASCC_21                  , 1891097903137721137 ,    0.26243,    3.47250,    4.05900,    0.70692,    6.94988,   10.39591,   20.31839,    0.00453,   22.03270,    0.35555,   18.90011,    0.02624 
ASCC_21                  , 1891097903271938867*, 9999.00000, 9999.00000, 9999.00000,    0.82047,    6.94988,   10.39591,   18.41947,    0.00104,   20.07711,    0.03865,   17.10112,    0.00557 
ASCC_21                  , 1891097903137721141 ,    0.73431,    3.60080,    4.26400,    0.71851,    6.94988,   10.39591,   17.92106,    0.00099,   19.16130,    0.01826,   16.74850,    0.00409 
ASCC_21                  , 1891097903137721142 ,    0.21335,    3.45700,    4.04000,    0.73819,    6.94988,   10.39591,   21.11833,    0.00899,   22.44948,    0.98418,   19.66089,    0.05268 
ASCC_21                  , 1891097903137721143 ,    0.46790,    3.51890,    4.12800,    0.78588,    6.94988,   10.39591,   19.12679,    0.00188,   20.69989,    0.08407,   17.79992,    0.00982 
ASCC_21                  , 1891097903137721144 ,    0.32948,    3.49050,    4.08400,    0.67467,    6.94988,   10.39591,   19.99495,    0.00351,   22.41385,    0.23787,   18.56053,    0.02002 
ASCC_21                  , 1891097903137721145 ,    0.25759,    3.47110,    4.05700,    0.72714,    6.94988,   10.39591,   20.27705,    0.00443,   22.58144,    0.34367,   18.88531,    0.02559 
ASCC_21                  , 1891097903271938875*, 9999.00000, 9999.00000, 9999.00000,    0.76019,    6.94988,   10.39591,   20.19981,    0.00344,   22.38277,    0.31568,   18.72791,    0.02371 
ASCC_21                  , 1891097903137721149 ,    0.20134,    3.45270,    4.03500,    0.73511,    6.94988,   10.39591,   20.99754,    0.00795,   22.67133,    0.82206,   19.56637,    0.04658 
ASCC_21                  , 1891097903137721150 ,    0.69072,    3.56240,    4.20000,    0.77208,    6.94988,   10.39591,   18.30998,    0.00118,   19.76616,    0.03072,   17.06664,    0.00530 
ASCC_21                  , 1891097903137721151 ,    1.16653,    3.68450,    4.27300,    0.77885,    6.94988,   10.39591,   15.98094,    0.00061,   16.67688,    0.00229,   15.13055,    0.00130 
ASCC_21                  , 1891097903137721152 ,    1.02957,    3.65750,    4.28800,    0.70926,    6.94988,   10.39591,   16.48867,    0.00066,   17.27965,    0.00362,   15.56941,    0.00171 
ASCC_21                  , 1891097903271938882A,    1.41257,    3.74230,    4.17300,    0.65582,    6.94988,   10.39591,   14.78533,    0.00056,   15.29801,    0.00098,   14.08750,    0.00079 
ASCC_21                  , 1891097903271938882B,    1.25100,    3.82100,    4.38400,    0.65582,    6.94988,   10.39591,   15.38590,    0.00058,   15.97364,    0.00142,   14.62178,    0.00099 
ASCC_21                  , 1891097903271938885*, 9999.00000, 9999.00000, 9999.00000,    0.65108,    6.94988,   10.39591,   17.20579,    0.00064,   18.23946,    0.00803,   16.13305,    0.00255 
ASCC_21                  , 1891097903271938891*, 9999.00000, 9999.00000, 9999.00000,    0.71591,    6.94988,   10.39591,   18.09153,    0.00089,   19.57518,    0.02477,   16.82614,    0.00445 
ASCC_21                  , 1891097903137721165 ,    0.23691,    3.46500,    4.04900,    0.78190,    6.94988,   10.39591,   20.52580,    0.00535,   21.89665,    0.45896,   19.09940,    0.03109 
ASCC_21                  , 1891097903271938895*, 9999.00000, 9999.00000, 9999.00000,    0.90126,    6.94988,   10.39591,   16.98618,    0.00061,   17.99918,    0.00635,   15.92480,    0.00222 
ASCC_21                  , 1891097903137721169 ,    0.46914,    3.51910,    4.12900,    0.72421,    6.94988,   10.39591,   19.08893,    0.00184,   20.74061,    0.08012,   17.75955,    0.00956 
ASCC_21                  , 1891097903137721170 ,    0.93236,    3.64170,    4.29300,    0.68378,    6.94988,   10.39591,   16.91993,    0.00072,   17.80301,    0.00556,   15.94126,    0.00221 
ASCC_21                  , 1891097903271938900*, 9999.00000, 9999.00000, 9999.00000,    0.79660,    6.94988,   10.39591,   13.78476,    0.00046,   14.28669,    0.00065,   13.09780,    0.00060 
